,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4022,02/08/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,38.0,8,35,0,48355
4023,02/08/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,4.1,24,18,0,48355
4024,02/08/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,6.5,24,28,0,48355
4025,02/08/20,West Orange C9/C141,OZONE-1HR,PPB,62.0,1,-999,-999,48361
4026,02/08/20,West Orange C9/C141,OZONE-8HR,PPB,45.0,8,42,0,48361
4027,02/08/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,65.0,1,-999,-999,48361
4028,02/08/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,51.0,8,47,0,48361
4029,02/08/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,5.2,24,22,0,48361
4030,02/08/20,Parker County C76,OZONE-1HR,PPB,44.0,1,-999,-999,48367
4031,02/08/20,Parker County C76,OZONE-8HR,PPB,41.0,8,38,0,48367
4032,02/08/20,Alabama-Coushatta,OZONE-1HR,PPB,39.0,1,-999,-999,48373
4033,02/08/20,Alabama-Coushatta,OZONE-8HR,PPB,36.0,8,33,0,48373
4034,02/08/20,Amarillo Texas A&M C320,PM2.5-24hr,UG/M3,3.5,24,15,0,48375
4035,02/08/20,Palo Duro,OZONE-1HR,PPB,44.0,1,-999,-999,48381
4036,02/08/20,Palo Duro,OZONE-8HR,PPB,42.0,8,39,0,48381
4037,02/08/20,Rockwall Heath C69,OZONE-1HR,PPB,43.0,1,-999,-999,48397
4038,02/08/20,Rockwall Heath C69,OZONE-8HR,PPB,40.0,8,37,0,48397
4039,02/08/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,45.0,1,-999,-999,48423
4040,02/08/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,42.0,8,39,0,48423
4041,02/08/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,43.0,1,-999,-999,48439
4042,02/08/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,37.0,8,34,0,48439
4043,02/08/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,40.0,1,-999,-999,48439
4044,02/08/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,34.0,8,31,0,48439
4045,02/08/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,10.0,24,42,0,48439
4046,02/08/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,7.4,24,31,0,48439
4047,02/08/20,Keller C17,OZONE-1HR,PPB,41.0,1,-999,-999,48439
4048,02/08/20,Keller C17,OZONE-8HR,PPB,37.0,8,34,0,48439
4049,02/08/20,Grapevine Fairway C70,OZONE-1HR,PPB,41.0,1,-999,-999,48439
4050,02/08/20,Grapevine Fairway C70,OZONE-8HR,PPB,37.0,8,34,0,48439
4051,02/08/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,40.0,1,-999,-999,48439
4052,02/08/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,37.0,8,34,0,48439
4053,02/08/20,Austin Northwest C3,OZONE-1HR,PPB,43.0,1,-999,-999,48453
4054,02/08/20,Austin Northwest C3,OZONE-8HR,PPB,40.0,8,37,0,48453
4055,02/08/20,Austin Northwest C3,PM2.5-24hr,UG/M3,6.5,24,27,0,48453
4056,02/08/20,Audubon C38,OZONE-1HR,PPB,45.0,1,-999,-999,48453
4057,02/08/20,Audubon C38,OZONE-8HR,PPB,39.0,8,36,0,48453
4058,02/08/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,8.5,24,35,0,48453
4059,02/08/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,7.3,24,31,0,48453
4060,02/08/20,Victoria C87,OZONE-1HR,PPB,44.0,1,-999,-999,48469
4061,02/08/20,Victoria C87,OZONE-8HR,PPB,40.0,8,37,0,48469
4062,02/08/20,Laredo C44,OZONE-1HR,PPB,41.0,1,-999,-999,48479
4063,02/08/20,Laredo C44,OZONE-8HR,PPB,38.0,8,35,0,48479
4064,02/08/20,Laredo C313,PM2.5-24hr,UG/M3,6.3,24,26,0,48479
4075,02/08/20,Myton,OZONE-1HR,PPB,49.0,1,-999,-999,49013
4076,02/08/20,Myton,OZONE-8HR,PPB,45.0,8,42,0,49013
4093,02/08/20,Canyonlands NP,OZONE-1HR,PPB,41.0,1,-999,-999,49037
4094,02/08/20,Canyonlands NP,OZONE-8HR,PPB,43.0,8,40,0,49037
4098,02/08/20,Dinosaur National Monument,OZONE-1HR,PPB,50.0,1,-999,-999,49047
4099,02/08/20,Dinosaur National Monument,OZONE-8HR,PPB,47.0,8,44,0,49047
4103,02/08/20,Redwash,OZONE-1HR,PPB,46.0,1,-999,-999,49047
4104,02/08/20,Redwash,OZONE-8HR,PPB,45.0,8,42,0,49047
4105,02/08/20,Ouray,OZONE-1HR,PPB,46.0,1,-999,-999,49047
4106,02/08/20,Ouray,OZONE-8HR,PPB,45.0,8,42,0,49047
4107,02/08/20,Whiterocks,OZONE-1HR,PPB,46.0,1,-999,-999,49047
4108,02/08/20,Whiterocks,OZONE-8HR,PPB,44.0,8,41,0,49047
4119,02/08/20,Zion NP,OZONE-1HR,PPB,42.0,1,-999,-999,49053
4120,02/08/20,Zion NP,OZONE-8HR,PPB,40.0,8,37,0,49053
4123,02/08/20,Bennington,OZONE-1HR,PPB,39.0,1,-999,-999,50003
4124,02/08/20,Bennington,OZONE-8HR,PPB,38.0,8,35,0,50003
4125,02/08/20,Bennington,PM2.5-24hr,UG/M3,3.3,24,14,0,50003
4126,02/08/20,Underhill,CO-8hr,PPM,0.14,1,2,0,50007
4127,02/08/20,Underhill,OZONE-1HR,PPB,42.0,1,-999,-999,50007
4128,02/08/20,Underhill,OZONE-8HR,PPB,41.0,8,38,0,50007
4129,02/08/20,Underhill,PM2.5-24hr,UG/M3,2.4,24,10,0,50007
4130,02/08/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4131,02/08/20,Burlington,CO-8hr,PPM,0.28,1,3,0,50007
4132,02/08/20,Burlington,PM2.5-24hr,UG/M3,3.7,24,16,0,50007
4133,02/08/20,RUTLAND,CO-8hr,PPM,0.52,1,6,0,50021
4134,02/08/20,RUTLAND,OZONE-1HR,PPB,42.0,1,-999,-999,50021
4135,02/08/20,RUTLAND,OZONE-8HR,PPB,39.0,8,36,0,50021
4136,02/08/20,RUTLAND,PM2.5-24hr,UG/M3,9.3,24,39,0,50021
4137,02/08/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4138,02/08/20,Albemarle HS,PM2.5-24hr,UG/M3,3.9,24,16,0,51003
4139,02/08/20,AURORA HILLS,CO-8hr,PPM,0.45,1,5,0,51013
4140,02/08/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4141,02/08/20,FRANCONIA,PM2.5-24hr,UG/M3,4.6,24,20,0,51059
4142,02/08/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4143,02/08/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,6.0,24,25,0,51069
4144,02/08/20,Horton Station,OZONE-1HR,PPB,40.0,1,-999,-999,51071
4145,02/08/20,Horton Station,OZONE-8HR,PPB,38.0,8,35,0,51071
4146,02/08/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.32,1,4,0,51087
4147,02/08/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,40.0,1,-999,-999,51087
4148,02/08/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,38.0,8,35,0,51087
4149,02/08/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,4.4,24,19,0,51087
4150,02/08/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4151,02/08/20,Shenandoah NP,OZONE-1HR,PPB,41.0,1,-999,-999,51113
4152,02/08/20,Shenandoah NP,OZONE-8HR,PPB,39.0,8,36,0,51113
4153,02/08/20,Shenandoah NP,PM2.5-24hr,UG/M3,4.3,24,18,0,51113
4154,02/08/20,Prince Edward,OZONE-1HR,PPB,39.0,1,-999,-999,51147
4155,02/08/20,Prince Edward,OZONE-8HR,PPB,37.0,8,34,0,51147
4156,02/08/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.23,1,3,0,51161
4157,02/08/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,4.4,24,18,0,51161
4158,02/08/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4159,02/08/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4160,02/08/20,HAMPTON,CO-8hr,PPM,0.34,1,4,0,51650
4161,02/08/20,HAMPTON,PM2.5-24hr,UG/M3,3.7,24,15,0,51650
4162,02/08/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4163,02/08/20,NORFOLK - NOAA,CO-8hr,PPM,0.07,1,1,0,51710
4164,02/08/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4165,02/08/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,1.3,24,5,0,53001
4166,02/08/20,Clarkston-13th St,PM2.5-24hr,UG/M3,3.3,24,14,0,53003
4167,02/08/20,Kennewick-Metaline,PM10-24hr,UG/M3,6.0,24,6,0,53005
4168,02/08/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,1.6,24,7,0,53005
4169,02/08/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,1.8,24,8,0,53007
4170,02/08/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,5.1,24,22,0,53007
4171,02/08/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,3.3,24,14,0,53007
4172,02/08/20,Cheeka Peak,CO-8hr,PPM,0.02,1,0,0,53009
4173,02/08/20,Cheeka Peak,OZONE-1HR,PPB,39.0,1,-999,-999,53009
4174,02/08/20,Cheeka Peak,OZONE-8HR,PPB,36.0,8,33,0,53009
4175,02/08/20,Cheeka Peak,PM2.5-24hr,UG/M3,1.5,24,7,0,53009
4176,02/08/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4177,02/08/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,3.5,24,15,0,53009
4178,02/08/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,6.0,24,25,0,53009
4179,02/08/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,3.0,24,13,0,53011
4180,02/08/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,7.1,24,30,0,53011
4181,02/08/20,Dayton-W Main,PM2.5-24hr,UG/M3,3.9,24,16,0,53013
4182,02/08/20,Longview-30th Ave,PM2.5-24hr,UG/M3,5.2,24,22,0,53015
4183,02/08/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,0.7,24,3,0,53021
4184,02/08/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,1.6,24,7,0,53025
4185,02/08/20,Quincy 3rd,PM2.5-24hr,UG/M3,1.0,24,5,0,53025
4186,02/08/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,6.7,24,28,0,53027
4187,02/08/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,5.8,24,25,0,53027
4188,02/08/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,1.5,24,7,0,53029
4189,02/08/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,3.8,24,16,0,53031
4190,02/08/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,2.3,24,10,0,53033
4191,02/08/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,4.8,24,20,0,53033
4192,02/08/20,Seattle-10th & Weller,CO-8hr,PPM,0.35,1,4,0,53033
4193,02/08/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,3.2,24,14,0,53033
4194,02/08/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,2.3,24,10,0,53033
4195,02/08/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,5.7,24,24,0,53033
4196,02/08/20,Seattle-Beacon Hill,CO-8hr,PPM,0.19,1,2,0,53033
4197,02/08/20,Seattle-Beacon Hill,OZONE-1HR,PPB,37.0,1,-999,-999,53033
4198,02/08/20,Seattle-Beacon Hill,OZONE-8HR,PPB,29.0,8,27,0,53033
4199,02/08/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,2.7,24,11,0,53033
4200,02/08/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4201,02/08/20,Seattle-South Park,PM2.5-24hr,UG/M3,5.2,24,22,0,53033
4202,02/08/20,Kent-James & Central,PM2.5-24hr,UG/M3,3.5,24,15,0,53033
4203,02/08/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,5.0,24,21,0,53035
4204,02/08/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,2.9,24,13,0,53037
4205,02/08/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,4.5,24,19,0,53041
4206,02/08/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,5.9,24,25,0,53045
4207,02/08/20,Twisp-Glover St,PM2.5-24hr,UG/M3,4.1,24,18,0,53047
4208,02/08/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,2.2,24,9,0,53047
4209,02/08/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,11.7,24,49,0,53047
4210,02/08/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,5.0,24,21,0,53053
4211,02/08/20,Tacoma-L St,PM2.5-24hr,UG/M3,10.1,24,42,0,53053
4212,02/08/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,4.0,24,17,0,53053
4213,02/08/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,45.0,1,-999,-999,53057
4214,02/08/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,32.0,8,30,0,53057
4215,02/08/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,2.3,24,10,0,53057
4216,02/08/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,1.0,24,-999,-999,53057
4217,02/08/20,Mt Vernon-2nd Ave ,PM2.5-24hr,UG/M3,0.9,24,4,0,53057
4218,02/08/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,0.5,24,3,0,53057
4219,02/08/20,Lynnwood-212th,PM2.5-24hr,UG/M3,2.2,24,9,0,53061
4220,02/08/20,Darrington-Fir St,PM2.5-24hr,UG/M3,4.1,24,17,0,53061
4221,02/08/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,8.7,24,37,0,53061
4222,02/08/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,2.0,24,2,0,53063
4223,02/08/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,9.0,24,8,0,53063
4224,02/08/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,2.6,24,11,0,53063
4225,02/08/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,2.7,24,12,0,53063
4226,02/08/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,4.4,24,19,0,53063
4227,02/08/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,4.4,24,18,0,53063
4228,02/08/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,0.9,24,4,0,53065
4229,02/08/20,Colville-E 1st St,PM10-24hr,UG/M3,12.0,24,12,0,53065
4230,02/08/20,Colville-E 1st St,PM2.5-24hr,UG/M3,10.5,24,44,0,53065
4231,02/08/20,Lacey-College St,PM2.5-24hr,UG/M3,7.0,24,30,0,53067
4232,02/08/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,1.4,24,6,0,53071
4233,02/08/20,Burbank-Maple Street,PM10-24hr,UG/M3,9.0,24,9,0,53071
4234,02/08/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,40.0,1,-999,-999,53073
4235,02/08/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,27.0,8,25,0,53073
4236,02/08/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,2.2,24,9,0,53073
4237,02/08/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,3.6,24,15,0,53073
4238,02/08/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,1.6,24,7,0,53075
4239,02/08/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,1.4,24,6,0,53075
4240,02/08/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,1.5,24,6,0,53075
4241,02/08/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,1.2,24,5,0,53077
4242,02/08/20,Yakima-4th Ave,PM10-24hr,UG/M3,4.0,24,5,0,53077
4243,02/08/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,2.9,24,12,0,53077
4244,02/08/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,1.5,24,6,0,53077
4245,02/08/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,0.5,24,2,0,53077
4246,02/08/20,Cedar Creek,OZONE-1HR,PPB,38.0,1,-999,-999,54021
4247,02/08/20,Cedar Creek,OZONE-8HR,PPB,35.0,8,32,0,54021
4248,02/08/20,CHARLESTON,OZONE-1HR,PPB,38.0,1,-999,-999,54039
4249,02/08/20,CHARLESTON,PM2.5-24hr,UG/M3,5.7,24,24,0,54039
4250,02/08/20,Bean,SO2-24HR,PPB,0.0,24,-999,-999,54057
4251,02/08/20,Parsons,OZONE-1HR,PPB,41.0,1,-999,-999,54093
4252,02/08/20,Parsons,OZONE-8HR,PPB,38.0,8,35,0,54093
4253,02/08/20,Bad River Tribal School,OZONE-1HR,PPB,41.0,1,-999,-999,55003
4254,02/08/20,Bad River Tribal School,OZONE-8HR,PPB,40.0,8,37,0,55003
4255,02/08/20,Bad River Tribal School,PM2.5-24hr,UG/M3,3.3,24,14,0,55003
4256,02/08/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,5.3,24,22,0,55009
4257,02/08/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4258,02/08/20,MADISON EAST,PM2.5-24hr,UG/M3,9.4,24,39,0,55025
4259,02/08/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4260,02/08/20,Horicon Wildlife Area,CO-8hr,PPM,0.08,1,1,0,55027
4261,02/08/20,Horicon Wildlife Area,OZONE-1HR,PPB,43.0,1,-999,-999,55027
4262,02/08/20,Horicon Wildlife Area,OZONE-8HR,PPB,40.0,8,37,0,55027
4263,02/08/20,Horicon Wildlife Area,PM10-24hr,UG/M3,11.0,24,11,0,55027
4264,02/08/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,8.4,24,35,0,55027
4265,02/08/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
4266,02/08/20,Eau Claire,PM10-24hr,UG/M3,12.0,24,11,0,55035
4267,02/08/20,Eau Claire,PM2.5-24hr,UG/M3,8.2,24,34,0,55035
4268,02/08/20,POTAWATOMI ,OZONE-1HR,PPB,39.0,1,-999,-999,55041
4269,02/08/20,POTAWATOMI ,OZONE-8HR,PPB,38.0,8,35,0,55041
4270,02/08/20,POTAWATOMI ,PM2.5-24hr,UG/M3,4.5,24,19,0,55041
4271,02/08/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
4272,02/08/20,Potosi,PM2.5-24hr,UG/M3,10.5,24,44,0,55043
4273,02/08/20,CHIWAUKEE,PM2.5-24hr,UG/M3,8.1,24,34,0,55059
4274,02/08/20,LACROSSE DOT,PM2.5-24hr,UG/M3,10.4,24,43,0,55063
4275,02/08/20,MILWAUKEE 16TH ST,PM2.5-24hr,UG/M3,8.5,24,35,0,55079
4276,02/08/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,36.0,1,-999,-999,55079
4277,02/08/20,MILWAUKEE SER DNR,OZONE-8HR,PPB,34.0,8,31,0,55079
4278,02/08/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
4279,02/08/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.33,1,4,0,55079
4280,02/08/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,14.0,24,14,0,55079
4281,02/08/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,7.7,24,33,0,55079
4282,02/08/20,RHINELANDER,SO2-24HR,PPB,1.0,24,-999,-999,55085
4283,02/08/20,APPLETON AAL,PM2.5-24hr,UG/M3,6.2,24,26,0,55087
4284,02/08/20,HARRINGTON BCH,PM2.5-24hr,UG/M3,5.3,24,23,0,55089
4285,02/08/20,Devils Lake,PM10-24hr,UG/M3,15.0,24,15,0,55111
4286,02/08/20,Devils Lake,PM2.5-24hr,UG/M3,10.9,24,45,0,55111
4287,02/08/20,PERKINSTOWN,PM2.5-24hr,UG/M3,5.8,24,25,0,55119
4288,02/08/20,Perkinstown,OZONE-1HR,PPB,40.0,1,-999,-999,55119
4289,02/08/20,Perkinstown,OZONE-8HR,PPB,39.0,8,36,0,55119
4290,02/08/20,TROUT LAKE,PM2.5-24hr,UG/M3,3.8,24,16,0,55125
4291,02/08/20,WAUKESHA - CLEVELAND AVE,PM10-24hr,UG/M3,12.0,24,12,0,55133
4292,02/08/20,WAUKESHA - CLEVELAND AVE,PM2.5-24hr,UG/M3,8.4,24,35,0,55133
4293,02/08/20,Centennial,OZONE-1HR,PPB,54.0,1,-999,-999,56001
4294,02/08/20,Centennial,OZONE-8HR,PPB,50.0,8,46,0,56001
4295,02/08/20,Basin,OZONE-1HR,PPB,43.0,1,-999,-999,56003
4296,02/08/20,Basin,OZONE-8HR,PPB,41.0,8,38,0,56003
4297,02/08/20,Thunder Basin,OZONE-1HR,PPB,38.0,1,-999,-999,56005
4298,02/08/20,Thunder Basin,OZONE-8HR,PPB,35.0,8,32,0,56005
4299,02/08/20,Sinclair In-Town,SO2-24HR,PPB,1.0,24,-999,-999,56007
4300,02/08/20,Converse County Long-Term,CO-8hr,PPM,0.08,1,1,0,56009
4301,02/08/20,Converse County Long-Term,OZONE-1HR,PPB,45.0,1,-999,-999,56009
4302,02/08/20,Converse County Long-Term,OZONE-8HR,PPB,43.0,8,40,0,56009
4303,02/08/20,Converse County Long-Term,PM10-24hr,UG/M3,3.0,24,4,0,56009
4304,02/08/20,South Pass,OZONE-1HR,PPB,56.0,1,-999,-999,56013
4305,02/08/20,South Pass,OZONE-8HR,PPB,49.0,8,45,0,56013
4306,02/08/20,South Pass,PM2.5-24hr,UG/M3,-1.1,24,-999,-999,56013
4307,02/08/20,Johnson County,OZONE-1HR,PPB,47.0,1,-999,-999,56019
4308,02/08/20,Johnson County,OZONE-8HR,PPB,45.0,8,42,0,56019
4309,02/08/20,Johnson County,PM10-24hr,UG/M3,2.0,24,3,0,56019
4310,02/08/20,Cheyenne NCore,CO-8hr,PPM,0.16,1,2,0,56021
4311,02/08/20,Cheyenne NCore,OZONE-1HR,PPB,42.0,1,-999,-999,56021
4312,02/08/20,Cheyenne NCore,OZONE-8HR,PPB,38.0,8,35,0,56021
4313,02/08/20,Cheyenne NCore,PM10-24hr,UG/M3,1.0,24,1,0,56021
4314,02/08/20,Cheyenne NCore,PM2.5-24hr,UG/M3,0.6,24,3,0,56021
4315,02/08/20,Cheyenne NCore,SO2-24HR,PPB,0.0,24,-999,-999,56021
4316,02/08/20,Casper Gaseous,OZONE-1HR,PPB,46.0,1,-999,-999,56025
4317,02/08/20,Casper Gaseous,OZONE-8HR,PPB,43.0,8,40,0,56025
4318,02/08/20,Casper Gaseous,PM2.5-24hr,UG/M3,1.2,24,5,0,56025
4319,02/08/20,Sheridan PD,PM10-24hr,UG/M3,5.0,24,6,0,56033
4320,02/08/20,Sheridan,OZONE-1HR,PPB,48.0,1,-999,-999,56033
4321,02/08/20,Sheridan,OZONE-8HR,PPB,43.0,8,40,0,56033
4322,02/08/20,Boulder,OZONE-1HR,PPB,51.0,1,-999,-999,56035
4323,02/08/20,Boulder,OZONE-8HR,PPB,48.0,8,44,0,56035
4324,02/08/20,Boulder,PM10-24hr,UG/M3,1.0,24,2,0,56035
4325,02/08/20,Daniel South,OZONE-1HR,PPB,53.0,1,-999,-999,56035
4326,02/08/20,Daniel South,OZONE-8HR,PPB,48.0,8,44,0,56035
4327,02/08/20,Daniel South,PM10-24hr,UG/M3,4.0,24,5,0,56035
4328,02/08/20,Pinedale Gaseous,OZONE-1HR,PPB,54.0,1,-999,-999,56035
4329,02/08/20,Pinedale Gaseous,OZONE-8HR,PPB,51.0,8,47,0,56035
4330,02/08/20,Pinedale Gaseous,PM2.5-24hr,UG/M3,2.7,24,12,0,56035
4331,02/08/20,Big Piney,OZONE-1HR,PPB,52.0,1,-999,-999,56035
4332,02/08/20,Big Piney,OZONE-8HR,PPB,48.0,8,44,0,56035
4333,02/08/20,Juel Spring,OZONE-1HR,PPB,51.0,1,-999,-999,56035
4334,02/08/20,Juel Spring,OZONE-8HR,PPB,48.0,8,44,0,56035
4335,02/08/20,Pinedale,OZONE-1HR,PPB,51.0,1,-999,-999,56035
4336,02/08/20,Pinedale,OZONE-8HR,PPB,49.0,8,45,0,56035
4337,02/08/20,Hiawatha,OZONE-1HR,PPB,49.0,1,-999,-999,56037
4338,02/08/20,Hiawatha,OZONE-8HR,PPB,43.0,8,40,0,56037
4339,02/08/20,Wamsutter,OZONE-1HR,PPB,49.0,1,-999,-999,56037
4340,02/08/20,Wamsutter,OZONE-8HR,PPB,45.0,8,42,0,56037
4341,02/08/20,Wamsutter,PM10-24hr,UG/M3,3.0,24,3,0,56037
4342,02/08/20,Moxa Arch,OZONE-1HR,PPB,49.0,1,-999,-999,56037
4343,02/08/20,Moxa Arch,OZONE-8HR,PPB,45.0,8,42,0,56037
4344,02/08/20,Moxa Arch,PM10-24hr,UG/M3,0.0,24,0,0,56037
4345,02/08/20,Moxa Arch,SO2-24HR,PPB,0.0,24,-999,-999,56037
4346,02/08/20,Grand Teton NP - Science School,OZONE-1HR,PPB,51.0,1,-999,-999,56039
4347,02/08/20,Grand Teton NP - Science School,OZONE-8HR,PPB,47.0,8,44,0,56039
4348,02/08/20,Yellowstone NP,OZONE-1HR,PPB,52.0,1,-999,-999,56039
4349,02/08/20,Yellowstone NP,OZONE-8HR,PPB,47.0,8,44,0,56039
4350,02/08/20,Yellowstone- Old Faithful Snow Lodge,PM2.5-24hr,UG/M3,0.4,24,2,0,56039
4351,02/08/20,Murphy Ridge,OZONE-1HR,PPB,48.0,1,-999,-999,56041
4352,02/08/20,Murphy Ridge,OZONE-8HR,PPB,45.0,8,42,0,56041
4353,02/08/20,Murphy Ridge,PM10-24hr,UG/M3,3.0,24,4,0,56041
4354,02/08/20,NewCastle,OZONE-1HR,PPB,43.0,1,-999,-999,56045
4355,02/08/20,NewCastle,OZONE-8HR,PPB,41.0,8,38,0,56045
4370,02/08/20,SPABC14 COBACH,CO-8hr,PPM,1.78,1,20,0,80002
4371,02/08/20,SPABC14 COBACH,OZONE-1HR,PPB,69.0,1,-999,-999,80002
4372,02/08/20,SPABC14 COBACH,OZONE-8HR,PPB,40.0,8,37,0,80002
4373,02/08/20,SPABC14 COBACH,PM2.5-24hr,UG/M3,68.5,24,158,3,80002
4442,02/08/20,San Luis Rio Colorado,OZONE-1HR,PPB,50.0,1,-999,-999,80026
4443,02/08/20,Laurel,PM10-24hr,UG/M3,5.0,24,6,0,84002
4444,02/08/20,Crescent City,PM2.5-24hr,UG/M3,7.2,24,30,0,84006
