,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3707,03/16/20,2LL Los Lunas,OZONE-1HR,PPB,58.0,1,-999,-999,35061
3708,03/16/20,2LL Los Lunas,OZONE-8HR,PPB,53.0,8,49,0,35061
3709,03/16/20,Albany,PM2.5-24hr,UG/M3,4.7,24,20,0,36001
3710,03/16/20,Loudonville,OZONE-1HR,PPB,43.0,1,-999,-999,36001
3711,03/16/20,Loudonville,OZONE-8HR,PPB,41.0,8,38,0,36001
3712,03/16/20,Bronx - IS52,OZONE-1HR,PPB,35.0,1,-999,-999,36005
3713,03/16/20,Bronx - IS52,OZONE-8HR,PPB,33.0,8,31,0,36005
3714,03/16/20,Bronx - IS52,PM10-24hr,UG/M3,14.0,24,13,0,36005
3715,03/16/20,Bronx - IS74,PM2.5-24hr,UG/M3,4.3,24,18,0,36005
3716,03/16/20,Pfizer Lab,OZONE-1HR,PPB,39.0,1,-999,-999,36005
3717,03/16/20,Pfizer Lab,OZONE-8HR,PPB,37.0,8,34,0,36005
3718,03/16/20,Dunkirk,OZONE-1HR,PPB,46.0,1,-999,-999,36013
3719,03/16/20,Dunkirk,OZONE-8HR,PPB,43.0,8,40,0,36013
3720,03/16/20,Millbrook,OZONE-1HR,PPB,44.0,1,-999,-999,36027
3721,03/16/20,Millbrook,OZONE-8HR,PPB,43.0,8,40,0,36027
3722,03/16/20,Amherst,OZONE-1HR,PPB,43.0,1,-999,-999,36029
3723,03/16/20,Amherst,OZONE-8HR,PPB,41.0,8,38,0,36029
3724,03/16/20,Buffalo,PM2.5-24hr,UG/M3,4.6,24,20,0,36029
3725,03/16/20,Buffalo Near-road,PM2.5-24hr,UG/M3,3.7,24,16,0,36029
3726,03/16/20,Tonawanda II,PM2.5-24hr,UG/M3,2.4,24,10,0,36029
3727,03/16/20,Whiteface Mtn,OZONE-1HR,PPB,45.0,1,-999,-999,36031
3728,03/16/20,Whiteface Mtn,OZONE-8HR,PPB,44.0,8,41,0,36031
3729,03/16/20,Whiteface Mtn,PM2.5-24hr,UG/M3,1.7,24,7,0,36031
3730,03/16/20,Huntington Wildlife,OZONE-1HR,PPB,45.0,1,-999,-999,36031
3731,03/16/20,Huntington Wildlife,OZONE-8HR,PPB,43.0,8,40,0,36031
3732,03/16/20,Piseco Lake,OZONE-1HR,PPB,48.0,1,-999,-999,36041
3733,03/16/20,Piseco Lake,OZONE-8HR,PPB,44.0,8,41,0,36041
3734,03/16/20,Perch River,OZONE-1HR,PPB,46.0,1,-999,-999,36045
3735,03/16/20,Perch River,OZONE-8HR,PPB,42.0,8,39,0,36045
3736,03/16/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,4.3,24,18,0,36047
3737,03/16/20,Bklyn - PS274,PM2.5-24hr,UG/M3,4.6,24,19,0,36047
3738,03/16/20,Rochester,OZONE-1HR,PPB,42.0,1,-999,-999,36055
3739,03/16/20,Rochester,OZONE-8HR,PPB,41.0,8,38,0,36055
3740,03/16/20,Rochester,PM2.5-24hr,UG/M3,5.8,24,24,0,36055
3741,03/16/20,Manhattan/IS143,PM2.5-24hr,UG/M3,4.4,24,18,0,36061
3742,03/16/20,CCNY,OZONE-1HR,PPB,35.0,1,-999,-999,36061
3743,03/16/20,CCNY,OZONE-8HR,PPB,33.0,8,31,0,36061
3744,03/16/20,CCNY,PM2.5-24hr,UG/M3,5.0,24,21,0,36061
3745,03/16/20,Middleport,OZONE-1HR,PPB,42.0,1,-999,-999,36063
3746,03/16/20,Middleport,OZONE-8HR,PPB,40.0,8,37,0,36063
3747,03/16/20,Utica,PM2.5-24hr,UG/M3,0.8,24,4,0,36065
3748,03/16/20,E Syracuse,OZONE-1HR,PPB,44.0,1,-999,-999,36067
3749,03/16/20,E Syracuse,OZONE-8HR,PPB,43.0,8,40,0,36067
3750,03/16/20,Newburgh,PM2.5-24hr,UG/M3,4.0,24,17,0,36071
3751,03/16/20,Valley Central,OZONE-1HR,PPB,42.0,1,-999,-999,36071
3752,03/16/20,Valley Central,OZONE-8HR,PPB,40.0,8,37,0,36071
3753,03/16/20,Fulton,OZONE-1HR,PPB,42.0,1,-999,-999,36075
3754,03/16/20,Fulton,OZONE-8HR,PPB,38.0,8,35,0,36075
3755,03/16/20,Mt Ninham,OZONE-1HR,PPB,46.0,1,-999,-999,36079
3756,03/16/20,Mt Ninham,OZONE-8HR,PPB,43.0,8,40,0,36079
3757,03/16/20,Maspeth,PM2.5-24hr,UG/M3,3.7,24,15,0,36081
3758,03/16/20,Queens,OZONE-1HR,PPB,41.0,1,-999,-999,36081
3759,03/16/20,Queens,OZONE-8HR,PPB,39.0,8,36,0,36081
3760,03/16/20,Queens,PM2.5-24hr,UG/M3,2.1,24,9,0,36081
3761,03/16/20,Queens Near-road,PM2.5-24hr,UG/M3,5.3,24,23,0,36081
3762,03/16/20,Fresh Kills,OZONE-1HR,PPB,44.0,1,-999,-999,36085
3763,03/16/20,Fresh Kills,OZONE-8HR,PPB,43.0,8,40,0,36085
3764,03/16/20,Fresh Kills,PM2.5-24hr,UG/M3,4.1,24,18,0,36085
3765,03/16/20,Stillwater,OZONE-1HR,PPB,44.0,1,-999,-999,36091
3766,03/16/20,Stillwater,OZONE-8HR,PPB,42.0,8,39,0,36091
3767,03/16/20,Pinnacle State Park,OZONE-1HR,PPB,44.0,1,-999,-999,36101
3768,03/16/20,Pinnacle State Park,OZONE-8HR,PPB,41.0,8,38,0,36101
3769,03/16/20,Babylon,OZONE-1HR,PPB,41.0,1,-999,-999,36103
3770,03/16/20,Babylon,OZONE-8HR,PPB,39.0,8,36,0,36103
3771,03/16/20,Riverhead,OZONE-1HR,PPB,42.0,1,-999,-999,36103
3772,03/16/20,Riverhead,OZONE-8HR,PPB,40.0,8,37,0,36103
3773,03/16/20,Holtsville,OZONE-1HR,PPB,42.0,1,-999,-999,36103
3774,03/16/20,Holtsville,OZONE-8HR,PPB,41.0,8,38,0,36103
3775,03/16/20,Holtsville,PM2.5-24hr,UG/M3,3.9,24,16,0,36103
3776,03/16/20,Connecticut Hill,OZONE-1HR,PPB,44.0,1,-999,-999,36109
3777,03/16/20,Connecticut Hill,OZONE-8HR,PPB,42.0,8,39,0,36109
3778,03/16/20,Williamson,OZONE-1HR,PPB,44.0,1,-999,-999,36117
3779,03/16/20,Williamson,OZONE-8HR,PPB,42.0,8,39,0,36117
3781,03/16/20,Taylorsville Liledoun,OZONE-1HR,PPB,37.0,1,-999,-999,37003
3782,03/16/20,Taylorsville Liledoun,OZONE-8HR,PPB,35.0,8,32,0,37003
3783,03/16/20,Taylorsville Liledoun,PM10-24hr,UG/M3,11.0,24,11,0,37003
3784,03/16/20,Linville Falls,OZONE-1HR,PPB,36.0,1,-999,-999,37011
3785,03/16/20,Linville Falls,OZONE-8HR,PPB,32.0,8,30,0,37011
3786,03/16/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3787,03/16/20,Southport DRR,SO2-24HR,PPB,1.0,24,-999,-999,37019
3788,03/16/20,BNTCR,OZONE-1HR,PPB,35.0,1,-999,-999,37021
3789,03/16/20,BNTCR,OZONE-8HR,PPB,28.0,8,26,0,37021
3790,03/16/20,BDED,PM2.5-24hr,UG/M3,6.3,24,26,0,37021
3791,03/16/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3792,03/16/20,LENOIR,OZONE-1HR,PPB,35.0,1,-999,-999,37027
3793,03/16/20,LENOIR,OZONE-8HR,PPB,33.0,8,31,0,37027
3794,03/16/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3795,03/16/20,Beaufort,OZONE-1HR,PPB,41.0,1,-999,-999,37031
3796,03/16/20,Beaufort,OZONE-8HR,PPB,40.0,8,37,0,37031
3797,03/16/20,CHERRYGR,OZONE-1HR,PPB,44.0,1,-999,-999,37033
3798,03/16/20,CHERRYGR,OZONE-8HR,PPB,41.0,8,38,0,37033
3799,03/16/20,CHERRYGR,PM10-24hr,UG/M3,6.0,24,6,0,37033
3800,03/16/20,HICKORY,PM2.5-24hr,UG/M3,9.5,24,40,0,37035
3801,03/16/20,WADE,OZONE-1HR,PPB,43.0,1,-999,-999,37051
3802,03/16/20,WADE,OZONE-8HR,PPB,41.0,8,38,0,37051
3803,03/16/20,W OWEN SCH,PM10-24hr,UG/M3,8.0,24,8,0,37051
3804,03/16/20,W OWEN SCH,PM2.5-24hr,UG/M3,3.1,24,13,0,37051
3805,03/16/20,Honeycutt,OZONE-1HR,PPB,44.0,1,-999,-999,37051
3806,03/16/20,Honeycutt,OZONE-8HR,PPB,41.0,8,38,0,37051
3807,03/16/20,LWATTOWR,PM2.5-24hr,UG/M3,6.5,24,27,0,37057
3808,03/16/20,Durham Armory,OZONE-1HR,PPB,41.0,1,-999,-999,37063
3809,03/16/20,Durham Armory,OZONE-8HR,PPB,38.0,8,35,0,37063
3810,03/16/20,Durham Armory,PM10-24hr,UG/M3,6.0,24,6,0,37063
3811,03/16/20,Durham Armory,PM2.5-24hr,UG/M3,0.9,24,4,0,37063
3812,03/16/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3813,03/16/20,Burdens Creek,OZONE-1HR,PPB,40.0,1,-999,-999,37063
3814,03/16/20,Burdens Creek,OZONE-8HR,PPB,38.0,8,35,0,37063
3815,03/16/20,Burdens Creek,PM10-24hr,UG/M3,11.0,24,10,0,37063
3816,03/16/20,Burdens Creek,PM2.5-24hr,UG/M3,6.3,24,27,0,37063
3817,03/16/20,LEGGETT,OZONE-1HR,PPB,47.0,1,-999,-999,37065
3818,03/16/20,LEGGETT,OZONE-8HR,PPB,45.0,8,42,0,37065
3819,03/16/20,LEGGETT,PM2.5-24hr,UG/M3,4.2,24,18,0,37065
3820,03/16/20,HATTIEAVEN,OZONE-1HR,PPB,41.0,1,-999,-999,37067
3821,03/16/20,HATTIEAVEN,OZONE-8HR,PPB,37.0,8,34,0,37067
3822,03/16/20,HATTIEAVEN,PM10-24hr,UG/M3,12.0,24,11,0,37067
3823,03/16/20,HATTIEAVEN,PM2.5-24hr,UG/M3,8.1,24,34,0,37067
3824,03/16/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3825,03/16/20,Clemmons Middle,OZONE-1HR,PPB,38.0,1,-999,-999,37067
3826,03/16/20,Clemmons Middle,OZONE-8HR,PPB,36.0,8,33,0,37067
3827,03/16/20,Clemmons Middle,PM2.5-24hr,UG/M3,8.5,24,35,0,37067
3828,03/16/20,UNIONCROSS,OZONE-1HR,PPB,39.0,1,-999,-999,37067
3829,03/16/20,UNIONCROSS,OZONE-8HR,PPB,37.0,8,34,0,37067
3830,03/16/20,JOANBOLD,OZONE-1HR,PPB,38.0,1,-999,-999,37075
3831,03/16/20,JOANBOLD,OZONE-8HR,PPB,35.0,8,32,0,37075
3832,03/16/20,BUTNER,OZONE-1HR,PPB,41.0,1,-999,-999,37077
3833,03/16/20,BUTNER,OZONE-8HR,PPB,39.0,8,36,0,37077
3834,03/16/20,MENDNHAL,OZONE-1HR,PPB,44.0,1,-999,-999,37081
3835,03/16/20,MENDNHAL,OZONE-8HR,PPB,40.0,8,37,0,37081
3836,03/16/20,MENDNHAL,PM10-24hr,UG/M3,10.0,24,9,0,37081
3837,03/16/20,MENDNHAL,PM2.5-24hr,UG/M3,5.7,24,24,0,37081
3838,03/16/20,WNVLELSC,OZONE-1HR,PPB,40.0,1,-999,-999,37087
3839,03/16/20,WNVLELSC,OZONE-8HR,PPB,32.0,8,30,0,37087
3840,03/16/20,Canton DRR,SO2-24HR,PPB,6.0,24,-999,-999,37087
3841,03/16/20,FRYPAN,OZONE-1HR,PPB,40.0,1,-999,-999,37087
3842,03/16/20,FRYPAN,OZONE-8HR,PPB,38.0,8,35,0,37087
3843,03/16/20,PURCHASE,OZONE-1HR,PPB,40.0,1,-999,-999,37087
3844,03/16/20,PURCHASE,OZONE-8HR,PPB,38.0,8,35,0,37087
3845,03/16/20,JOHNSTON,OZONE-1HR,PPB,47.0,1,-999,-999,37101
3846,03/16/20,JOHNSTON,OZONE-8HR,PPB,44.0,8,41,0,37101
3847,03/16/20,JOHNSTON,PM2.5-24hr,UG/M3,4.3,24,18,0,37101
3848,03/16/20,LENOIRCOLL,OZONE-1HR,PPB,46.0,1,-999,-999,37107
3849,03/16/20,LENOIRCOLL,OZONE-8HR,PPB,44.0,8,41,0,37107
3850,03/16/20,CROUSE,OZONE-1HR,PPB,37.0,1,-999,-999,37109
3851,03/16/20,CROUSE,OZONE-8HR,PPB,34.0,8,31,0,37109
3852,03/16/20,Coweeta,OZONE-1HR,PPB,35.0,1,-999,-999,37113
3853,03/16/20,Coweeta,OZONE-8HR,PPB,30.0,8,28,0,37113
3854,03/16/20,JAMESVIL,OZONE-1HR,PPB,44.0,1,-999,-999,37117
3855,03/16/20,JAMESVIL,OZONE-8HR,PPB,42.0,8,39,0,37117
3856,03/16/20,JAMESVIL,SO2-24HR,PPB,0.0,24,-999,-999,37117
3857,03/16/20,GARINGER,OZONE-1HR,PPB,37.0,1,-999,-999,37119
3858,03/16/20,GARINGER,OZONE-8HR,PPB,35.0,8,32,0,37119
3859,03/16/20,GARINGER,PM2.5-24hr,UG/M3,6.6,24,28,0,37119
3860,03/16/20,Remount,PM2.5-24hr,UG/M3,8.3,24,35,0,37119
3861,03/16/20,University Meadows,OZONE-1HR,PPB,36.0,1,-999,-999,37119
3862,03/16/20,University Meadows,OZONE-8HR,PPB,34.0,8,31,0,37119
3863,03/16/20,Spruce Pine,PM2.5-24hr,UG/M3,6.5,24,27,0,37121
3864,03/16/20,Candor FRO,PM2.5-24hr,UG/M3,7.2,24,30,0,37123
3865,03/16/20,Candor,OZONE-1HR,PPB,40.0,1,-999,-999,37123
3866,03/16/20,Candor,OZONE-8HR,PPB,38.0,8,35,0,37123
3867,03/16/20,CASTLE H,OZONE-1HR,PPB,44.0,1,-999,-999,37129
3868,03/16/20,CASTLE H,OZONE-8HR,PPB,40.0,8,37,0,37129
3869,03/16/20,CASTLE H,PM2.5-24hr,UG/M3,0.2,24,1,0,37129
3870,03/16/20,Northampton,PM2.5-24hr,UG/M3,4.8,24,20,0,37131
3871,03/16/20,BUSHYFRK,OZONE-1HR,PPB,41.0,1,-999,-999,37145
3872,03/16/20,BUSHYFRK,OZONE-8HR,PPB,39.0,8,36,0,37145
3873,03/16/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3874,03/16/20,PITTAGCT,OZONE-1HR,PPB,46.0,1,-999,-999,37147
3875,03/16/20,PITTAGCT,OZONE-8HR,PPB,44.0,8,41,0,37147
3876,03/16/20,PITTAGCT,PM2.5-24hr,UG/M3,3.5,24,15,0,37147
3877,03/16/20,BETHANY,OZONE-1HR,PPB,42.0,1,-999,-999,37157
3878,03/16/20,BETHANY,OZONE-8HR,PPB,39.0,8,36,0,37157
3879,03/16/20,ROCKWELL,OZONE-1HR,PPB,40.0,1,-999,-999,37159
3880,03/16/20,ROCKWELL,OZONE-8HR,PPB,38.0,8,35,0,37159
3881,03/16/20,BRYSON,OZONE-1HR,PPB,35.0,1,-999,-999,37173
3882,03/16/20,BRYSON,OZONE-8HR,PPB,33.0,8,31,0,37173
3883,03/16/20,BRYSON,PM2.5-24hr,UG/M3,3.7,24,15,0,37173
3884,03/16/20,MONROEMS,OZONE-1HR,PPB,36.0,1,-999,-999,37179
3885,03/16/20,MONROEMS,OZONE-8HR,PPB,34.0,8,31,0,37179
3886,03/16/20,Millbrook NCore,CO-8hr,PPM,0.2,1,2,0,37183
3887,03/16/20,Millbrook NCore,OZONE-1HR,PPB,41.0,1,-999,-999,37183
3888,03/16/20,Millbrook NCore,OZONE-8HR,PPB,39.0,8,36,0,37183
3889,03/16/20,Millbrook NCore,PM10-24hr,UG/M3,11.0,24,11,0,37183
3890,03/16/20,Millbrook NCore,PM2.5-24hr,UG/M3,6.0,24,25,0,37183
3891,03/16/20,Millbrook NCore,SO2-24HR,PPB,0.0,24,-999,-999,37183
3892,03/16/20,Triple Oak - Near Road,CO-8hr,PPM,0.33,1,4,0,37183
3893,03/16/20,Mt Mitchell,OZONE-1HR,PPB,44.0,1,-999,-999,37199
3894,03/16/20,Mt Mitchell,OZONE-8HR,PPB,40.0,8,37,0,37199
3895,03/16/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-1HR,PPB,36.0,1,-999,-999,38007
3896,03/16/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-8HR,PPB,34.0,8,31,0,38007
3897,03/16/20,Lostwood NWR,OZONE-1HR,PPB,36.0,1,-999,-999,38013
3898,03/16/20,Lostwood NWR,OZONE-8HR,PPB,35.0,8,32,0,38013
3899,03/16/20,Lostwood NWR,PM10-24hr,UG/M3,6.0,24,6,0,38013
3900,03/16/20,Lostwood NWR,PM2.5-24hr,UG/M3,7.0,24,30,0,38013
3901,03/16/20,Lostwood NWR,SO2-24HR,PPB,1.0,24,-999,-999,38013
3902,03/16/20,Bismarck Residential,CO-8hr,PPM,0.17,1,2,0,38015
3903,03/16/20,Bismarck Residential,OZONE-1HR,PPB,28.0,1,-999,-999,38015
3904,03/16/20,Bismarck Residential,OZONE-8HR,PPB,27.0,8,25,0,38015
3905,03/16/20,Bismarck Residential,PM2.5-24hr,UG/M3,6.5,24,28,0,38015
3906,03/16/20,Bismarck Residential,SO2-24HR,PPB,0.0,24,-999,-999,38015
3907,03/16/20,Fargo NW,OZONE-1HR,PPB,36.0,1,-999,-999,38017
3908,03/16/20,Fargo NW,OZONE-8HR,PPB,35.0,8,32,0,38017
3909,03/16/20,Fargo NW,PM10-24hr,UG/M3,6.0,24,6,0,38017
3910,03/16/20,Fargo NW,PM2.5-24hr,UG/M3,5.0,24,21,0,38017
3911,03/16/20,Fargo NW,SO2-24HR,PPB,1.0,24,-999,-999,38017
3912,03/16/20,TRNP-NU,OZONE-1HR,PPB,33.0,1,-999,-999,38053
3913,03/16/20,TRNP-NU,OZONE-8HR,PPB,33.0,8,31,0,38053
3914,03/16/20,TRNP-NU,PM10-24hr,UG/M3,7.0,24,6,0,38053
3915,03/16/20,TRNP-NU,PM2.5-24hr,UG/M3,6.2,24,26,0,38053
3916,03/16/20,TRNP-NU,SO2-24HR,PPB,0.0,24,-999,-999,38053
3917,03/16/20,Beulah North,OZONE-1HR,PPB,34.0,1,-999,-999,38057
3918,03/16/20,Beulah North,OZONE-8HR,PPB,32.0,8,30,0,38057
3919,03/16/20,Beulah North,PM2.5-24hr,UG/M3,8.5,24,35,0,38057
3920,03/16/20,Beulah North,SO2-24HR,PPB,0.0,24,-999,-999,38057
3921,03/16/20,Hannover,OZONE-1HR,PPB,35.0,1,-999,-999,38065
3922,03/16/20,Hannover,PM10-24hr,UG/M3,8.0,24,8,0,38065
3923,03/16/20,Hannover,PM2.5-24hr,UG/M3,8.3,24,35,0,38065
3924,03/16/20,Hannover,SO2-24HR,PPB,1.0,24,-999,-999,38065
3925,03/16/20,RYDER,OZONE-1HR,PPB,37.0,1,-999,-999,38101
3926,03/16/20,RYDER,OZONE-8HR,PPB,34.0,8,31,0,38101
3927,03/16/20,RYDER,PM10-24hr,UG/M3,5.0,24,6,0,38101
3928,03/16/20,RYDER,PM2.5-24hr,UG/M3,5.9,24,25,0,38101
3929,03/16/20,RYDER,SO2-24HR,PPB,0.0,24,-999,-999,38101
3931,03/16/20,West Union,PM2.5-24hr,UG/M3,6.2,24,26,0,39001
3932,03/16/20,West Union,SO2-24HR,PPB,0.0,24,-999,-999,39001
3933,03/16/20,Lima,OZONE-1HR,PPB,40.0,1,-999,-999,39003
3934,03/16/20,Lima,OZONE-8HR,PPB,35.0,8,32,0,39003
3935,03/16/20,Lima,PM2.5-24hr,UG/M3,4.9,24,21,0,39003
3936,03/16/20,Lima,SO2-24HR,PPB,0.0,24,-999,-999,39003
3937,03/16/20,Conneaut,OZONE-1HR,PPB,43.0,1,-999,-999,39007
3938,03/16/20,Conneaut,OZONE-8HR,PPB,39.0,8,36,0,39007
3939,03/16/20,Conneaut,SO2-24HR,PPB,0.0,24,-999,-999,39007
3940,03/16/20,Shadyside PSD,SO2-24HR,PPB,0.0,24,-999,-999,39013
3941,03/16/20,Middletown,OZONE-1HR,PPB,34.0,1,-999,-999,39017
3942,03/16/20,Middletown,OZONE-8HR,PPB,27.0,8,25,0,39017
3943,03/16/20,Amanda  Elementary,SO2-24HR,PPB,0.0,24,-999,-999,39017
3944,03/16/20,Yankee Road,SO2-24HR,PPB,1.0,24,-999,-999,39017
3945,03/16/20,Made,SO2-24HR,PPB,2.0,24,-999,-999,39017
3946,03/16/20,Crawford Woods,OZONE-1HR,PPB,31.0,1,-999,-999,39017
3947,03/16/20,Crawford Woods,OZONE-8HR,PPB,26.0,8,24,0,39017
3948,03/16/20,Oxford,OZONE-1HR,PPB,35.0,1,-999,-999,39017
3949,03/16/20,Oxford,OZONE-8HR,PPB,29.0,8,27,0,39017
3950,03/16/20,Springfield,OZONE-1HR,PPB,38.0,1,-999,-999,39023
3951,03/16/20,Springfield,OZONE-8HR,PPB,35.0,8,32,0,39023
3952,03/16/20,Mud Run,OZONE-1HR,PPB,39.0,1,-999,-999,39023
3953,03/16/20,Mud Run,OZONE-8HR,PPB,36.0,8,33,0,39023
3954,03/16/20,Mud Run,SO2-24HR,PPB,0.0,24,-999,-999,39023
3955,03/16/20,Springfield PM,PM2.5-24hr,UG/M3,6.9,24,29,0,39023
3956,03/16/20,Batavia,OZONE-1HR,PPB,34.0,1,-999,-999,39025
3957,03/16/20,Batavia,OZONE-8HR,PPB,30.0,8,28,0,39025
3958,03/16/20,Batavia,PM2.5-24hr,UG/M3,4.9,24,20,0,39025
3959,03/16/20,Wilmington,OZONE-1HR,PPB,36.0,1,-999,-999,39027
3960,03/16/20,Wilmington,OZONE-8HR,PPB,31.0,8,29,0,39027
3961,03/16/20,East Liverpool,SO2-24HR,PPB,1.0,24,-999,-999,39029
3962,03/16/20,6th District,OZONE-1HR,PPB,34.0,1,-999,-999,39035
3963,03/16/20,6th District,OZONE-8HR,PPB,28.0,8,26,0,39035
3964,03/16/20,St Theodosius,SO2-24HR,PPB,1.0,24,-999,-999,39035
3965,03/16/20,Fire Station 13,SO2-24HR,PPB,0.0,24,-999,-999,39035
3966,03/16/20,Galleria,CO-8hr,PPM,0.4,1,5,0,39035
3967,03/16/20,G.T.Craig,CO-8hr,PPM,0.32,1,4,0,39035
3968,03/16/20,G.T.Craig,OZONE-1HR,PPB,32.0,1,-999,-999,39035
3969,03/16/20,G.T.Craig,OZONE-8HR,PPB,27.0,8,25,0,39035
3970,03/16/20,G.T.Craig,PM10-24hr,UG/M3,31.0,24,30,0,39035
3971,03/16/20,G.T.Craig,PM2.5-24hr,UG/M3,7.8,24,33,0,39035
3972,03/16/20,G.T.Craig,SO2-24HR,PPB,0.0,24,-999,-999,39035
3973,03/16/20,Berea BOE,OZONE-1HR,PPB,41.0,1,-999,-999,39035
3974,03/16/20,Berea BOE,OZONE-8HR,PPB,33.0,8,31,0,39035
3975,03/16/20,Harvard Yards,SO2-24HR,PPB,0.0,24,-999,-999,39035
3976,03/16/20,Cleveland Near Road,CO-8hr,PPM,0.23,1,3,0,39035
3977,03/16/20,Cleveland Near Road,PM2.5-24hr,UG/M3,9.4,24,40,0,39035
3978,03/16/20,Mayfield,OZONE-1HR,PPB,39.0,1,-999,-999,39035
3979,03/16/20,Mayfield,OZONE-8HR,PPB,33.0,8,31,0,39035
3980,03/16/20,Delaware,OZONE-1HR,PPB,35.0,1,-999,-999,39041
3981,03/16/20,Delaware,OZONE-8HR,PPB,31.0,8,29,0,39041
3982,03/16/20,Deer Creek,OZONE-1HR,PPB,36.0,1,-999,-999,39047
3983,03/16/20,Deer Creek,OZONE-8HR,PPB,32.0,8,30,0,39047
3984,03/16/20,New Albany,OZONE-1HR,PPB,35.0,1,-999,-999,39049
3985,03/16/20,New Albany,OZONE-8HR,PPB,29.0,8,27,0,39049
3986,03/16/20,New Albany,PM2.5-24hr,UG/M3,7.3,24,31,0,39049
3987,03/16/20,Columbus - Fairgrounds,SO2-24HR,PPB,0.0,24,-999,-999,39049
3988,03/16/20,Columbus NR - Smoky Row,CO-8hr,PPM,0.26,1,3,0,39049
3989,03/16/20,Columbus NR - Smoky Row,PM2.5-24hr,UG/M3,6.1,24,25,0,39049
3990,03/16/20,Columbus - Maple Canyon Dr,OZONE-1HR,PPB,35.0,1,-999,-999,39049
3991,03/16/20,Columbus - Maple Canyon Dr,OZONE-8HR,PPB,26.0,8,24,0,39049
3992,03/16/20,Cheshire,SO2-24HR,PPB,1.0,24,-999,-999,39053
3993,03/16/20,Notre Dame,OZONE-1HR,PPB,40.0,1,-999,-999,39055
3994,03/16/20,Notre Dame,OZONE-8HR,PPB,37.0,8,34,0,39055
3995,03/16/20,Xenia,OZONE-1HR,PPB,36.0,1,-999,-999,39057
3996,03/16/20,Xenia,OZONE-8HR,PPB,32.0,8,30,0,39057
3997,03/16/20,Sycamore,OZONE-1HR,PPB,33.0,1,-999,-999,39061
3998,03/16/20,Sycamore,OZONE-8HR,PPB,29.0,8,27,0,39061
3999,03/16/20,Sycamore,PM2.5-24hr,UG/M3,6.9,24,29,0,39061
4000,03/16/20,Colerain,OZONE-1HR,PPB,32.0,1,-999,-999,39061
4001,03/16/20,Colerain,OZONE-8HR,PPB,29.0,8,27,0,39061
4002,03/16/20,Colerain,PM2.5-24hr,UG/M3,6.3,24,27,0,39061
4003,03/16/20,Colerain,SO2-24HR,PPB,0.0,24,-999,-999,39061
4004,03/16/20,Taft,CO-8hr,PPM,0.22,1,3,0,39061
4005,03/16/20,Taft,OZONE-1HR,PPB,30.0,1,-999,-999,39061
4006,03/16/20,Taft,OZONE-8HR,PPB,25.0,8,23,0,39061
4007,03/16/20,Taft,PM10-24hr,UG/M3,19.0,24,18,0,39061
4008,03/16/20,Taft,PM2.5-24hr,UG/M3,7.1,24,30,0,39061
4009,03/16/20,Taft,SO2-24HR,PPB,0.0,24,-999,-999,39061
4010,03/16/20,Cincinnati Near Road,CO-8hr,PPM,0.38,1,4,0,39061
4011,03/16/20,Cincinnati Near Road,PM2.5-24hr,UG/M3,9.7,24,40,0,39061
4012,03/16/20,Steubenville,OZONE-1HR,PPB,30.0,1,-999,-999,39081
4013,03/16/20,Steubenville,OZONE-8HR,PPB,27.0,8,25,0,39081
4014,03/16/20,Steubenville,PM2.5-24hr,UG/M3,5.9,24,25,0,39081
4015,03/16/20,Steubenville,SO2-24HR,PPB,0.0,24,-999,-999,39081
4016,03/16/20,Centerburg WTP,OZONE-1HR,PPB,36.0,1,-999,-999,39083
4017,03/16/20,Centerburg WTP,OZONE-8HR,PPB,32.0,8,30,0,39083
4018,03/16/20,Eastlake,OZONE-1HR,PPB,43.0,1,-999,-999,39085
4019,03/16/20,Eastlake,OZONE-8HR,PPB,40.0,8,37,0,39085
4020,03/16/20,Eastlake,SO2-24HR,PPB,0.0,24,-999,-999,39085
4021,03/16/20,Painesville - JFS,OZONE-1HR,PPB,39.0,1,-999,-999,39085
4022,03/16/20,Painesville - JFS,OZONE-8HR,PPB,37.0,8,34,0,39085
4023,03/16/20,Painesville - JFS,PM2.5-24hr,UG/M3,5.0,24,21,0,39085
4024,03/16/20,Painesville - JFS,SO2-24HR,PPB,0.0,24,-999,-999,39085
4025,03/16/20,Wilgus,OZONE-1HR,PPB,23.0,1,-999,-999,39087
4026,03/16/20,Wilgus,OZONE-8HR,PPB,21.0,8,19,0,39087
4027,03/16/20,Ironton - ODOT,OZONE-1HR,PPB,21.0,1,-999,-999,39087
4028,03/16/20,Ironton - ODOT,OZONE-8HR,PPB,19.0,8,18,0,39087
4029,03/16/20,Ironton - ODOT,SO2-24HR,PPB,0.0,24,-999,-999,39087
