,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3581,05/19/20,Houston Westhollow C410,OZONE-1HR,PPB,43.0,1,-999,-999,48201
3582,05/19/20,Houston Park Place C416,OZONE-1HR,PPB,44.0,1,-999,-999,48201
3583,05/19/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,46.0,1,-999,-999,48201
3584,05/19/20,Baytown Garth C1017,OZONE-1HR,PPB,54.0,1,-999,-999,48201
3585,05/19/20,Houston East C1,OZONE-1HR,PPB,50.0,1,-999,-999,48201
3586,05/19/20,Houston East C1,PM2.5-24hr,UG/M3,10.0,24,42,0,48201
3587,05/19/20,Clinton C403,OZONE-1HR,PPB,39.0,1,-999,-999,48201
3588,05/19/20,Clinton C403,PM2.5-24hr,UG/M3,12.2,24,51,1,48201
3589,05/19/20,Houston Deer Park C35,OZONE-1HR,PPB,45.0,1,-999,-999,48201
3590,05/19/20,Seabrook Friendship Park C45,OZONE-1HR,PPB,40.0,1,-999,-999,48201
3591,05/19/20,Karnack C85,OZONE-1HR,PPB,48.0,1,-999,-999,48203
3592,05/19/20,Karnack C85,PM2.5-24hr,UG/M3,5.6,24,24,0,48203
3593,05/19/20,Mission C43,OZONE-1HR,PPB,35.0,1,-999,-999,48215
3594,05/19/20,Granbury C73,OZONE-1HR,PPB,58.0,1,-999,-999,48221
3595,05/19/20,Greenville C1006/198,OZONE-1HR,PPB,48.0,1,-999,-999,48231
3596,05/19/20,Beaumont C2/C112,OZONE-1HR,PPB,53.0,1,-999,-999,48245
3597,05/19/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,47.0,1,-999,-999,48245
3598,05/19/20,Thomas Jefferson School C303,PM2.5-24hr,UG/M3,8.1,24,34,0,48245
3599,05/19/20,Hamshire C64,OZONE-1HR,PPB,50.0,1,-999,-999,48245
3600,05/19/20,Hamshire C64,PM2.5-24hr,UG/M3,6.2,24,26,0,48245
3601,05/19/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,49.0,1,-999,-999,48245
3602,05/19/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,51.0,1,-999,-999,48245
3603,05/19/20,Nederland C1035,OZONE-1HR,PPB,49.0,1,-999,-999,48245
3604,05/19/20,Cleburne Airport C77,OZONE-1HR,PPB,64.0,1,-999,-999,48251
3605,05/19/20,Kaufman C71,OZONE-1HR,PPB,59.0,1,-999,-999,48257
3606,05/19/20,Kaufman C71,PM2.5-24hr,UG/M3,8.1,24,34,0,48257
3607,05/19/20,Lubbock 12th Street,PM2.5-24hr,UG/M3,8.6,24,36,0,48303
3608,05/19/20,Waco C1037,OZONE-1HR,PPB,62.0,1,-999,-999,48309
3609,05/19/20,Waco C1037,PM2.5-24hr,UG/M3,7.9,24,33,0,48309
3610,05/19/20,Eagle Pass C319,PM2.5-24hr,UG/M3,9.1,24,38,0,48323
3611,05/19/20,Conroe Relocated C78,OZONE-1HR,PPB,55.0,1,-999,-999,48339
3612,05/19/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,8.7,24,36,0,48339
3613,05/19/20,Corsicana C1051,OZONE-1HR,PPB,52.0,1,-999,-999,48349
3614,05/19/20,Corsicana C1051,PM2.5-24hr,UG/M3,9.4,24,40,0,48349
3615,05/19/20,Corpus Christi West C4,OZONE-1HR,PPB,35.0,1,-999,-999,48355
3616,05/19/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,41.0,1,-999,-999,48355
3617,05/19/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,11.2,24,47,0,48355
3618,05/19/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,12.1,24,51,1,48355
3619,05/19/20,West Orange C9/C141,OZONE-1HR,PPB,61.0,1,-999,-999,48361
3620,05/19/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,62.0,1,-999,-999,48361
3621,05/19/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,6.3,24,27,0,48361
3622,05/19/20,Parker County C76,OZONE-1HR,PPB,61.0,1,-999,-999,48367
3623,05/19/20,Alabama-Coushatta,OZONE-1HR,PPB,69.0,1,-999,-999,48373
3624,05/19/20,Amarillo Texas A&M C320,PM2.5-24hr,UG/M3,7.0,24,30,0,48375
3625,05/19/20,Palo Duro,OZONE-1HR,PPB,60.0,1,-999,-999,48381
3626,05/19/20,Rockwall Heath C69,OZONE-1HR,PPB,62.0,1,-999,-999,48397
3627,05/19/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,56.0,1,-999,-999,48423
3628,05/19/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,91.0,1,-999,-999,48439
3629,05/19/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,73.0,8,108,2,48439
3630,05/19/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,93.0,1,-999,-999,48439
3631,05/19/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,83.0,8,143,2,48439
3632,05/19/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,11.0,24,46,0,48439
3633,05/19/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,9.5,24,40,0,48439
3634,05/19/20,Keller C17,OZONE-1HR,PPB,92.0,1,-999,-999,48439
3635,05/19/20,Keller C17,OZONE-8HR,PPB,75.0,8,115,2,48439
3636,05/19/20,Grapevine Fairway C70,OZONE-1HR,PPB,101.0,1,-999,-999,48439
3637,05/19/20,Grapevine Fairway C70,OZONE-8HR,PPB,86.0,8,151,3,48439
3638,05/19/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,73.0,1,-999,-999,48439
3639,05/19/20,Audubon C38,OZONE-1HR,PPB,61.0,1,-999,-999,48453
3640,05/19/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,10.2,24,43,0,48453
3641,05/19/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,10.0,24,42,0,48453
3642,05/19/20,Victoria C87,OZONE-1HR,PPB,38.0,1,-999,-999,48469
3643,05/19/20,Laredo C44,OZONE-1HR,PPB,47.0,1,-999,-999,48479
3658,05/19/20,Myton,OZONE-1HR,PPB,61.0,1,-999,-999,49013
3670,05/19/20,Canyonlands NP,OZONE-1HR,PPB,63.0,1,-999,-999,49037
3673,05/19/20,Dinosaur National Monument,OZONE-1HR,PPB,56.0,1,-999,-999,49047
3676,05/19/20,Redwash,OZONE-1HR,PPB,58.0,1,-999,-999,49047
3677,05/19/20,Ouray,OZONE-1HR,PPB,62.0,1,-999,-999,49047
3678,05/19/20,Whiterocks,OZONE-1HR,PPB,61.0,1,-999,-999,49047
3686,05/19/20,Zion NP,OZONE-1HR,PPB,57.0,1,-999,-999,49053
3688,05/19/20,Bennington,OZONE-1HR,PPB,48.0,1,-999,-999,50003
3689,05/19/20,Bennington,PM2.5-24hr,UG/M3,4.1,24,18,0,50003
3690,05/19/20,Underhill,CO-8hr,PPM,0.07,1,1,0,50007
3691,05/19/20,Underhill,OZONE-1HR,PPB,52.0,1,-999,-999,50007
3692,05/19/20,Underhill,PM2.5-24hr,UG/M3,3.3,24,14,0,50007
3693,05/19/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
3694,05/19/20,Burlington,CO-8hr,PPM,0.33,1,4,0,50007
3695,05/19/20,Burlington,PM2.5-24hr,UG/M3,5.5,24,23,0,50007
3696,05/19/20,RUTLAND,CO-8hr,PPM,0.17,1,2,0,50021
3697,05/19/20,RUTLAND,OZONE-1HR,PPB,50.0,1,-999,-999,50021
3698,05/19/20,RUTLAND,PM2.5-24hr,UG/M3,5.9,24,25,0,50021
3699,05/19/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
3700,05/19/20,Albemarle HS,OZONE-1HR,PPB,44.0,1,-999,-999,51003
3701,05/19/20,Albemarle HS,PM2.5-24hr,UG/M3,5.8,24,25,0,51003
3702,05/19/20,AURORA HILLS,CO-8hr,PPM,0.22,1,3,0,51013
3703,05/19/20,AURORA HILLS,OZONE-1HR,PPB,44.0,1,-999,-999,51013
3704,05/19/20,CORBIN,OZONE-1HR,PPB,44.0,1,-999,-999,51033
3705,05/19/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,40.0,1,-999,-999,51036
3706,05/19/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
3707,05/19/20,BEACH ROAD,OZONE-1HR,PPB,39.0,1,-999,-999,51041
3708,05/19/20,FRANCONIA,OZONE-1HR,PPB,45.0,1,-999,-999,51059
3709,05/19/20,FRANCONIA,PM2.5-24hr,UG/M3,4.8,24,20,0,51059
3710,05/19/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
3711,05/19/20,SUMERDUCK,OZONE-1HR,PPB,44.0,1,-999,-999,51061
3712,05/19/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,45.0,1,-999,-999,51069
3713,05/19/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,4.9,24,21,0,51069
3714,05/19/20,Horton Station,OZONE-1HR,PPB,40.0,1,-999,-999,51071
3715,05/19/20,HANOVER,OZONE-1HR,PPB,39.0,1,-999,-999,51085
3716,05/19/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.11,1,1,0,51087
3717,05/19/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,40.0,1,-999,-999,51087
3718,05/19/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,6.7,24,28,0,51087
3719,05/19/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
3720,05/19/20,ASHBURN,OZONE-1HR,PPB,45.0,1,-999,-999,51107
3721,05/19/20,Shenandoah NP,OZONE-1HR,PPB,45.0,1,-999,-999,51113
3722,05/19/20,Shenandoah NP,PM2.5-24hr,UG/M3,3.3,24,14,0,51113
3723,05/19/20,Prince Edward,OZONE-1HR,PPB,33.0,1,-999,-999,51147
3724,05/19/20,JAMES S. LONG PARK,OZONE-1HR,PPB,46.0,1,-999,-999,51153
3725,05/19/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.14,1,2,0,51161
3726,05/19/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,39.0,1,-999,-999,51161
3727,05/19/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,3.8,24,16,0,51161
3728,05/19/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
3729,05/19/20,NATBRIDGE,OZONE-1HR,PPB,36.0,1,-999,-999,51163
3730,05/19/20,Rockingham,OZONE-1HR,PPB,39.0,1,-999,-999,51165
3731,05/19/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
3732,05/19/20,WIDEWATER,OZONE-1HR,PPB,45.0,1,-999,-999,51179
3733,05/19/20,RURAL RETREAT,OZONE-1HR,PPB,36.0,1,-999,-999,51197
3734,05/19/20,HAMPTON,CO-8hr,PPM,0.22,1,3,0,51650
3735,05/19/20,HAMPTON,OZONE-1HR,PPB,42.0,1,-999,-999,51650
3736,05/19/20,HAMPTON,PM2.5-24hr,UG/M3,11.1,24,46,0,51650
3737,05/19/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
3738,05/19/20,NORFOLK - NOAA,CO-8hr,PPM,0.42,1,5,0,51710
3739,05/19/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
3740,05/19/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,41.0,1,-999,-999,51800
3741,05/19/20,HOLLAND,OZONE-1HR,PPB,37.0,1,-999,-999,51800
3742,05/19/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,3.5,24,15,0,53001
3743,05/19/20,Clarkston-13th St,PM2.5-24hr,UG/M3,2.8,24,12,0,53003
3744,05/19/20,Kennewick-Metaline,PM10-24hr,UG/M3,4.0,24,5,0,53005
3745,05/19/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,2.9,24,13,0,53005
3746,05/19/20,Kennewick-S Clodfelter Rd (SOS),OZONE-1HR,PPB,38.0,1,-999,-999,53005
3747,05/19/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,2.5,24,11,0,53007
3748,05/19/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,2.0,24,9,0,53007
3749,05/19/20,Cheeka Peak,CO-8hr,PPM,0.08,1,1,0,53009
3750,05/19/20,Cheeka Peak,OZONE-1HR,PPB,28.0,1,-999,-999,53009
3751,05/19/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,2.1,24,9,0,53009
3752,05/19/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,2.7,24,11,0,53009
3753,05/19/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,1.4,24,6,0,53011
3754,05/19/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,0.8,24,3,0,53011
3755,05/19/20,Dayton-W Main,PM2.5-24hr,UG/M3,2.6,24,11,0,53013
3756,05/19/20,Longview-30th Ave,PM2.5-24hr,UG/M3,1.0,24,5,0,53015
3757,05/19/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,2.7,24,11,0,53021
3758,05/19/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,2.3,24,10,0,53025
3759,05/19/20,Quincy 3rd,PM2.5-24hr,UG/M3,1.6,24,7,0,53025
3760,05/19/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,2.5,24,10,0,53027
3761,05/19/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,2.2,24,9,0,53027
3762,05/19/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,1.9,24,8,0,53029
3763,05/19/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,3.4,24,14,0,53031
3764,05/19/20,Issaquah-Lake Sammamish (SOS),OZONE-1HR,PPB,29.0,1,-999,-999,53033
3765,05/19/20,North Bend-North Bend Way (SO),OZONE-1HR,PPB,29.0,1,-999,-999,53033
3766,05/19/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,2.4,24,10,0,53033
3767,05/19/20,Enumclaw Mud Mt (SO),OZONE-1HR,PPB,26.0,1,-999,-999,53033
3768,05/19/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,3.2,24,14,0,53033
3769,05/19/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,3.5,24,15,0,53033
3770,05/19/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,2.2,24,9,0,53033
3771,05/19/20,Seattle-Beacon Hill,CO-8hr,PPM,0.14,1,2,0,53033
3772,05/19/20,Seattle-Beacon Hill,OZONE-1HR,PPB,32.0,1,-999,-999,53033
3773,05/19/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,0.4,24,2,0,53033
3774,05/19/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
3775,05/19/20,Seattle-South Park,PM2.5-24hr,UG/M3,4.8,24,20,0,53033
3776,05/19/20,Kent-James & Central,PM2.5-24hr,UG/M3,-0.0,24,-999,-999,53033
3777,05/19/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,2.6,24,11,0,53035
3778,05/19/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,1.7,24,8,0,53041
3779,05/19/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,1.4,24,6,0,53045
3780,05/19/20,Twisp-Glover St,PM2.5-24hr,UG/M3,2.7,24,12,0,53047
3781,05/19/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,2.3,24,10,0,53047
3782,05/19/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,3.2,24,13,0,53047
3783,05/19/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,1.7,24,8,0,53053
3784,05/19/20,Tacoma-L St,PM2.5-24hr,UG/M3,1.3,24,5,0,53053
3785,05/19/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,2.7,24,12,0,53053
3786,05/19/20,Puyallup-128th St,PM2.5-24hr,UG/M3,1.1,24,5,0,53053
3787,05/19/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,32.0,1,-999,-999,53057
3788,05/19/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,2.5,24,11,0,53057
3789,05/19/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
3790,05/19/20,Mt Vernon-S 2nd St,PM2.5-24hr,UG/M3,2.9,24,13,0,53057
3791,05/19/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,2.3,24,10,0,53057
3792,05/19/20,Darrington-Fir St,PM2.5-24hr,UG/M3,1.8,24,8,0,53061
3793,05/19/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,5.4,24,23,0,53061
3794,05/19/20,Cheney-Turnbull (SO),OZONE-1HR,PPB,36.0,1,-999,-999,53063
3795,05/19/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,2.0,24,3,0,53063
3796,05/19/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,7.0,24,7,0,53063
3797,05/19/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,2.1,24,9,0,53063
3798,05/19/20,Spokane-Greenbluff Rd (SOS),OZONE-1HR,PPB,41.0,1,-999,-999,53063
3799,05/19/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,2.6,24,11,0,53063
3800,05/19/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,4.0,24,17,0,53063
3801,05/19/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,2.8,24,12,0,53063
3802,05/19/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,2.1,24,9,0,53065
3803,05/19/20,Colville-E 1st St,PM10-24hr,UG/M3,13.0,24,12,0,53065
3804,05/19/20,Colville-E 1st St,PM2.5-24hr,UG/M3,6.8,24,29,0,53065
3805,05/19/20,Yelm-Northern Pacific (SOS),OZONE-1HR,PPB,31.0,1,-999,-999,53067
3806,05/19/20,Lacey-College St,PM2.5-24hr,UG/M3,1.6,24,7,0,53067
3807,05/19/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,2.2,24,9,0,53071
3808,05/19/20,Burbank-Maple Street,PM10-24hr,UG/M3,8.0,24,8,0,53071
3809,05/19/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,38.0,1,-999,-999,53073
3810,05/19/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,2.0,24,9,0,53073
3811,05/19/20,Bellingham Pacific,PM2.5-24hr,UG/M3,1.7,24,7,0,53073
3812,05/19/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,1.7,24,8,0,53075
3813,05/19/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,2.7,24,11,0,53075
3814,05/19/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.5,24,10,0,53075
3815,05/19/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,4.9,24,20,0,53077
3816,05/19/20,Yakima-4th Ave,PM10-24hr,UG/M3,6.0,24,6,0,53077
3817,05/19/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,2.6,24,11,0,53077
3818,05/19/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,2.6,24,11,0,53077
3819,05/19/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,2.2,24,9,0,53077
3820,05/19/20,MARTINSBURG,OZONE-1HR,PPB,51.0,1,-999,-999,54003
3821,05/19/20,Cedar Creek,OZONE-1HR,PPB,40.0,1,-999,-999,54021
3822,05/19/20,GREENBRIER COUNTY,OZONE-1HR,PPB,42.0,1,-999,-999,54025
3823,05/19/20,WEIRTON,OZONE-1HR,PPB,46.0,1,-999,-999,54029
3824,05/19/20,CHARLESTON,OZONE-1HR,PPB,40.0,1,-999,-999,54039
3825,05/19/20,MORGANTOWN,OZONE-1HR,PPB,50.0,1,-999,-999,54061
3826,05/19/20,WHEELING,OZONE-1HR,PPB,49.0,1,-999,-999,54069
3827,05/19/20,Parsons,OZONE-1HR,PPB,45.0,1,-999,-999,54093
3828,05/19/20,VIENNA,OZONE-1HR,PPB,35.0,1,-999,-999,54107
3829,05/19/20,Bad River Tribal School,OZONE-1HR,PPB,42.0,1,-999,-999,55003
3830,05/19/20,Bad River Tribal School,PM2.5-24hr,UG/M3,3.8,24,16,0,55003
3831,05/19/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,3.9,24,16,0,55009
3832,05/19/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
3833,05/19/20,GREEN BAY UW,OZONE-1HR,PPB,41.0,1,-999,-999,55009
3834,05/19/20,COLUMBUS,OZONE-1HR,PPB,38.0,1,-999,-999,55021
3835,05/19/20,MADISON EAST,OZONE-1HR,PPB,37.0,1,-999,-999,55025
3836,05/19/20,MADISON EAST,PM2.5-24hr,UG/M3,5.3,24,23,0,55025
3837,05/19/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
3838,05/19/20,Horicon Wildlife Area,CO-8hr,PPM,0.07,1,1,0,55027
3839,05/19/20,Horicon Wildlife Area,OZONE-1HR,PPB,40.0,1,-999,-999,55027
3840,05/19/20,Horicon Wildlife Area,PM10-24hr,UG/M3,8.0,24,8,0,55027
3841,05/19/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,4.9,24,20,0,55027
3842,05/19/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
3843,05/19/20,NEWPORT,OZONE-1HR,PPB,43.0,1,-999,-999,55029
3844,05/19/20,Eau Claire,OZONE-1HR,PPB,42.0,1,-999,-999,55035
3845,05/19/20,Eau Claire,PM10-24hr,UG/M3,9.0,24,8,0,55035
3846,05/19/20,Eau Claire,PM2.5-24hr,UG/M3,4.8,24,20,0,55035
3847,05/19/20,FOND DU LAC,OZONE-1HR,PPB,40.0,1,-999,-999,55039
3848,05/19/20,POTAWATOMI ,OZONE-1HR,PPB,51.0,1,-999,-999,55041
3849,05/19/20,POTAWATOMI ,PM2.5-24hr,UG/M3,4.5,24,19,0,55041
3850,05/19/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
3851,05/19/20,Potosi,PM2.5-24hr,UG/M3,6.2,24,26,0,55043
3852,05/19/20,Jefferson-Laatsch,OZONE-1HR,PPB,41.0,1,-999,-999,55055
3853,05/19/20,CHIWAUKEE,OZONE-1HR,PPB,44.0,1,-999,-999,55059
3854,05/19/20,CHIWAUKEE,PM2.5-24hr,UG/M3,5.1,24,21,0,55059
3855,05/19/20,Kenosha-Water Tower,OZONE-1HR,PPB,42.0,1,-999,-999,55059
3856,05/19/20,KEWAUNEE,OZONE-1HR,PPB,40.0,1,-999,-999,55061
3857,05/19/20,LACROSSE DOT,OZONE-1HR,PPB,38.0,1,-999,-999,55063
3858,05/19/20,LACROSSE DOT,PM2.5-24hr,UG/M3,5.4,24,23,0,55063
3859,05/19/20,MANITOWOC,OZONE-1HR,PPB,43.0,1,-999,-999,55071
3860,05/19/20,LAKE DUBAY,OZONE-1HR,PPB,44.0,1,-999,-999,55073
3861,05/19/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,40.0,1,-999,-999,55079
3862,05/19/20,MILWAUKEE SER DNR,PM10-24hr,UG/M3,7.0,24,7,0,55079
3863,05/19/20,MILWAUKEE SER DNR,PM2.5-24hr,UG/M3,4.6,24,19,0,55079
3864,05/19/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
3865,05/19/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.2,1,2,0,55079
3866,05/19/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,10.0,24,9,0,55079
3867,05/19/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,5.9,24,25,0,55079
3868,05/19/20,BAYSIDE,OZONE-1HR,PPB,43.0,1,-999,-999,55079
3869,05/19/20,RHINELANDER,SO2-24HR,PPB,0.0,24,-999,-999,55085
3870,05/19/20,APPLETON AAL,OZONE-1HR,PPB,41.0,1,-999,-999,55087
3871,05/19/20,APPLETON AAL,PM2.5-24hr,UG/M3,4.5,24,19,0,55087
3872,05/19/20,GRAFTON,OZONE-1HR,PPB,41.0,1,-999,-999,55089
3873,05/19/20,HARRINGTON BCH,OZONE-1HR,PPB,42.0,1,-999,-999,55089
3874,05/19/20,HARRINGTON BCH,PM2.5-24hr,UG/M3,4.0,24,17,0,55089
3875,05/19/20,Racine-Payne and Dolan,OZONE-1HR,PPB,41.0,1,-999,-999,55101
3876,05/19/20,Beloit-Converse,OZONE-1HR,PPB,38.0,1,-999,-999,55105
3877,05/19/20,Devils Lake,OZONE-1HR,PPB,39.0,1,-999,-999,55111
3878,05/19/20,Devils Lake,PM10-24hr,UG/M3,11.0,24,10,0,55111
3879,05/19/20,Devils Lake,PM2.5-24hr,UG/M3,6.3,24,27,0,55111
3880,05/19/20,SHEBOYGAN,OZONE-1HR,PPB,44.0,1,-999,-999,55117
3881,05/19/20,Sheboygan-Haven,OZONE-1HR,PPB,45.0,1,-999,-999,55117
3882,05/19/20,PERKINSTOWN,PM2.5-24hr,UG/M3,4.2,24,18,0,55119
3883,05/19/20,Perkinstown,OZONE-1HR,PPB,42.0,1,-999,-999,55119
3884,05/19/20,TROUT LAKE,OZONE-1HR,PPB,52.0,1,-999,-999,55125
3885,05/19/20,TROUT LAKE,PM2.5-24hr,UG/M3,4.2,24,18,0,55125
3886,05/19/20,WAUKESHA - CLEVELAND AVE,OZONE-1HR,PPB,38.0,1,-999,-999,55133
3887,05/19/20,WAUKESHA - CLEVELAND AVE,PM10-24hr,UG/M3,8.0,24,7,0,55133
3888,05/19/20,WAUKESHA - CLEVELAND AVE,PM2.5-24hr,UG/M3,4.7,24,20,0,55133
3889,05/19/20,Centennial,OZONE-1HR,PPB,68.0,1,-999,-999,56001
3890,05/19/20,Basin,OZONE-1HR,PPB,60.0,1,-999,-999,56003
3891,05/19/20,Thunder Basin,OZONE-1HR,PPB,52.0,1,-999,-999,56005
3892,05/19/20,Sinclair In-Town,SO2-24HR,PPB,0.0,24,-999,-999,56007
3893,05/19/20,Converse County Long-Term,CO-8hr,PPM,0.05,1,1,0,56009
3894,05/19/20,Converse County Long-Term,OZONE-1HR,PPB,58.0,1,-999,-999,56009
3895,05/19/20,South Pass,OZONE-1HR,PPB,63.0,1,-999,-999,56013
3896,05/19/20,South Pass,PM2.5-24hr,UG/M3,0.9,24,4,0,56013
3897,05/19/20,Johnson County,OZONE-1HR,PPB,62.0,1,-999,-999,56019
3898,05/19/20,Johnson County,PM10-24hr,UG/M3,8.0,24,8,0,56019
3899,05/19/20,Cheyenne NCore,CO-8hr,PPM,0.16,1,2,0,56021
3900,05/19/20,Cheyenne NCore,OZONE-1HR,PPB,59.0,1,-999,-999,56021
3901,05/19/20,Cheyenne NCore,PM10-24hr,UG/M3,22.0,24,21,0,56021
3902,05/19/20,Cheyenne NCore,PM2.5-24hr,UG/M3,5.5,24,23,0,56021
3903,05/19/20,Cheyenne NCore,SO2-24HR,PPB,0.0,24,-999,-999,56021
3904,05/19/20,Casper Gaseous,OZONE-1HR,PPB,59.0,1,-999,-999,56025
3905,05/19/20,Casper Gaseous,PM2.5-24hr,UG/M3,2.5,24,11,0,56025
3906,05/19/20,Sheridan PD,PM10-24hr,UG/M3,16.0,24,15,0,56033
3907,05/19/20,Sheridan,OZONE-1HR,PPB,43.0,1,-999,-999,56033
3908,05/19/20,Boulder,OZONE-1HR,PPB,58.0,1,-999,-999,56035
