,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4686,05/16/20,Houston Croquet C409,OZONE-1HR,PPB,48.0,1,-999,-999,48201
4687,05/16/20,Houston Croquet C409,OZONE-8HR,PPB,46.0,8,43,0,48201
4688,05/16/20,Houston Bayland Park C53/C146/C181,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4689,05/16/20,Houston Bayland Park C53/C146/C181,OZONE-8HR,PPB,50.0,8,46,0,48201
4690,05/16/20,Baytown C148,PM2.5-24hr,UG/M3,3.9,24,16,0,48201
4691,05/16/20,Houston Monroe C406,OZONE-1HR,PPB,31.0,1,-999,-999,48201
4692,05/16/20,Houston Westhollow C410,OZONE-1HR,PPB,42.0,1,-999,-999,48201
4693,05/16/20,Houston Park Place C416,OZONE-1HR,PPB,49.0,1,-999,-999,48201
4694,05/16/20,Houston Park Place C416,OZONE-8HR,PPB,47.0,8,44,0,48201
4695,05/16/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4696,05/16/20,Lynchburg Ferry C1015,OZONE-8HR,PPB,49.0,8,45,0,48201
4697,05/16/20,Baytown Garth C1017,OZONE-1HR,PPB,62.0,1,-999,-999,48201
4698,05/16/20,Baytown Garth C1017,OZONE-8HR,PPB,58.0,8,61,1,48201
4699,05/16/20,Houston East C1,OZONE-1HR,PPB,56.0,1,-999,-999,48201
4700,05/16/20,Houston East C1,OZONE-8HR,PPB,54.0,8,50,0,48201
4701,05/16/20,Houston East C1,PM2.5-24hr,UG/M3,3.0,24,13,0,48201
4702,05/16/20,Clinton C403,PM2.5-24hr,UG/M3,4.4,24,18,0,48201
4703,05/16/20,Houston Deer Park C35,OZONE-1HR,PPB,55.0,1,-999,-999,48201
4704,05/16/20,Houston Deer Park C35,OZONE-8HR,PPB,52.0,8,48,0,48201
4705,05/16/20,Seabrook Friendship Park C45,OZONE-1HR,PPB,49.0,1,-999,-999,48201
4706,05/16/20,Seabrook Friendship Park C45,OZONE-8HR,PPB,46.0,8,43,0,48201
4707,05/16/20,Seabrook Friendship Park C45,PM2.5-24hr,UG/M3,4.8,24,20,0,48201
4708,05/16/20,Karnack C85,OZONE-1HR,PPB,47.0,1,-999,-999,48203
4709,05/16/20,Karnack C85,OZONE-8HR,PPB,40.0,8,37,0,48203
4710,05/16/20,Karnack C85,PM2.5-24hr,UG/M3,4.1,24,18,0,48203
4711,05/16/20,Mission C43,OZONE-1HR,PPB,55.0,1,-999,-999,48215
4712,05/16/20,Mission C43,OZONE-8HR,PPB,48.0,8,44,0,48215
4713,05/16/20,Mission C43,PM2.5-24hr,UG/M3,11.0,24,46,0,48215
4714,05/16/20,Granbury C73,OZONE-1HR,PPB,47.0,1,-999,-999,48221
4715,05/16/20,Granbury C73,OZONE-8HR,PPB,40.0,8,37,0,48221
4716,05/16/20,Greenville C1006/198,OZONE-1HR,PPB,35.0,1,-999,-999,48231
4717,05/16/20,Greenville C1006/198,OZONE-8HR,PPB,28.0,8,26,0,48231
4718,05/16/20,Beaumont C2/C112,OZONE-1HR,PPB,60.0,1,-999,-999,48245
4719,05/16/20,Beaumont C2/C112,OZONE-8HR,PPB,56.0,8,54,1,48245
4720,05/16/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,59.0,1,-999,-999,48245
4721,05/16/20,Port Arthur West C28/C128/C228,OZONE-8HR,PPB,57.0,8,58,1,48245
4722,05/16/20,Thomas Jefferson School C303,PM2.5-24hr,UG/M3,5.3,24,23,0,48245
4723,05/16/20,Hamshire C64,OZONE-1HR,PPB,62.0,1,-999,-999,48245
4724,05/16/20,Hamshire C64,OZONE-8HR,PPB,56.0,8,54,1,48245
4725,05/16/20,Hamshire C64,PM2.5-24hr,UG/M3,4.0,24,17,0,48245
4726,05/16/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,59.0,1,-999,-999,48245
4727,05/16/20,SETRPC 40 Sabine Pass C640,OZONE-8HR,PPB,57.0,8,58,1,48245
4728,05/16/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,60.0,1,-999,-999,48245
4729,05/16/20,SETRPC 43 Jefferson Co Airport C643,OZONE-8HR,PPB,57.0,8,58,1,48245
4730,05/16/20,Nederland C1035,OZONE-1HR,PPB,59.0,1,-999,-999,48245
4731,05/16/20,Nederland C1035,OZONE-8HR,PPB,56.0,8,54,1,48245
4732,05/16/20,Cleburne Airport C77,OZONE-1HR,PPB,48.0,1,-999,-999,48251
4733,05/16/20,Cleburne Airport C77,OZONE-8HR,PPB,43.0,8,40,0,48251
4734,05/16/20,Kaufman C71,OZONE-1HR,PPB,34.0,1,-999,-999,48257
4735,05/16/20,Kaufman C71,OZONE-8HR,PPB,31.0,8,29,0,48257
4736,05/16/20,Kaufman C71,PM2.5-24hr,UG/M3,3.1,24,13,0,48257
4737,05/16/20,Corpus Christi - National Seashore C314,PM2.5-24hr,UG/M3,8.0,24,33,0,48273
4738,05/16/20,Lubbock 12th Street,PM2.5-24hr,UG/M3,2.5,24,11,0,48303
4739,05/16/20,Waco C1037,OZONE-1HR,PPB,50.0,1,-999,-999,48309
4740,05/16/20,Waco C1037,OZONE-8HR,PPB,39.0,8,36,0,48309
4741,05/16/20,Waco C1037,PM2.5-24hr,UG/M3,4.5,24,19,0,48309
4742,05/16/20,Eagle Pass C319,PM2.5-24hr,UG/M3,3.8,24,16,0,48323
4743,05/16/20,Conroe Relocated C78,OZONE-1HR,PPB,43.0,1,-999,-999,48339
4744,05/16/20,Conroe Relocated C78,OZONE-8HR,PPB,39.0,8,36,0,48339
4745,05/16/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,2.8,24,12,0,48339
4746,05/16/20,Corsicana C1051,OZONE-1HR,PPB,38.0,1,-999,-999,48349
4747,05/16/20,Corsicana C1051,OZONE-8HR,PPB,35.0,8,32,0,48349
4748,05/16/20,Corsicana C1051,PM2.5-24hr,UG/M3,3.0,24,13,0,48349
4749,05/16/20,Corpus Christi West C4,OZONE-1HR,PPB,60.0,1,-999,-999,48355
4750,05/16/20,Corpus Christi West C4,OZONE-8HR,PPB,55.0,8,51,1,48355
4751,05/16/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,60.0,1,-999,-999,48355
4752,05/16/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,58.0,8,61,1,48355
4753,05/16/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,5.5,24,23,0,48355
4754,05/16/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,6.1,24,25,0,48355
4755,05/16/20,West Orange C9/C141,OZONE-1HR,PPB,60.0,1,-999,-999,48361
4756,05/16/20,West Orange C9/C141,OZONE-8HR,PPB,58.0,8,61,1,48361
4757,05/16/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,63.0,1,-999,-999,48361
4758,05/16/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,59.0,8,64,1,48361
4759,05/16/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,4.1,24,17,0,48361
4760,05/16/20,Parker County C76,OZONE-1HR,PPB,45.0,1,-999,-999,48367
4761,05/16/20,Parker County C76,OZONE-8HR,PPB,38.0,8,35,0,48367
4762,05/16/20,Alabama-Coushatta,OZONE-1HR,PPB,55.0,1,-999,-999,48373
4763,05/16/20,Alabama-Coushatta,OZONE-8HR,PPB,46.0,8,43,0,48373
4764,05/16/20,Amarillo Texas A&M C320,PM2.5-24hr,UG/M3,3.6,24,15,0,48375
4765,05/16/20,Palo Duro,OZONE-1HR,PPB,58.0,1,-999,-999,48381
4766,05/16/20,Palo Duro,OZONE-8HR,PPB,56.0,8,54,1,48381
4767,05/16/20,Rockwall Heath C69,OZONE-1HR,PPB,35.0,1,-999,-999,48397
4768,05/16/20,Rockwall Heath C69,OZONE-8HR,PPB,30.0,8,28,0,48397
4769,05/16/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,59.0,1,-999,-999,48423
4770,05/16/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,50.0,8,46,0,48423
4771,05/16/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,48.0,1,-999,-999,48439
4772,05/16/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,44.0,8,41,0,48439
4773,05/16/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,49.0,1,-999,-999,48439
4774,05/16/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,46.0,8,43,0,48439
4775,05/16/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,4.7,24,20,0,48439
4776,05/16/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,2.8,24,12,0,48439
4777,05/16/20,Keller C17,OZONE-1HR,PPB,45.0,1,-999,-999,48439
4778,05/16/20,Keller C17,OZONE-8HR,PPB,42.0,8,39,0,48439
4779,05/16/20,Grapevine Fairway C70,OZONE-1HR,PPB,50.0,1,-999,-999,48439
4780,05/16/20,Grapevine Fairway C70,OZONE-8HR,PPB,46.0,8,43,0,48439
4781,05/16/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,45.0,1,-999,-999,48439
4782,05/16/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,43.0,8,40,0,48439
4783,05/16/20,Audubon C38,OZONE-1HR,PPB,48.0,1,-999,-999,48453
4784,05/16/20,Audubon C38,OZONE-8HR,PPB,46.0,8,43,0,48453
4785,05/16/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,3.0,24,13,0,48453
4786,05/16/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,3.3,24,14,0,48453
4787,05/16/20,Victoria C87,OZONE-1HR,PPB,58.0,1,-999,-999,48469
4788,05/16/20,Victoria C87,OZONE-8HR,PPB,53.0,8,49,0,48469
4789,05/16/20,Laredo C44,OZONE-1HR,PPB,60.0,1,-999,-999,48479
4790,05/16/20,Laredo C44,OZONE-8HR,PPB,54.0,8,50,0,48479
4791,05/16/20,Laredo C313,PM2.5-24hr,UG/M3,4.2,24,18,0,48479
4810,05/16/20,Myton,OZONE-1HR,PPB,54.0,1,-999,-999,49013
4811,05/16/20,Myton,OZONE-8HR,PPB,52.0,8,48,0,49013
4828,05/16/20,Canyonlands NP,OZONE-1HR,PPB,47.0,1,-999,-999,49037
4829,05/16/20,Canyonlands NP,OZONE-8HR,PPB,44.0,8,41,0,49037
4833,05/16/20,Dinosaur National Monument,OZONE-1HR,PPB,53.0,1,-999,-999,49047
4834,05/16/20,Dinosaur National Monument,OZONE-8HR,PPB,52.0,8,48,0,49047
4838,05/16/20,Redwash,OZONE-1HR,PPB,58.0,1,-999,-999,49047
4839,05/16/20,Redwash,OZONE-8HR,PPB,52.0,8,48,0,49047
4840,05/16/20,Ouray,OZONE-1HR,PPB,56.0,1,-999,-999,49047
4841,05/16/20,Ouray,OZONE-8HR,PPB,53.0,8,49,0,49047
4842,05/16/20,Whiterocks,OZONE-1HR,PPB,53.0,1,-999,-999,49047
4843,05/16/20,Whiterocks,OZONE-8HR,PPB,51.0,8,47,0,49047
4854,05/16/20,Zion NP,OZONE-1HR,PPB,50.0,1,-999,-999,49053
4855,05/16/20,Zion NP,OZONE-8HR,PPB,48.0,8,44,0,49053
4858,05/16/20,Bennington,OZONE-1HR,PPB,42.0,1,-999,-999,50003
4859,05/16/20,Bennington,OZONE-8HR,PPB,39.0,8,36,0,50003
4860,05/16/20,Bennington,PM2.5-24hr,UG/M3,3.2,24,13,0,50003
4861,05/16/20,Underhill,CO-8hr,PPM,0.1,1,1,0,50007
4862,05/16/20,Underhill,OZONE-1HR,PPB,48.0,1,-999,-999,50007
4863,05/16/20,Underhill,OZONE-8HR,PPB,44.0,8,41,0,50007
4864,05/16/20,Underhill,PM2.5-24hr,UG/M3,6.9,24,29,0,50007
4865,05/16/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4866,05/16/20,Burlington,CO-8hr,PPM,0.4,1,5,0,50007
4867,05/16/20,Burlington,PM2.5-24hr,UG/M3,7.8,24,33,0,50007
4868,05/16/20,RUTLAND,CO-8hr,PPM,0.17,1,2,0,50021
4869,05/16/20,RUTLAND,OZONE-1HR,PPB,44.0,1,-999,-999,50021
4870,05/16/20,RUTLAND,OZONE-8HR,PPB,42.0,8,39,0,50021
4871,05/16/20,RUTLAND,PM2.5-24hr,UG/M3,5.6,24,24,0,50021
4872,05/16/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4873,05/16/20,Albemarle HS,OZONE-1HR,PPB,49.0,1,-999,-999,51003
4874,05/16/20,Albemarle HS,OZONE-8HR,PPB,47.0,8,44,0,51003
4875,05/16/20,Albemarle HS,PM2.5-24hr,UG/M3,6.7,24,28,0,51003
4876,05/16/20,AURORA HILLS,CO-8hr,PPM,0.2,1,2,0,51013
4877,05/16/20,AURORA HILLS,OZONE-1HR,PPB,54.0,1,-999,-999,51013
4878,05/16/20,AURORA HILLS,OZONE-8HR,PPB,50.0,8,46,0,51013
4879,05/16/20,CORBIN,OZONE-1HR,PPB,55.0,1,-999,-999,51033
4880,05/16/20,CORBIN,OZONE-8HR,PPB,53.0,8,49,0,51033
4881,05/16/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,50.0,1,-999,-999,51036
4882,05/16/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,48.0,8,44,0,51036
4883,05/16/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4884,05/16/20,BEACH ROAD,OZONE-1HR,PPB,58.0,1,-999,-999,51041
4885,05/16/20,BEACH ROAD,OZONE-8HR,PPB,51.0,8,47,0,51041
4886,05/16/20,FRANCONIA,OZONE-1HR,PPB,55.0,1,-999,-999,51059
4887,05/16/20,FRANCONIA,OZONE-8HR,PPB,52.0,8,48,0,51059
4888,05/16/20,FRANCONIA,PM2.5-24hr,UG/M3,5.6,24,23,0,51059
4889,05/16/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4890,05/16/20,SUMERDUCK,OZONE-1HR,PPB,46.0,1,-999,-999,51061
4891,05/16/20,SUMERDUCK,OZONE-8HR,PPB,44.0,8,41,0,51061
4892,05/16/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,48.0,1,-999,-999,51069
4893,05/16/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,46.0,8,43,0,51069
4894,05/16/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,5.7,24,24,0,51069
4895,05/16/20,Horton Station,OZONE-1HR,PPB,52.0,1,-999,-999,51071
4896,05/16/20,Horton Station,OZONE-8HR,PPB,49.0,8,45,0,51071
4897,05/16/20,HANOVER,OZONE-1HR,PPB,52.0,1,-999,-999,51085
4898,05/16/20,HANOVER,OZONE-8HR,PPB,50.0,8,46,0,51085
4899,05/16/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.16,1,2,0,51087
4900,05/16/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,51.0,1,-999,-999,51087
4901,05/16/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,49.0,8,45,0,51087
4902,05/16/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,8.3,24,35,0,51087
4903,05/16/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4904,05/16/20,ASHBURN,OZONE-1HR,PPB,51.0,1,-999,-999,51107
4905,05/16/20,ASHBURN,OZONE-8HR,PPB,49.0,8,45,0,51107
4906,05/16/20,Shenandoah NP,OZONE-1HR,PPB,51.0,1,-999,-999,51113
4907,05/16/20,Shenandoah NP,OZONE-8HR,PPB,49.0,8,45,0,51113
4908,05/16/20,Shenandoah NP,PM2.5-24hr,UG/M3,4.5,24,19,0,51113
4909,05/16/20,Prince Edward,OZONE-1HR,PPB,45.0,1,-999,-999,51147
4910,05/16/20,Prince Edward,OZONE-8HR,PPB,42.0,8,39,0,51147
4911,05/16/20,JAMES S. LONG PARK,OZONE-1HR,PPB,51.0,1,-999,-999,51153
4912,05/16/20,JAMES S. LONG PARK,OZONE-8HR,PPB,48.0,8,44,0,51153
4913,05/16/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.2,1,2,0,51161
4914,05/16/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,50.0,1,-999,-999,51161
4915,05/16/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,49.0,8,45,0,51161
4916,05/16/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,8.4,24,35,0,51161
4917,05/16/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4918,05/16/20,NATBRIDGE,OZONE-1HR,PPB,46.0,1,-999,-999,51163
4919,05/16/20,NATBRIDGE,OZONE-8HR,PPB,41.0,8,38,0,51163
4920,05/16/20,Rockingham,OZONE-1HR,PPB,49.0,1,-999,-999,51165
4921,05/16/20,Rockingham,OZONE-8HR,PPB,46.0,8,43,0,51165
4922,05/16/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4923,05/16/20,WIDEWATER,OZONE-1HR,PPB,58.0,1,-999,-999,51179
4924,05/16/20,WIDEWATER,OZONE-8HR,PPB,53.0,8,49,0,51179
4925,05/16/20,RURAL RETREAT,OZONE-1HR,PPB,50.0,1,-999,-999,51197
4926,05/16/20,RURAL RETREAT,OZONE-8HR,PPB,48.0,8,44,0,51197
4927,05/16/20,HAMPTON,CO-8hr,PPM,0.34,1,4,0,51650
4928,05/16/20,HAMPTON,OZONE-1HR,PPB,53.0,1,-999,-999,51650
4929,05/16/20,HAMPTON,OZONE-8HR,PPB,48.0,8,44,0,51650
4930,05/16/20,HAMPTON,PM2.5-24hr,UG/M3,6.4,24,27,0,51650
4931,05/16/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4932,05/16/20,NORFOLK - NOAA,CO-8hr,PPM,0.54,1,6,0,51710
4933,05/16/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4934,05/16/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,50.0,1,-999,-999,51800
4935,05/16/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,45.0,8,42,0,51800
4936,05/16/20,HOLLAND,OZONE-1HR,PPB,53.0,1,-999,-999,51800
4937,05/16/20,HOLLAND,OZONE-8HR,PPB,47.0,8,44,0,51800
4938,05/16/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,2.0,24,8,0,53001
4939,05/16/20,Clarkston-13th St,PM2.5-24hr,UG/M3,3.6,24,15,0,53003
4940,05/16/20,Kennewick-Metaline,PM10-24hr,UG/M3,11.0,24,10,0,53005
4941,05/16/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,3.6,24,15,0,53005
4942,05/16/20,Kennewick-S Clodfelter Rd (SOS),OZONE-1HR,PPB,41.0,1,-999,-999,53005
4943,05/16/20,Kennewick-S Clodfelter Rd (SOS),OZONE-8HR,PPB,38.0,8,35,0,53005
4944,05/16/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,2.4,24,10,0,53007
4945,05/16/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,3.1,24,13,0,53007
4946,05/16/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,4.4,24,19,0,53007
4947,05/16/20,Cheeka Peak,CO-8hr,PPM,0.11,1,1,0,53009
4948,05/16/20,Cheeka Peak,OZONE-1HR,PPB,39.0,1,-999,-999,53009
4949,05/16/20,Cheeka Peak,PM2.5-24hr,UG/M3,1.5,24,6,0,53009
4950,05/16/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,2.6,24,11,0,53009
4951,05/16/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,5.3,24,22,0,53009
4952,05/16/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,4.2,24,18,0,53011
4953,05/16/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,5.3,24,23,0,53011
4954,05/16/20,Dayton-W Main,PM2.5-24hr,UG/M3,2.0,24,8,0,53013
4955,05/16/20,Longview-30th Ave,PM2.5-24hr,UG/M3,4.1,24,17,0,53015
4956,05/16/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,2.1,24,9,0,53021
4957,05/16/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,2.3,24,10,0,53025
4958,05/16/20,Quincy 3rd,PM2.5-24hr,UG/M3,1.7,24,8,0,53025
4959,05/16/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,2.5,24,10,0,53027
4960,05/16/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,3.4,24,15,0,53027
4961,05/16/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.6,24,11,0,53029
4962,05/16/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,4.3,24,18,0,53031
4963,05/16/20,Issaquah-Lake Sammamish (SOS),OZONE-1HR,PPB,20.0,1,-999,-999,53033
4964,05/16/20,Issaquah-Lake Sammamish (SOS),OZONE-8HR,PPB,21.0,8,19,0,53033
4965,05/16/20,North Bend-North Bend Way (SO),OZONE-1HR,PPB,34.0,1,-999,-999,53033
4966,05/16/20,North Bend-North Bend Way (SO),OZONE-8HR,PPB,29.0,8,27,0,53033
4967,05/16/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,1.4,24,6,0,53033
4968,05/16/20,Enumclaw Mud Mt (SO),OZONE-1HR,PPB,28.0,1,-999,-999,53033
4969,05/16/20,Enumclaw Mud Mt (SO),OZONE-8HR,PPB,26.0,8,24,0,53033
4970,05/16/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,5.4,24,23,0,53033
4971,05/16/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,5.4,24,23,0,53033
4972,05/16/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,2.8,24,12,0,53033
4973,05/16/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,7.3,24,30,0,53033
4974,05/16/20,Seattle-Beacon Hill,CO-8hr,PPM,0.23,1,3,0,53033
4975,05/16/20,Seattle-Beacon Hill,OZONE-1HR,PPB,26.0,1,-999,-999,53033
4976,05/16/20,Seattle-Beacon Hill,OZONE-8HR,PPB,25.0,8,23,0,53033
4977,05/16/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,3.1,24,13,0,53033
4978,05/16/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4979,05/16/20,Seattle-South Park,PM2.5-24hr,UG/M3,7.6,24,32,0,53033
4980,05/16/20,Kent-James & Central,PM2.5-24hr,UG/M3,5.3,24,22,0,53033
4981,05/16/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,6.6,24,28,0,53035
4982,05/16/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,4.5,24,19,0,53041
4983,05/16/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,4.2,24,18,0,53045
4984,05/16/20,Twisp-Glover St,PM2.5-24hr,UG/M3,3.8,24,16,0,53047
4985,05/16/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,2.6,24,11,0,53047
4986,05/16/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,4.2,24,18,0,53047
4987,05/16/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,10.5,24,44,0,53053
4988,05/16/20,Tacoma-L St,PM2.5-24hr,UG/M3,10.1,24,42,0,53053
4989,05/16/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,6.1,24,25,0,53053
4990,05/16/20,Puyallup-128th St,PM2.5-24hr,UG/M3,5.2,24,22,0,53053
4991,05/16/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,31.0,1,-999,-999,53057
4992,05/16/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,27.0,8,25,0,53057
4993,05/16/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,3.5,24,15,0,53057
4994,05/16/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4995,05/16/20,Mt Vernon-S 2nd St,PM2.5-24hr,UG/M3,3.9,24,16,0,53057
4996,05/16/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,2.6,24,11,0,53057
4997,05/16/20,Darrington-Fir St,PM2.5-24hr,UG/M3,2.5,24,10,0,53061
4998,05/16/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,8.1,24,34,0,53061
4999,05/16/20,Cheney-Turnbull (SO),OZONE-1HR,PPB,41.0,1,-999,-999,53063
5000,05/16/20,Cheney-Turnbull (SO),OZONE-8HR,PPB,38.0,8,35,0,53063
5001,05/16/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,3.0,24,3,0,53063
5002,05/16/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,10.0,24,10,0,53063
5003,05/16/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,3.6,24,15,0,53063
5004,05/16/20,Spokane-Greenbluff Rd (SOS),OZONE-1HR,PPB,41.0,1,-999,-999,53063
5005,05/16/20,Spokane-Greenbluff Rd (SOS),OZONE-8HR,PPB,38.0,8,35,0,53063
5006,05/16/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,4.3,24,18,0,53063
5007,05/16/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,4.7,24,20,0,53063
5008,05/16/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,4.0,24,17,0,53063
5009,05/16/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,1.8,24,8,0,53065
5010,05/16/20,Colville-E 1st St,PM10-24hr,UG/M3,12.0,24,11,0,53065
5011,05/16/20,Yelm-Northern Pacific (SOS),OZONE-1HR,PPB,31.0,1,-999,-999,53067
5012,05/16/20,Yelm-Northern Pacific (SOS),OZONE-8HR,PPB,22.0,8,20,0,53067
5013,05/16/20,Lacey-College St,PM2.5-24hr,UG/M3,5.3,24,23,0,53067
5014,05/16/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,2.2,24,10,0,53071
5015,05/16/20,Burbank-Maple Street,PM10-24hr,UG/M3,13.0,24,13,0,53071
5016,05/16/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,26.0,1,-999,-999,53073
5017,05/16/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,23.0,8,21,0,53073
5018,05/16/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,2.7,24,11,0,53073
5019,05/16/20,Bellingham Pacific,PM2.5-24hr,UG/M3,0.8,24,4,0,53073
5020,05/16/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,1.4,24,6,0,53075
5021,05/16/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,1.8,24,8,0,53075
5022,05/16/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.8,24,12,0,53075
5023,05/16/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,6.1,24,25,0,53077
5024,05/16/20,Yakima-4th Ave,PM10-24hr,UG/M3,8.0,24,7,0,53077
5025,05/16/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,3.7,24,15,0,53077
5026,05/16/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,3.6,24,15,0,53077
5027,05/16/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,1.6,24,7,0,53077
5028,05/16/20,MARTINSBURG,OZONE-1HR,PPB,51.0,1,-999,-999,54003
5029,05/16/20,MARTINSBURG,OZONE-8HR,PPB,47.0,8,44,0,54003
