,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3569,03/14/20,Brigantine,SO2-24HR,PPB,0.0,24,-999,-999,34001
3570,03/14/20,Leonia,OZONE-1HR,PPB,42.0,1,-999,-999,34003
3571,03/14/20,Leonia,OZONE-8HR,PPB,40.0,8,37,0,34003
3572,03/14/20,Fort Lee Near Road,CO-8hr,PPM,0.2,1,2,0,34003
3573,03/14/20,Fort Lee Near Road,PM2.5-24hr,UG/M3,3.8,24,16,0,34003
3574,03/14/20,Camden Spruce St,CO-8hr,PPM,0.26,1,3,0,34007
3575,03/14/20,Camden Spruce St,OZONE-1HR,PPB,44.0,1,-999,-999,34007
3576,03/14/20,Camden Spruce St,OZONE-8HR,PPB,41.0,8,38,0,34007
3577,03/14/20,Camden Spruce St,PM2.5-24hr,UG/M3,5.0,24,21,0,34007
3578,03/14/20,Camden Spruce St,SO2-24HR,PPB,0.0,24,-999,-999,34007
3579,03/14/20,Ancora State Hosptial,OZONE-1HR,PPB,45.0,1,-999,-999,34007
3580,03/14/20,Ancora State Hosptial,OZONE-8HR,PPB,42.0,8,39,0,34007
3581,03/14/20,Millville,OZONE-1HR,PPB,46.0,1,-999,-999,34011
3582,03/14/20,Millville,OZONE-8HR,PPB,44.0,8,41,0,34011
3583,03/14/20,Millville,PM2.5-24hr,UG/M3,6.0,24,25,0,34011
3584,03/14/20,Newark Firehouse,CO-8hr,PPM,0.2,1,2,0,34013
3585,03/14/20,Newark Firehouse,OZONE-1HR,PPB,42.0,1,-999,-999,34013
3586,03/14/20,Newark Firehouse,OZONE-8HR,PPB,39.0,8,36,0,34013
3587,03/14/20,Newark Firehouse,PM2.5-24hr,UG/M3,2.2,24,9,0,34013
3588,03/14/20,Newark Firehouse,SO2-24HR,PPB,0.0,24,-999,-999,34013
3589,03/14/20,Clarksboro,OZONE-1HR,PPB,45.0,1,-999,-999,34015
3590,03/14/20,Clarksboro,OZONE-8HR,PPB,43.0,8,40,0,34015
3591,03/14/20,Bayonne,OZONE-1HR,PPB,40.0,1,-999,-999,34017
3592,03/14/20,Bayonne,OZONE-8HR,PPB,38.0,8,35,0,34017
3593,03/14/20,Bayonne,SO2-24HR,PPB,0.0,24,-999,-999,34017
3594,03/14/20,Jersey City,CO-8hr,PPM,0.25,1,3,0,34017
3595,03/14/20,Jersey City,SO2-24HR,PPB,0.0,24,-999,-999,34017
3596,03/14/20,Jersey City FH,PM2.5-24hr,UG/M3,4.2,24,18,0,34017
3597,03/14/20,Flemington,OZONE-1HR,PPB,42.0,1,-999,-999,34019
3598,03/14/20,Flemington,OZONE-8HR,PPB,39.0,8,36,0,34019
3599,03/14/20,Flemington,PM2.5-24hr,UG/M3,4.5,24,19,0,34019
3600,03/14/20,Rider University,OZONE-1HR,PPB,44.0,1,-999,-999,34021
3601,03/14/20,Rider University,OZONE-8HR,PPB,42.0,8,39,0,34021
3602,03/14/20,Rider University,PM2.5-24hr,UG/M3,3.0,24,13,0,34021
3603,03/14/20,Wash. Crossing,OZONE-1HR,PPB,44.0,1,-999,-999,34021
3604,03/14/20,Wash. Crossing,OZONE-8HR,PPB,42.0,8,39,0,34021
3605,03/14/20,Rutgers University,OZONE-1HR,PPB,42.0,1,-999,-999,34023
3606,03/14/20,Rutgers University,OZONE-8HR,PPB,40.0,8,37,0,34023
3607,03/14/20,Rutgers University,PM2.5-24hr,UG/M3,4.5,24,19,0,34023
3608,03/14/20,Monmouth University,OZONE-1HR,PPB,43.0,1,-999,-999,34025
3609,03/14/20,Monmouth University,OZONE-8HR,PPB,40.0,8,37,0,34025
3610,03/14/20,Chester,OZONE-1HR,PPB,43.0,1,-999,-999,34027
3611,03/14/20,Chester,OZONE-8HR,PPB,41.0,8,38,0,34027
3612,03/14/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3613,03/14/20,Colliers Mills,OZONE-1HR,PPB,44.0,1,-999,-999,34029
3614,03/14/20,Colliers Mills,OZONE-8HR,PPB,42.0,8,39,0,34029
3615,03/14/20,Ramapo,OZONE-1HR,PPB,43.0,1,-999,-999,34031
3616,03/14/20,Ramapo,OZONE-8HR,PPB,39.0,8,36,0,34031
3617,03/14/20,Elizabeth,CO-8hr,PPM,0.17,1,2,0,34039
3618,03/14/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3619,03/14/20,Elizabeth Trailer,CO-8hr,PPM,0.2,1,2,0,34039
3620,03/14/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,4.6,24,19,0,34039
3621,03/14/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3622,03/14/20,Rahway PM,PM2.5-24hr,UG/M3,1.8,24,8,0,34039
3623,03/14/20,Columbia,OZONE-1HR,PPB,41.0,1,-999,-999,34041
3624,03/14/20,Columbia,OZONE-8HR,PPB,38.0,8,35,0,34041
3625,03/14/20,Columbia,PM2.5-24hr,UG/M3,4.3,24,18,0,34041
3626,03/14/20,Columbia,SO2-24HR,PPB,0.0,24,-999,-999,34041
3645,03/14/20,La Union,OZONE-1HR,PPB,56.0,1,-999,-999,35013
3646,03/14/20,La Union,OZONE-8HR,PPB,48.0,8,44,0,35013
3647,03/14/20,Anthony,PM10-24hr,UG/M3,18.0,24,17,0,35013
3648,03/14/20,Anthony,PM2.5-24hr,UG/M3,2.9,24,12,0,35013
3649,03/14/20,Holman Rd,PM10-24hr,UG/M3,7.0,24,7,0,35013
3650,03/14/20,Chaparral,OZONE-1HR,PPB,62.0,1,-999,-999,35013
3651,03/14/20,Chaparral,OZONE-8HR,PPB,50.0,8,46,0,35013
3652,03/14/20,Chaparral,PM10-24hr,UG/M3,5.0,24,5,0,35013
3653,03/14/20,Desert View,OZONE-1HR,PPB,66.0,1,-999,-999,35013
3654,03/14/20,Desert View,OZONE-8HR,PPB,51.0,8,47,0,35013
3655,03/14/20,Desert View,PM10-24hr,UG/M3,18.0,24,17,0,35013
3656,03/14/20,Santa Teresa,OZONE-1HR,PPB,53.0,1,-999,-999,35013
3657,03/14/20,Santa Teresa,OZONE-8HR,PPB,48.0,8,44,0,35013
3658,03/14/20,Solano Drive,OZONE-1HR,PPB,44.0,1,-999,-999,35013
3659,03/14/20,Solano Drive,OZONE-8HR,PPB,42.0,8,39,0,35013
3660,03/14/20,West Mesa,PM10-24hr,UG/M3,3.0,24,3,0,35013
3661,03/14/20,Las Cruces ED,PM2.5-24hr,UG/M3,2.8,24,12,0,35013
3662,03/14/20,Carlsbad,OZONE-1HR,PPB,61.0,1,-999,-999,35015
3663,03/14/20,Carlsbad,OZONE-8HR,PPB,51.0,8,47,0,35015
3664,03/14/20,Hobbs Jefferson,OZONE-1HR,PPB,47.0,1,-999,-999,35025
3665,03/14/20,Hobbs Jefferson,OZONE-8HR,PPB,44.0,8,41,0,35025
3666,03/14/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,2.3,24,10,0,35025
3667,03/14/20,7E Deming Airport,PM10-24hr,UG/M3,6.0,24,6,0,35029
3668,03/14/20,Coyote Ranger District,OZONE-1HR,PPB,43.0,1,-999,-999,35039
3669,03/14/20,Coyote Ranger District,OZONE-8HR,PPB,42.0,8,39,0,35039
3670,03/14/20,Bernalillo,OZONE-1HR,PPB,46.0,1,-999,-999,35043
3671,03/14/20,Bernalillo,OZONE-8HR,PPB,43.0,8,40,0,35043
3672,03/14/20,Bloomfield,OZONE-1HR,PPB,45.0,1,-999,-999,35045
3673,03/14/20,Bloomfield,OZONE-8HR,PPB,42.0,8,39,0,35045
3674,03/14/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3675,03/14/20,Navajo Lake,OZONE-1HR,PPB,46.0,1,-999,-999,35045
3676,03/14/20,Navajo Lake,OZONE-8HR,PPB,44.0,8,41,0,35045
3677,03/14/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,43.0,1,-999,-999,35045
3678,03/14/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,42.0,8,39,0,35045
3679,03/14/20,Substation,OZONE-1HR,PPB,45.0,1,-999,-999,35045
3680,03/14/20,Substation,OZONE-8HR,PPB,42.0,8,39,0,35045
3681,03/14/20,Substation,PM10-24hr,UG/M3,2.0,24,3,0,35045
3682,03/14/20,Substation,SO2-24HR,PPB,0.0,24,-999,-999,35045
3683,03/14/20,Santa Fe Airport,OZONE-1HR,PPB,49.0,1,-999,-999,35049
3684,03/14/20,Santa Fe Airport,OZONE-8HR,PPB,45.0,8,42,0,35049
3685,03/14/20,Santa Fe Airport,PM2.5-24hr,UG/M3,1.0,24,4,0,35049
3686,03/14/20,Taos Fire Station,PM2.5-24hr,UG/M3,2.3,24,10,0,35055
3687,03/14/20,2LL Los Lunas,OZONE-1HR,PPB,45.0,1,-999,-999,35061
3688,03/14/20,2LL Los Lunas,OZONE-8HR,PPB,43.0,8,40,0,35061
3689,03/14/20,Albany,PM2.5-24hr,UG/M3,3.7,24,16,0,36001
3690,03/14/20,Loudonville,OZONE-1HR,PPB,39.0,1,-999,-999,36001
3691,03/14/20,Loudonville,OZONE-8HR,PPB,36.0,8,33,0,36001
3692,03/14/20,Bronx - IS52,OZONE-1HR,PPB,38.0,1,-999,-999,36005
3693,03/14/20,Bronx - IS52,OZONE-8HR,PPB,36.0,8,33,0,36005
3694,03/14/20,Bronx - IS52,PM10-24hr,UG/M3,9.0,24,9,0,36005
3695,03/14/20,Bronx - IS74,PM2.5-24hr,UG/M3,3.2,24,13,0,36005
3696,03/14/20,Pfizer Lab,OZONE-1HR,PPB,41.0,1,-999,-999,36005
3697,03/14/20,Pfizer Lab,OZONE-8HR,PPB,38.0,8,35,0,36005
3698,03/14/20,Dunkirk,OZONE-1HR,PPB,39.0,1,-999,-999,36013
3699,03/14/20,Dunkirk,OZONE-8HR,PPB,36.0,8,33,0,36013
3700,03/14/20,Millbrook,OZONE-1HR,PPB,40.0,1,-999,-999,36027
3701,03/14/20,Millbrook,OZONE-8HR,PPB,39.0,8,36,0,36027
3702,03/14/20,Amherst,OZONE-1HR,PPB,37.0,1,-999,-999,36029
3703,03/14/20,Amherst,OZONE-8HR,PPB,32.0,8,30,0,36029
3704,03/14/20,Buffalo,PM2.5-24hr,UG/M3,5.5,24,23,0,36029
3705,03/14/20,Buffalo Near-road,PM2.5-24hr,UG/M3,5.1,24,21,0,36029
3706,03/14/20,Tonawanda II,PM2.5-24hr,UG/M3,3.2,24,13,0,36029
3707,03/14/20,Whiteface Mtn,OZONE-1HR,PPB,44.0,1,-999,-999,36031
3708,03/14/20,Whiteface Mtn,OZONE-8HR,PPB,43.0,8,40,0,36031
3709,03/14/20,Whiteface Mtn,PM2.5-24hr,UG/M3,2.7,24,12,0,36031
3710,03/14/20,Huntington Wildlife,OZONE-1HR,PPB,39.0,1,-999,-999,36031
3711,03/14/20,Huntington Wildlife,OZONE-8HR,PPB,40.0,8,37,0,36031
3712,03/14/20,Piseco Lake,OZONE-1HR,PPB,42.0,1,-999,-999,36041
3713,03/14/20,Piseco Lake,OZONE-8HR,PPB,42.0,8,39,0,36041
3714,03/14/20,Perch River,OZONE-1HR,PPB,38.0,1,-999,-999,36045
3715,03/14/20,Perch River,OZONE-8HR,PPB,39.0,8,36,0,36045
3716,03/14/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,4.1,24,18,0,36047
3717,03/14/20,Bklyn - PS274,PM2.5-24hr,UG/M3,3.8,24,16,0,36047
3718,03/14/20,Rochester,OZONE-1HR,PPB,37.0,1,-999,-999,36055
3719,03/14/20,Rochester,OZONE-8HR,PPB,33.0,8,31,0,36055
3720,03/14/20,Rochester,PM2.5-24hr,UG/M3,4.0,24,17,0,36055
3721,03/14/20,Eisenhower Park,PM2.5-24hr,UG/M3,4.6,24,19,0,36059
3722,03/14/20,Manhattan/IS143,PM2.5-24hr,UG/M3,5.2,24,22,0,36061
3723,03/14/20,CCNY,OZONE-1HR,PPB,41.0,1,-999,-999,36061
3724,03/14/20,CCNY,OZONE-8HR,PPB,35.0,8,32,0,36061
3725,03/14/20,CCNY,PM2.5-24hr,UG/M3,4.9,24,20,0,36061
3726,03/14/20,Middleport,OZONE-1HR,PPB,37.0,1,-999,-999,36063
3727,03/14/20,Middleport,OZONE-8HR,PPB,34.0,8,31,0,36063
3728,03/14/20,Utica,PM2.5-24hr,UG/M3,3.9,24,16,0,36065
3729,03/14/20,E Syracuse,OZONE-1HR,PPB,39.0,1,-999,-999,36067
3730,03/14/20,E Syracuse,OZONE-8HR,PPB,35.0,8,32,0,36067
3731,03/14/20,Newburgh,PM2.5-24hr,UG/M3,4.7,24,20,0,36071
3732,03/14/20,Valley Central,OZONE-1HR,PPB,42.0,1,-999,-999,36071
3733,03/14/20,Valley Central,OZONE-8HR,PPB,39.0,8,36,0,36071
3734,03/14/20,Fulton,OZONE-1HR,PPB,39.0,1,-999,-999,36075
3735,03/14/20,Fulton,OZONE-8HR,PPB,36.0,8,33,0,36075
3736,03/14/20,Mt Ninham,OZONE-1HR,PPB,43.0,1,-999,-999,36079
3737,03/14/20,Mt Ninham,OZONE-8HR,PPB,40.0,8,37,0,36079
3738,03/14/20,Maspeth,PM2.5-24hr,UG/M3,5.0,24,21,0,36081
3739,03/14/20,Queens,OZONE-1HR,PPB,41.0,1,-999,-999,36081
3740,03/14/20,Queens,OZONE-8HR,PPB,37.0,8,34,0,36081
3741,03/14/20,Queens,PM2.5-24hr,UG/M3,1.0,24,5,0,36081
3742,03/14/20,Queens Near-road,PM2.5-24hr,UG/M3,4.8,24,20,0,36081
3743,03/14/20,Fresh Kills,OZONE-1HR,PPB,42.0,1,-999,-999,36085
3744,03/14/20,Fresh Kills,OZONE-8HR,PPB,39.0,8,36,0,36085
3745,03/14/20,Fresh Kills,PM2.5-24hr,UG/M3,3.5,24,15,0,36085
3746,03/14/20,Pinnacle State Park,OZONE-1HR,PPB,37.0,1,-999,-999,36101
3747,03/14/20,Pinnacle State Park,OZONE-8HR,PPB,35.0,8,32,0,36101
3748,03/14/20,Babylon,OZONE-1HR,PPB,43.0,1,-999,-999,36103
3749,03/14/20,Babylon,OZONE-8HR,PPB,40.0,8,37,0,36103
3750,03/14/20,Riverhead,OZONE-1HR,PPB,43.0,1,-999,-999,36103
3751,03/14/20,Riverhead,OZONE-8HR,PPB,41.0,8,38,0,36103
3752,03/14/20,Holtsville,OZONE-1HR,PPB,43.0,1,-999,-999,36103
3753,03/14/20,Holtsville,OZONE-8HR,PPB,41.0,8,38,0,36103
3754,03/14/20,Holtsville,PM2.5-24hr,UG/M3,4.4,24,19,0,36103
3755,03/14/20,Connecticut Hill,OZONE-1HR,PPB,37.0,1,-999,-999,36109
3756,03/14/20,Connecticut Hill,OZONE-8HR,PPB,35.0,8,32,0,36109
3757,03/14/20,Williamson,OZONE-1HR,PPB,40.0,1,-999,-999,36117
3758,03/14/20,Williamson,OZONE-8HR,PPB,38.0,8,35,0,36117
3760,03/14/20,Taylorsville Liledoun,OZONE-1HR,PPB,46.0,1,-999,-999,37003
3761,03/14/20,Taylorsville Liledoun,OZONE-8HR,PPB,42.0,8,39,0,37003
3762,03/14/20,Taylorsville Liledoun,PM10-24hr,UG/M3,4.0,24,5,0,37003
3763,03/14/20,Linville Falls,OZONE-1HR,PPB,40.0,1,-999,-999,37011
3764,03/14/20,Linville Falls,OZONE-8HR,PPB,37.0,8,34,0,37011
3765,03/14/20,Cranberry,OZONE-1HR,PPB,49.0,1,-999,-999,37011
3766,03/14/20,Cranberry,OZONE-8HR,PPB,41.0,8,38,0,37011
3767,03/14/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3768,03/14/20,Southport DRR,SO2-24HR,PPB,8.0,24,-999,-999,37019
3769,03/14/20,BNTCR,OZONE-1HR,PPB,43.0,1,-999,-999,37021
3770,03/14/20,BNTCR,OZONE-8HR,PPB,40.0,8,37,0,37021
3771,03/14/20,BDED,PM2.5-24hr,UG/M3,2.5,24,11,0,37021
3772,03/14/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3773,03/14/20,LENOIR,OZONE-1HR,PPB,43.0,1,-999,-999,37027
3774,03/14/20,LENOIR,OZONE-8HR,PPB,40.0,8,37,0,37027
3775,03/14/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3776,03/14/20,Beaufort,OZONE-1HR,PPB,48.0,1,-999,-999,37031
3777,03/14/20,Beaufort,OZONE-8HR,PPB,46.0,8,43,0,37031
3778,03/14/20,CHERRYGR,OZONE-1HR,PPB,50.0,1,-999,-999,37033
3779,03/14/20,CHERRYGR,OZONE-8HR,PPB,46.0,8,43,0,37033
3780,03/14/20,CHERRYGR,PM10-24hr,UG/M3,9.0,24,8,0,37033
3781,03/14/20,HICKORY,PM2.5-24hr,UG/M3,5.5,24,23,0,37035
3782,03/14/20,WADE,OZONE-1HR,PPB,47.0,1,-999,-999,37051
3783,03/14/20,WADE,OZONE-8HR,PPB,44.0,8,41,0,37051
3784,03/14/20,W OWEN SCH,PM10-24hr,UG/M3,20.0,24,19,0,37051
3785,03/14/20,W OWEN SCH,PM2.5-24hr,UG/M3,4.7,24,20,0,37051
3786,03/14/20,Honeycutt,OZONE-1HR,PPB,49.0,1,-999,-999,37051
3787,03/14/20,Honeycutt,OZONE-8HR,PPB,45.0,8,42,0,37051
3788,03/14/20,LWATTOWR,PM2.5-24hr,UG/M3,4.2,24,18,0,37057
3789,03/14/20,Durham Armory,OZONE-1HR,PPB,50.0,1,-999,-999,37063
3790,03/14/20,Durham Armory,OZONE-8HR,PPB,45.0,8,42,0,37063
3791,03/14/20,Durham Armory,PM10-24hr,UG/M3,6.0,24,6,0,37063
3792,03/14/20,Durham Armory,PM2.5-24hr,UG/M3,3.0,24,13,0,37063
3793,03/14/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3794,03/14/20,Burdens Creek,OZONE-1HR,PPB,52.0,1,-999,-999,37063
3795,03/14/20,Burdens Creek,OZONE-8HR,PPB,48.0,8,44,0,37063
3796,03/14/20,Burdens Creek,PM10-24hr,UG/M3,10.0,24,9,0,37063
3797,03/14/20,Burdens Creek,PM2.5-24hr,UG/M3,4.7,24,20,0,37063
3798,03/14/20,LEGGETT,OZONE-1HR,PPB,50.0,1,-999,-999,37065
3799,03/14/20,LEGGETT,OZONE-8HR,PPB,47.0,8,44,0,37065
3800,03/14/20,LEGGETT,PM2.5-24hr,UG/M3,3.7,24,15,0,37065
3801,03/14/20,HATTIEAVEN,OZONE-1HR,PPB,52.0,1,-999,-999,37067
3802,03/14/20,HATTIEAVEN,OZONE-8HR,PPB,47.0,8,44,0,37067
3803,03/14/20,HATTIEAVEN,PM10-24hr,UG/M3,8.0,24,8,0,37067
3804,03/14/20,HATTIEAVEN,PM2.5-24hr,UG/M3,4.1,24,17,0,37067
3805,03/14/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3806,03/14/20,Clemmons Middle,OZONE-1HR,PPB,49.0,1,-999,-999,37067
3807,03/14/20,Clemmons Middle,OZONE-8HR,PPB,45.0,8,42,0,37067
3808,03/14/20,Clemmons Middle,PM2.5-24hr,UG/M3,4.5,24,19,0,37067
3809,03/14/20,UNIONCROSS,OZONE-1HR,PPB,52.0,1,-999,-999,37067
3810,03/14/20,UNIONCROSS,OZONE-8HR,PPB,46.0,8,43,0,37067
3811,03/14/20,JOANBOLD,OZONE-1HR,PPB,51.0,1,-999,-999,37075
3812,03/14/20,JOANBOLD,OZONE-8HR,PPB,40.0,8,37,0,37075
3813,03/14/20,BUTNER,OZONE-1HR,PPB,50.0,1,-999,-999,37077
3814,03/14/20,BUTNER,OZONE-8HR,PPB,45.0,8,42,0,37077
3815,03/14/20,MENDNHAL,OZONE-1HR,PPB,51.0,1,-999,-999,37081
3816,03/14/20,MENDNHAL,OZONE-8HR,PPB,48.0,8,44,0,37081
3817,03/14/20,MENDNHAL,PM10-24hr,UG/M3,5.0,24,6,0,37081
3818,03/14/20,MENDNHAL,PM2.5-24hr,UG/M3,3.2,24,13,0,37081
3819,03/14/20,WNVLELSC,OZONE-1HR,PPB,41.0,1,-999,-999,37087
3820,03/14/20,WNVLELSC,OZONE-8HR,PPB,39.0,8,36,0,37087
3821,03/14/20,Canton DRR,SO2-24HR,PPB,1.0,24,-999,-999,37087
3822,03/14/20,FRYPAN,OZONE-1HR,PPB,46.0,1,-999,-999,37087
3823,03/14/20,FRYPAN,OZONE-8HR,PPB,40.0,8,37,0,37087
3824,03/14/20,PURCHASE,OZONE-1HR,PPB,53.0,1,-999,-999,37087
3825,03/14/20,PURCHASE,OZONE-8HR,PPB,41.0,8,38,0,37087
3826,03/14/20,JOHNSTON,OZONE-1HR,PPB,51.0,1,-999,-999,37101
3827,03/14/20,JOHNSTON,OZONE-8HR,PPB,47.0,8,44,0,37101
3828,03/14/20,JOHNSTON,PM2.5-24hr,UG/M3,5.8,24,25,0,37101
3829,03/14/20,LENOIRCOLL,OZONE-1HR,PPB,52.0,1,-999,-999,37107
3830,03/14/20,LENOIRCOLL,OZONE-8HR,PPB,47.0,8,44,0,37107
3831,03/14/20,CROUSE,OZONE-1HR,PPB,41.0,1,-999,-999,37109
3832,03/14/20,CROUSE,OZONE-8HR,PPB,38.0,8,35,0,37109
3833,03/14/20,Coweeta,OZONE-1HR,PPB,39.0,1,-999,-999,37113
3834,03/14/20,Coweeta,OZONE-8HR,PPB,37.0,8,34,0,37113
3835,03/14/20,JAMESVIL,OZONE-1HR,PPB,50.0,1,-999,-999,37117
3836,03/14/20,JAMESVIL,OZONE-8HR,PPB,47.0,8,44,0,37117
3837,03/14/20,JAMESVIL,SO2-24HR,PPB,0.0,24,-999,-999,37117
3838,03/14/20,GARINGER,OZONE-1HR,PPB,44.0,1,-999,-999,37119
3839,03/14/20,GARINGER,OZONE-8HR,PPB,42.0,8,39,0,37119
3840,03/14/20,GARINGER,PM2.5-24hr,UG/M3,6.1,24,26,0,37119
3841,03/14/20,Remount,PM2.5-24hr,UG/M3,5.8,24,25,0,37119
3842,03/14/20,University Meadows,OZONE-1HR,PPB,43.0,1,-999,-999,37119
3843,03/14/20,University Meadows,OZONE-8HR,PPB,41.0,8,38,0,37119
3844,03/14/20,Spruce Pine,PM2.5-24hr,UG/M3,3.5,24,15,0,37121
3845,03/14/20,Candor FRO,PM2.5-24hr,UG/M3,6.5,24,28,0,37123
3846,03/14/20,Candor,OZONE-1HR,PPB,46.0,1,-999,-999,37123
3847,03/14/20,Candor,OZONE-8HR,PPB,44.0,8,41,0,37123
3848,03/14/20,CASTLE H,OZONE-1HR,PPB,48.0,1,-999,-999,37129
3849,03/14/20,CASTLE H,OZONE-8HR,PPB,46.0,8,43,0,37129
3850,03/14/20,CASTLE H,PM2.5-24hr,UG/M3,1.7,24,8,0,37129
3851,03/14/20,Northampton,PM2.5-24hr,UG/M3,4.2,24,18,0,37131
3852,03/14/20,BUSHYFRK,OZONE-1HR,PPB,47.0,1,-999,-999,37145
3853,03/14/20,BUSHYFRK,OZONE-8HR,PPB,44.0,8,41,0,37145
3854,03/14/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3855,03/14/20,PITTAGCT,OZONE-1HR,PPB,50.0,1,-999,-999,37147
3856,03/14/20,PITTAGCT,OZONE-8HR,PPB,47.0,8,44,0,37147
3857,03/14/20,PITTAGCT,PM2.5-24hr,UG/M3,3.7,24,15,0,37147
3858,03/14/20,BETHANY,OZONE-1HR,PPB,51.0,1,-999,-999,37157
3859,03/14/20,BETHANY,OZONE-8HR,PPB,47.0,8,44,0,37157
3860,03/14/20,ROCKWELL,OZONE-1HR,PPB,47.0,1,-999,-999,37159
3861,03/14/20,ROCKWELL,OZONE-8HR,PPB,44.0,8,41,0,37159
3862,03/14/20,BRYSON,OZONE-1HR,PPB,34.0,1,-999,-999,37173
3863,03/14/20,BRYSON,OZONE-8HR,PPB,28.0,8,26,0,37173
3864,03/14/20,BRYSON,PM2.5-24hr,UG/M3,4.0,24,17,0,37173
3865,03/14/20,MONROEMS,OZONE-1HR,PPB,46.0,1,-999,-999,37179
3866,03/14/20,MONROEMS,OZONE-8HR,PPB,43.0,8,40,0,37179
3867,03/14/20,Millbrook NCore,CO-8hr,PPM,0.23,1,3,0,37183
3868,03/14/20,Millbrook NCore,OZONE-1HR,PPB,48.0,1,-999,-999,37183
3869,03/14/20,Millbrook NCore,OZONE-8HR,PPB,44.0,8,41,0,37183
3870,03/14/20,Millbrook NCore,PM10-24hr,UG/M3,14.0,24,14,0,37183
3871,03/14/20,Millbrook NCore,PM2.5-24hr,UG/M3,5.9,24,25,0,37183
3872,03/14/20,Millbrook NCore,SO2-24HR,PPB,0.0,24,-999,-999,37183
3873,03/14/20,Triple Oak - Near Road,CO-8hr,PPM,0.28,1,3,0,37183
3874,03/14/20,Triple Oak - Near Road,PM2.5-24hr,UG/M3,3.0,24,13,0,37183
3875,03/14/20,Mt Mitchell,OZONE-1HR,PPB,52.0,1,-999,-999,37199
3876,03/14/20,Mt Mitchell,OZONE-8HR,PPB,43.0,8,40,0,37199
3877,03/14/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-1HR,PPB,32.0,1,-999,-999,38007
3878,03/14/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-8HR,PPB,30.0,8,28,0,38007
3879,03/14/20,Lostwood NWR,OZONE-1HR,PPB,35.0,1,-999,-999,38013
3880,03/14/20,Lostwood NWR,OZONE-8HR,PPB,33.0,8,31,0,38013
3881,03/14/20,Lostwood NWR,PM10-24hr,UG/M3,5.0,24,6,0,38013
3882,03/14/20,Lostwood NWR,PM2.5-24hr,UG/M3,4.5,24,19,0,38013
3883,03/14/20,Lostwood NWR,SO2-24HR,PPB,0.0,24,-999,-999,38013
3884,03/14/20,Bismarck Residential,CO-8hr,PPM,0.14,1,2,0,38015
3885,03/14/20,Bismarck Residential,OZONE-1HR,PPB,31.0,1,-999,-999,38015
3886,03/14/20,Bismarck Residential,OZONE-8HR,PPB,30.0,8,28,0,38015
3887,03/14/20,Bismarck Residential,PM2.5-24hr,UG/M3,3.5,24,15,0,38015
3888,03/14/20,Bismarck Residential,SO2-24HR,PPB,0.0,24,-999,-999,38015
3889,03/14/20,Fargo NW,OZONE-1HR,PPB,37.0,1,-999,-999,38017
3890,03/14/20,Fargo NW,OZONE-8HR,PPB,35.0,8,32,0,38017
3891,03/14/20,Fargo NW,PM10-24hr,UG/M3,5.0,24,5,0,38017
3892,03/14/20,Fargo NW,PM2.5-24hr,UG/M3,2.6,24,11,0,38017
3893,03/14/20,Fargo NW,SO2-24HR,PPB,1.0,24,-999,-999,38017
3894,03/14/20,TRNP-NU,OZONE-1HR,PPB,33.0,1,-999,-999,38053
3895,03/14/20,TRNP-NU,OZONE-8HR,PPB,32.0,8,30,0,38053
3896,03/14/20,TRNP-NU,PM10-24hr,UG/M3,8.0,24,7,0,38053
3897,03/14/20,TRNP-NU,PM2.5-24hr,UG/M3,5.0,24,21,0,38053
3898,03/14/20,TRNP-NU,SO2-24HR,PPB,1.0,24,-999,-999,38053
3899,03/14/20,Beulah North,OZONE-1HR,PPB,33.0,1,-999,-999,38057
3900,03/14/20,Beulah North,OZONE-8HR,PPB,32.0,8,30,0,38057
3901,03/14/20,Beulah North,PM2.5-24hr,UG/M3,3.2,24,13,0,38057
3902,03/14/20,Beulah North,SO2-24HR,PPB,0.0,24,-999,-999,38057
3903,03/14/20,Hannover,OZONE-1HR,PPB,34.0,1,-999,-999,38065
3904,03/14/20,Hannover,OZONE-8HR,PPB,33.0,8,31,0,38065
3905,03/14/20,Hannover,PM10-24hr,UG/M3,8.0,24,7,0,38065
3906,03/14/20,Hannover,PM2.5-24hr,UG/M3,3.8,24,16,0,38065
