,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4535,03/30/20,Houston Croquet C409,OZONE-1HR,PPB,34.0,1,-999,-999,48201
4536,03/30/20,Houston Croquet C409,OZONE-8HR,PPB,30.0,8,28,0,48201
4537,03/30/20,Houston Bayland Park C53/C146/C181,OZONE-1HR,PPB,39.0,1,-999,-999,48201
4538,03/30/20,Houston Bayland Park C53/C146/C181,OZONE-8HR,PPB,35.0,8,32,0,48201
4539,03/30/20,Baytown C148,PM2.5-24hr,UG/M3,13.4,24,54,1,48201
4540,03/30/20,Houston Monroe C406,OZONE-1HR,PPB,35.0,1,-999,-999,48201
4541,03/30/20,Houston Monroe C406,OZONE-8HR,PPB,30.0,8,28,0,48201
4542,03/30/20,Houston Westhollow C410,OZONE-1HR,PPB,40.0,1,-999,-999,48201
4543,03/30/20,Houston Westhollow C410,OZONE-8HR,PPB,33.0,8,31,0,48201
4544,03/30/20,Houston Park Place C416,OZONE-1HR,PPB,35.0,1,-999,-999,48201
4545,03/30/20,Houston Park Place C416,OZONE-8HR,PPB,32.0,8,30,0,48201
4546,03/30/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,33.0,1,-999,-999,48201
4547,03/30/20,Lynchburg Ferry C1015,OZONE-8HR,PPB,29.0,8,27,0,48201
4548,03/30/20,Baytown Garth C1017,OZONE-1HR,PPB,38.0,1,-999,-999,48201
4549,03/30/20,Baytown Garth C1017,OZONE-8HR,PPB,34.0,8,31,0,48201
4550,03/30/20,Houston East C1,OZONE-1HR,PPB,37.0,1,-999,-999,48201
4551,03/30/20,Houston East C1,OZONE-8HR,PPB,32.0,8,30,0,48201
4552,03/30/20,Houston East C1,PM2.5-24hr,UG/M3,11.5,24,48,0,48201
4553,03/30/20,Clinton C403,OZONE-1HR,PPB,35.0,1,-999,-999,48201
4554,03/30/20,Clinton C403,OZONE-8HR,PPB,31.0,8,29,0,48201
4555,03/30/20,Clinton C403,PM2.5-24hr,UG/M3,11.1,24,46,0,48201
4556,03/30/20,Karnack C85,OZONE-1HR,PPB,37.0,1,-999,-999,48203
4557,03/30/20,Karnack C85,OZONE-8HR,PPB,34.0,8,31,0,48203
4558,03/30/20,Karnack C85,PM2.5-24hr,UG/M3,4.3,24,18,0,48203
4559,03/30/20,Granbury C73,OZONE-1HR,PPB,35.0,1,-999,-999,48221
4560,03/30/20,Granbury C73,OZONE-8HR,PPB,29.0,8,27,0,48221
4561,03/30/20,Greenville C1006/198,OZONE-1HR,PPB,46.0,1,-999,-999,48231
4562,03/30/20,Greenville C1006/198,OZONE-8HR,PPB,41.0,8,38,0,48231
4563,03/30/20,Beaumont C2/C112,OZONE-1HR,PPB,37.0,1,-999,-999,48245
4564,03/30/20,Beaumont C2/C112,OZONE-8HR,PPB,34.0,8,31,0,48245
4565,03/30/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,27.0,1,-999,-999,48245
4566,03/30/20,Port Arthur West C28/C128/C228,OZONE-8HR,PPB,19.0,8,18,0,48245
4567,03/30/20,Thomas Jefferson School C303,PM2.5-24hr,UG/M3,10.2,24,43,0,48245
4568,03/30/20,Hamshire C64,OZONE-1HR,PPB,34.0,1,-999,-999,48245
4569,03/30/20,Hamshire C64,OZONE-8HR,PPB,33.0,8,31,0,48245
4570,03/30/20,Hamshire C64,PM2.5-24hr,UG/M3,10.6,24,44,0,48245
4571,03/30/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,37.0,1,-999,-999,48245
4572,03/30/20,SETRPC 40 Sabine Pass C640,OZONE-8HR,PPB,34.0,8,31,0,48245
4573,03/30/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,36.0,1,-999,-999,48245
4574,03/30/20,SETRPC 43 Jefferson Co Airport C643,OZONE-8HR,PPB,34.0,8,31,0,48245
4575,03/30/20,Nederland C1035,OZONE-1HR,PPB,35.0,1,-999,-999,48245
4576,03/30/20,Nederland C1035,OZONE-8HR,PPB,33.0,8,31,0,48245
4577,03/30/20,Cleburne Airport C77,OZONE-1HR,PPB,34.0,1,-999,-999,48251
4578,03/30/20,Cleburne Airport C77,OZONE-8HR,PPB,29.0,8,27,0,48251
4579,03/30/20,Kaufman C71,OZONE-1HR,PPB,39.0,1,-999,-999,48257
4580,03/30/20,Kaufman C71,OZONE-8HR,PPB,36.0,8,33,0,48257
4581,03/30/20,Kaufman C71,PM2.5-24hr,UG/M3,4.8,24,20,0,48257
4582,03/30/20,Corpus Christi - National Seashore C314,PM2.5-24hr,UG/M3,15.3,24,58,1,48273
4583,03/30/20,Lubbock 12th Street,PM2.5-24hr,UG/M3,5.5,24,23,0,48303
4584,03/30/20,Waco C1037,OZONE-1HR,PPB,31.0,1,-999,-999,48309
4585,03/30/20,Waco C1037,OZONE-8HR,PPB,24.0,8,22,0,48309
4586,03/30/20,Waco C1037,PM2.5-24hr,UG/M3,6.4,24,27,0,48309
4587,03/30/20,Eagle Pass C319,PM2.5-24hr,UG/M3,8.7,24,37,0,48323
4588,03/30/20,Conroe Relocated C78,OZONE-1HR,PPB,41.0,1,-999,-999,48339
4589,03/30/20,Conroe Relocated C78,OZONE-8HR,PPB,34.0,8,31,0,48339
4590,03/30/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,10.2,24,43,0,48339
4591,03/30/20,Corpus Christi West C4,OZONE-1HR,PPB,46.0,1,-999,-999,48355
4592,03/30/20,Corpus Christi West C4,OZONE-8HR,PPB,26.0,8,24,0,48355
4593,03/30/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,46.0,1,-999,-999,48355
4594,03/30/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,28.0,8,26,0,48355
4595,03/30/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,12.6,24,52,1,48355
4596,03/30/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,5.4,24,23,0,48355
4597,03/30/20,West Orange C9/C141,OZONE-1HR,PPB,37.0,1,-999,-999,48361
4598,03/30/20,West Orange C9/C141,OZONE-8HR,PPB,34.0,8,31,0,48361
4599,03/30/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,43.0,1,-999,-999,48361
4600,03/30/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,41.0,8,38,0,48361
4601,03/30/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,10.3,24,43,0,48361
4602,03/30/20,Parker County C76,OZONE-1HR,PPB,38.0,1,-999,-999,48367
4603,03/30/20,Parker County C76,OZONE-8HR,PPB,33.0,8,31,0,48367
4604,03/30/20,Alabama-Coushatta,OZONE-1HR,PPB,38.0,1,-999,-999,48373
4605,03/30/20,Alabama-Coushatta,OZONE-8HR,PPB,27.0,8,25,0,48373
4606,03/30/20,Amarillo Texas A&M C320,PM2.5-24hr,UG/M3,5.4,24,23,0,48375
4607,03/30/20,Palo Duro,OZONE-1HR,PPB,54.0,1,-999,-999,48381
4608,03/30/20,Palo Duro,OZONE-8HR,PPB,49.0,8,45,0,48381
4609,03/30/20,Rockwall Heath C69,OZONE-1HR,PPB,44.0,1,-999,-999,48397
4610,03/30/20,Rockwall Heath C69,OZONE-8HR,PPB,39.0,8,36,0,48397
4611,03/30/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,41.0,1,-999,-999,48423
4612,03/30/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,38.0,8,35,0,48423
4613,03/30/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,38.0,1,-999,-999,48439
4614,03/30/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,34.0,8,31,0,48439
4615,03/30/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,34.0,1,-999,-999,48439
4616,03/30/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,29.0,8,27,0,48439
4617,03/30/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,9.0,24,38,0,48439
4618,03/30/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,8.0,24,33,0,48439
4619,03/30/20,Keller C17,OZONE-1HR,PPB,36.0,1,-999,-999,48439
4620,03/30/20,Keller C17,OZONE-8HR,PPB,33.0,8,31,0,48439
4621,03/30/20,Grapevine Fairway C70,OZONE-1HR,PPB,40.0,1,-999,-999,48439
4622,03/30/20,Grapevine Fairway C70,OZONE-8HR,PPB,36.0,8,33,0,48439
4623,03/30/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,39.0,1,-999,-999,48439
4624,03/30/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,34.0,8,31,0,48439
4625,03/30/20,Audubon C38,OZONE-1HR,PPB,36.0,1,-999,-999,48453
4626,03/30/20,Audubon C38,OZONE-8HR,PPB,16.0,8,15,0,48453
4627,03/30/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,11.1,24,47,0,48453
4628,03/30/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,8.7,24,37,0,48453
4629,03/30/20,Victoria C87,OZONE-1HR,PPB,41.0,1,-999,-999,48469
4630,03/30/20,Victoria C87,OZONE-8HR,PPB,28.0,8,26,0,48469
4631,03/30/20,Laredo C44,OZONE-1HR,PPB,34.0,1,-999,-999,48479
4632,03/30/20,Laredo C44,OZONE-8HR,PPB,29.0,8,27,0,48479
4633,03/30/20,Laredo C313,PM2.5-24hr,UG/M3,13.0,24,53,1,48479
4653,03/30/20,Myton,OZONE-1HR,PPB,50.0,1,-999,-999,49013
4654,03/30/20,Myton,OZONE-8HR,PPB,48.0,8,44,0,49013
4671,03/30/20,Canyonlands NP,OZONE-1HR,PPB,48.0,1,-999,-999,49037
4672,03/30/20,Canyonlands NP,OZONE-8HR,PPB,46.0,8,43,0,49037
4676,03/30/20,Dinosaur National Monument,OZONE-1HR,PPB,49.0,1,-999,-999,49047
4677,03/30/20,Dinosaur National Monument,OZONE-8HR,PPB,46.0,8,43,0,49047
4681,03/30/20,Redwash,OZONE-1HR,PPB,47.0,1,-999,-999,49047
4682,03/30/20,Redwash,OZONE-8HR,PPB,46.0,8,43,0,49047
4683,03/30/20,Ouray,OZONE-1HR,PPB,47.0,1,-999,-999,49047
4684,03/30/20,Ouray,OZONE-8HR,PPB,46.0,8,43,0,49047
4685,03/30/20,Whiterocks,OZONE-1HR,PPB,50.0,1,-999,-999,49047
4696,03/30/20,Zion NP,OZONE-1HR,PPB,49.0,1,-999,-999,49053
4697,03/30/20,Zion NP,OZONE-8HR,PPB,47.0,8,44,0,49053
4700,03/30/20,Bennington,OZONE-1HR,PPB,44.0,1,-999,-999,50003
4701,03/30/20,Bennington,OZONE-8HR,PPB,41.0,8,38,0,50003
4702,03/30/20,Bennington,PM2.5-24hr,UG/M3,0.6,24,3,0,50003
4703,03/30/20,Underhill,CO-8hr,PPM,0.1,1,1,0,50007
4704,03/30/20,Underhill,OZONE-1HR,PPB,47.0,1,-999,-999,50007
4705,03/30/20,Underhill,OZONE-8HR,PPB,45.0,8,42,0,50007
4706,03/30/20,Underhill,PM2.5-24hr,UG/M3,0.6,24,3,0,50007
4707,03/30/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4708,03/30/20,Burlington,CO-8hr,PPM,0.29,1,3,0,50007
4709,03/30/20,Burlington,PM2.5-24hr,UG/M3,2.4,24,10,0,50007
4710,03/30/20,RUTLAND,CO-8hr,PPM,0.11,1,1,0,50021
4711,03/30/20,RUTLAND,OZONE-1HR,PPB,43.0,1,-999,-999,50021
4712,03/30/20,RUTLAND,OZONE-8HR,PPB,38.0,8,35,0,50021
4713,03/30/20,RUTLAND,PM2.5-24hr,UG/M3,1.2,24,5,0,50021
4714,03/30/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4715,03/30/20,Albemarle HS,OZONE-1HR,PPB,56.0,1,-999,-999,51003
4716,03/30/20,Albemarle HS,OZONE-8HR,PPB,54.0,8,50,0,51003
4717,03/30/20,Albemarle HS,PM2.5-24hr,UG/M3,2.5,24,11,0,51003
4718,03/30/20,AURORA HILLS,CO-8hr,PPM,0.33,1,4,0,51013
4719,03/30/20,AURORA HILLS,OZONE-1HR,PPB,51.0,1,-999,-999,51013
4720,03/30/20,AURORA HILLS,OZONE-8HR,PPB,45.0,8,42,0,51013
4721,03/30/20,CORBIN,OZONE-1HR,PPB,53.0,1,-999,-999,51033
4722,03/30/20,CORBIN,OZONE-8HR,PPB,49.0,8,45,0,51033
4723,03/30/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,47.0,1,-999,-999,51036
4724,03/30/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,44.0,8,41,0,51036
4725,03/30/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4726,03/30/20,BEACH ROAD,OZONE-1HR,PPB,48.0,1,-999,-999,51041
4727,03/30/20,BEACH ROAD,OZONE-8HR,PPB,46.0,8,43,0,51041
4728,03/30/20,FRANCONIA,OZONE-1HR,PPB,52.0,1,-999,-999,51059
4729,03/30/20,FRANCONIA,OZONE-8HR,PPB,47.0,8,44,0,51059
4730,03/30/20,FRANCONIA,PM2.5-24hr,UG/M3,6.3,24,27,0,51059
4731,03/30/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4732,03/30/20,SUMERDUCK,OZONE-1HR,PPB,50.0,1,-999,-999,51061
4733,03/30/20,SUMERDUCK,OZONE-8HR,PPB,47.0,8,44,0,51061
4734,03/30/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,49.0,1,-999,-999,51069
4735,03/30/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,46.0,8,43,0,51069
4736,03/30/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,2.8,24,12,0,51069
4737,03/30/20,Horton Station,OZONE-1HR,PPB,50.0,1,-999,-999,51071
4738,03/30/20,Horton Station,OZONE-8HR,PPB,49.0,8,45,0,51071
4739,03/30/20,HANOVER,OZONE-1HR,PPB,50.0,1,-999,-999,51085
4740,03/30/20,HANOVER,OZONE-8HR,PPB,46.0,8,43,0,51085
4741,03/30/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.23,1,3,0,51087
4742,03/30/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,49.0,1,-999,-999,51087
4743,03/30/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,44.0,8,41,0,51087
4744,03/30/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,5.1,24,21,0,51087
4745,03/30/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4746,03/30/20,ASHBURN,OZONE-1HR,PPB,52.0,1,-999,-999,51107
4747,03/30/20,ASHBURN,OZONE-8HR,PPB,46.0,8,43,0,51107
4748,03/30/20,Shenandoah NP,OZONE-1HR,PPB,53.0,1,-999,-999,51113
4749,03/30/20,Shenandoah NP,OZONE-8HR,PPB,51.0,8,47,0,51113
4750,03/30/20,Shenandoah NP,PM2.5-24hr,UG/M3,2.2,24,10,0,51113
4751,03/30/20,Prince Edward,OZONE-1HR,PPB,49.0,1,-999,-999,51147
4752,03/30/20,Prince Edward,OZONE-8HR,PPB,48.0,8,44,0,51147
4753,03/30/20,JAMES S. LONG PARK,OZONE-1HR,PPB,52.0,1,-999,-999,51153
4754,03/30/20,JAMES S. LONG PARK,OZONE-8HR,PPB,49.0,8,45,0,51153
4755,03/30/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.07,1,1,0,51161
4756,03/30/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,50.0,1,-999,-999,51161
4757,03/30/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,48.0,8,44,0,51161
4758,03/30/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,3.0,24,13,0,51161
4759,03/30/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4760,03/30/20,NATBRIDGE,OZONE-1HR,PPB,52.0,1,-999,-999,51163
4761,03/30/20,NATBRIDGE,OZONE-8HR,PPB,49.0,8,45,0,51163
4762,03/30/20,Rockingham,OZONE-1HR,PPB,53.0,1,-999,-999,51165
4763,03/30/20,Rockingham,OZONE-8HR,PPB,51.0,8,47,0,51165
4764,03/30/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4765,03/30/20,WIDEWATER,OZONE-1HR,PPB,53.0,1,-999,-999,51179
4766,03/30/20,WIDEWATER,OZONE-8HR,PPB,49.0,8,45,0,51179
4767,03/30/20,RURAL RETREAT,OZONE-1HR,PPB,49.0,1,-999,-999,51197
4768,03/30/20,RURAL RETREAT,OZONE-8HR,PPB,47.0,8,44,0,51197
4769,03/30/20,HAMPTON,OZONE-1HR,PPB,46.0,1,-999,-999,51650
4770,03/30/20,HAMPTON,OZONE-8HR,PPB,43.0,8,40,0,51650
4771,03/30/20,HAMPTON,PM2.5-24hr,UG/M3,8.6,24,36,0,51650
4772,03/30/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4773,03/30/20,NORFOLK - NOAA,CO-8hr,PPM,0.32,1,4,0,51710
4774,03/30/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4775,03/30/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,47.0,1,-999,-999,51800
4776,03/30/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,42.0,8,39,0,51800
4777,03/30/20,HOLLAND,OZONE-1HR,PPB,49.0,1,-999,-999,51800
4778,03/30/20,HOLLAND,OZONE-8HR,PPB,47.0,8,44,0,51800
4779,03/30/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,1.5,24,6,0,53001
4780,03/30/20,Clarkston-13th St,PM2.5-24hr,UG/M3,2.2,24,9,0,53003
4781,03/30/20,Kennewick-Metaline,PM10-24hr,UG/M3,20.0,24,19,0,53005
4782,03/30/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,1.8,24,8,0,53005
4783,03/30/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,1.4,24,6,0,53007
4784,03/30/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,1.7,24,7,0,53007
4785,03/30/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,2.6,24,11,0,53007
4786,03/30/20,Cheeka Peak,CO-8hr,PPM,0.14,1,2,0,53009
4787,03/30/20,Cheeka Peak,OZONE-1HR,PPB,45.0,1,-999,-999,53009
4788,03/30/20,Cheeka Peak,OZONE-8HR,PPB,42.0,8,39,0,53009
4789,03/30/20,Cheeka Peak,PM2.5-24hr,UG/M3,1.0,24,5,0,53009
4790,03/30/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4791,03/30/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,3.5,24,15,0,53009
4792,03/30/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,3.9,24,16,0,53009
4793,03/30/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,1.9,24,8,0,53011
4794,03/30/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,2.5,24,10,0,53011
4795,03/30/20,Dayton-W Main,PM2.5-24hr,UG/M3,1.5,24,6,0,53013
4796,03/30/20,Longview-30th Ave,PM2.5-24hr,UG/M3,1.0,24,4,0,53015
4797,03/30/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,0.9,24,4,0,53021
4798,03/30/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,1.0,24,5,0,53025
4799,03/30/20,Quincy 3rd,PM2.5-24hr,UG/M3,0.8,24,4,0,53025
4800,03/30/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,3.5,24,15,0,53027
4801,03/30/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,3.0,24,13,0,53027
4802,03/30/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,1.5,24,7,0,53029
4803,03/30/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,2.9,24,13,0,53031
4804,03/30/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,0.8,24,4,0,53033
4805,03/30/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,2.0,24,8,0,53033
4806,03/30/20,Seattle-10th & Weller,CO-8hr,PPM,0.27,1,3,0,53033
4807,03/30/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,2.7,24,12,0,53033
4808,03/30/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,1.1,24,5,0,53033
4809,03/30/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,4.3,24,18,0,53033
4810,03/30/20,Seattle-Beacon Hill,CO-8hr,PPM,0.16,1,2,0,53033
4811,03/30/20,Seattle-Beacon Hill,OZONE-1HR,PPB,41.0,1,-999,-999,53033
4812,03/30/20,Seattle-Beacon Hill,OZONE-8HR,PPB,36.0,8,33,0,53033
4813,03/30/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,0.0,24,0,0,53033
4814,03/30/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4815,03/30/20,Seattle-South Park,PM2.5-24hr,UG/M3,4.4,24,19,0,53033
4816,03/30/20,Kent-James & Central,PM2.5-24hr,UG/M3,0.2,24,1,0,53033
4817,03/30/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,1.7,24,7,0,53035
4818,03/30/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,1.8,24,8,0,53037
4819,03/30/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,2.2,24,10,0,53041
4820,03/30/20,Twisp-Glover St,PM2.5-24hr,UG/M3,4.2,24,18,0,53047
4821,03/30/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,2.4,24,10,0,53047
4822,03/30/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,3.2,24,14,0,53047
4823,03/30/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,1.9,24,8,0,53053
4824,03/30/20,Tacoma-L St,PM2.5-24hr,UG/M3,1.5,24,6,0,53053
4825,03/30/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,2.1,24,9,0,53053
4826,03/30/20,Puyallup-128th St,PM2.5-24hr,UG/M3,1.0,24,5,0,53053
4827,03/30/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,44.0,1,-999,-999,53057
4828,03/30/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,41.0,8,38,0,53057
4829,03/30/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,2.0,24,8,0,53057
4830,03/30/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4831,03/30/20,Mt Vernon-S 2nd St,PM2.5-24hr,UG/M3,0.6,24,3,0,53057
4832,03/30/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,1.2,24,5,0,53057
4833,03/30/20,Lynnwood-212th,PM2.5-24hr,UG/M3,1.4,24,6,0,53061
4834,03/30/20,Darrington-Fir St,PM2.5-24hr,UG/M3,1.4,24,6,0,53061
4835,03/30/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,6.1,24,26,0,53061
4836,03/30/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,6.0,24,6,0,53063
4837,03/30/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,12.0,24,12,0,53063
4838,03/30/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,1.2,24,5,0,53063
4839,03/30/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,2.0,24,9,0,53063
4840,03/30/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,2.8,24,12,0,53063
4841,03/30/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,1.8,24,8,0,53063
4842,03/30/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,0.5,24,3,0,53065
4843,03/30/20,Colville-E 1st St,PM10-24hr,UG/M3,11.0,24,10,0,53065
4844,03/30/20,Colville-E 1st St,PM2.5-24hr,UG/M3,4.4,24,19,0,53065
4845,03/30/20,Lacey-College St,PM2.5-24hr,UG/M3,1.5,24,6,0,53067
4846,03/30/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,0.5,24,3,0,53071
4847,03/30/20,Burbank-Maple Street,PM10-24hr,UG/M3,22.0,24,21,0,53071
4848,03/30/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,52.0,1,-999,-999,53073
4849,03/30/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,48.0,8,44,0,53073
4850,03/30/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,-0.1,24,-999,-999,53073
4851,03/30/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,0.3,24,2,0,53073
4852,03/30/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,0.8,24,3,0,53075
4853,03/30/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,1.6,24,7,0,53075
4854,03/30/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,1.5,24,6,0,53075
4855,03/30/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,1.4,24,6,0,53077
4856,03/30/20,Yakima-4th Ave,PM10-24hr,UG/M3,3.0,24,4,0,53077
4857,03/30/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,1.5,24,7,0,53077
4858,03/30/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,3.0,24,13,0,53077
4859,03/30/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,0.2,24,1,0,53077
4860,03/30/20,MARTINSBURG,OZONE-1HR,PPB,48.0,1,-999,-999,54003
4861,03/30/20,MARTINSBURG,OZONE-8HR,PPB,46.0,8,43,0,54003
4862,03/30/20,Cedar Creek,OZONE-1HR,PPB,52.0,1,-999,-999,54021
4863,03/30/20,Cedar Creek,OZONE-8HR,PPB,49.0,8,45,0,54021
4864,03/30/20,GREENBRIER COUNTY,OZONE-1HR,PPB,52.0,1,-999,-999,54025
4865,03/30/20,GREENBRIER COUNTY,OZONE-8HR,PPB,50.0,8,46,0,54025
4866,03/30/20,WEIRTON,OZONE-1HR,PPB,43.0,1,-999,-999,54029
4867,03/30/20,WEIRTON,OZONE-8HR,PPB,36.0,8,33,0,54029
4868,03/30/20,CHARLESTON,OZONE-1HR,PPB,55.0,1,-999,-999,54039
4869,03/30/20,CHARLESTON,OZONE-8HR,PPB,52.0,8,48,0,54039
4870,03/30/20,CHARLESTON,PM2.5-24hr,UG/M3,2.4,24,10,0,54039
4871,03/30/20,Bean,SO2-24HR,PPB,1.0,24,-999,-999,54057
4872,03/30/20,MORGANTOWN,OZONE-1HR,PPB,50.0,1,-999,-999,54061
4873,03/30/20,MORGANTOWN,OZONE-8HR,PPB,44.0,8,41,0,54061
4874,03/30/20,WHEELING,OZONE-1HR,PPB,53.0,1,-999,-999,54069
4875,03/30/20,WHEELING,OZONE-8HR,PPB,50.0,8,46,0,54069
4876,03/30/20,Parsons,OZONE-1HR,PPB,52.0,1,-999,-999,54093
4877,03/30/20,Parsons,OZONE-8HR,PPB,50.0,8,46,0,54093
4878,03/30/20,VIENNA,OZONE-1HR,PPB,48.0,1,-999,-999,54107
4879,03/30/20,VIENNA,OZONE-8HR,PPB,41.0,8,38,0,54107
4880,03/30/20,Bad River Tribal School,OZONE-1HR,PPB,41.0,1,-999,-999,55003
4881,03/30/20,Bad River Tribal School,OZONE-8HR,PPB,40.0,8,37,0,55003
4882,03/30/20,Bad River Tribal School,PM2.5-24hr,UG/M3,3.8,24,16,0,55003
