,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4013,05/07/20,RUTLAND,OZONE-8HR,PPB,45.0,8,42,0,50021
4014,05/07/20,RUTLAND,PM2.5-24hr,UG/M3,5.9,24,25,0,50021
4015,05/07/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4016,05/07/20,Albemarle HS,OZONE-1HR,PPB,57.0,1,-999,-999,51003
4017,05/07/20,Albemarle HS,OZONE-8HR,PPB,54.0,8,50,0,51003
4018,05/07/20,Albemarle HS,PM2.5-24hr,UG/M3,4.9,24,21,0,51003
4019,05/07/20,AURORA HILLS,CO-8hr,PPM,0.26,1,3,0,51013
4020,05/07/20,AURORA HILLS,OZONE-1HR,PPB,52.0,1,-999,-999,51013
4021,05/07/20,AURORA HILLS,OZONE-8HR,PPB,48.0,8,44,0,51013
4022,05/07/20,CORBIN,OZONE-1HR,PPB,55.0,1,-999,-999,51033
4023,05/07/20,CORBIN,OZONE-8HR,PPB,50.0,8,46,0,51033
4024,05/07/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,53.0,1,-999,-999,51036
4025,05/07/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,49.0,8,45,0,51036
4026,05/07/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4027,05/07/20,BEACH ROAD,OZONE-1HR,PPB,53.0,1,-999,-999,51041
4028,05/07/20,BEACH ROAD,OZONE-8HR,PPB,50.0,8,46,0,51041
4029,05/07/20,FRANCONIA,OZONE-1HR,PPB,53.0,1,-999,-999,51059
4030,05/07/20,FRANCONIA,OZONE-8HR,PPB,50.0,8,46,0,51059
4031,05/07/20,FRANCONIA,PM2.5-24hr,UG/M3,4.0,24,17,0,51059
4032,05/07/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4033,05/07/20,SUMERDUCK,OZONE-1HR,PPB,52.0,1,-999,-999,51061
4034,05/07/20,SUMERDUCK,OZONE-8HR,PPB,48.0,8,44,0,51061
4035,05/07/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,50.0,1,-999,-999,51069
4036,05/07/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,48.0,8,44,0,51069
4037,05/07/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,4.4,24,18,0,51069
4038,05/07/20,Horton Station,OZONE-1HR,PPB,53.0,1,-999,-999,51071
4039,05/07/20,Horton Station,OZONE-8HR,PPB,51.0,8,47,0,51071
4040,05/07/20,HANOVER,OZONE-1HR,PPB,54.0,1,-999,-999,51085
4041,05/07/20,HANOVER,OZONE-8HR,PPB,49.0,8,45,0,51085
4042,05/07/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.17,1,2,0,51087
4043,05/07/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,53.0,1,-999,-999,51087
4044,05/07/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,49.0,8,45,0,51087
4045,05/07/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,3.9,24,16,0,51087
4046,05/07/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4047,05/07/20,ASHBURN,OZONE-1HR,PPB,52.0,1,-999,-999,51107
4048,05/07/20,ASHBURN,OZONE-8HR,PPB,50.0,8,46,0,51107
4049,05/07/20,Shenandoah NP,OZONE-1HR,PPB,56.0,1,-999,-999,51113
4050,05/07/20,Shenandoah NP,OZONE-8HR,PPB,53.0,8,49,0,51113
4051,05/07/20,Shenandoah NP,PM2.5-24hr,UG/M3,3.6,24,15,0,51113
4052,05/07/20,Prince Edward,OZONE-1HR,PPB,52.0,1,-999,-999,51147
4053,05/07/20,Prince Edward,OZONE-8HR,PPB,49.0,8,45,0,51147
4054,05/07/20,JAMES S. LONG PARK,OZONE-1HR,PPB,52.0,1,-999,-999,51153
4055,05/07/20,JAMES S. LONG PARK,OZONE-8HR,PPB,50.0,8,46,0,51153
4056,05/07/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.11,1,1,0,51161
4057,05/07/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,52.0,1,-999,-999,51161
4058,05/07/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,51.0,8,47,0,51161
4059,05/07/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,5.0,24,21,0,51161
4060,05/07/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4061,05/07/20,NATBRIDGE,OZONE-1HR,PPB,55.0,1,-999,-999,51163
4062,05/07/20,NATBRIDGE,OZONE-8HR,PPB,52.0,8,48,0,51163
4063,05/07/20,Rockingham,OZONE-1HR,PPB,54.0,1,-999,-999,51165
4064,05/07/20,Rockingham,OZONE-8HR,PPB,52.0,8,48,0,51165
4065,05/07/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4066,05/07/20,WIDEWATER,OZONE-1HR,PPB,53.0,1,-999,-999,51179
4067,05/07/20,WIDEWATER,OZONE-8HR,PPB,50.0,8,46,0,51179
4068,05/07/20,RURAL RETREAT,OZONE-1HR,PPB,52.0,1,-999,-999,51197
4069,05/07/20,RURAL RETREAT,OZONE-8HR,PPB,50.0,8,46,0,51197
4070,05/07/20,HAMPTON,CO-8hr,PPM,0.19,1,2,0,51650
4071,05/07/20,HAMPTON,OZONE-1HR,PPB,52.0,1,-999,-999,51650
4072,05/07/20,HAMPTON,OZONE-8HR,PPB,47.0,8,44,0,51650
4073,05/07/20,HAMPTON,PM2.5-24hr,UG/M3,3.5,24,15,0,51650
4074,05/07/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4075,05/07/20,NORFOLK - NOAA,CO-8hr,PPM,0.19,1,2,0,51710
4076,05/07/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4077,05/07/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,48.0,1,-999,-999,51800
4078,05/07/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,45.0,8,42,0,51800
4079,05/07/20,HOLLAND,OZONE-1HR,PPB,51.0,1,-999,-999,51800
4080,05/07/20,HOLLAND,OZONE-8HR,PPB,47.0,8,44,0,51800
4081,05/07/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,1.9,24,8,0,53001
4082,05/07/20,Clarkston-13th St,PM2.5-24hr,UG/M3,3.2,24,14,0,53003
4083,05/07/20,Kennewick-Metaline,PM10-24hr,UG/M3,10.0,24,9,0,53005
4084,05/07/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,3.0,24,13,0,53005
4085,05/07/20,Kennewick-S Clodfelter Rd (SOS),OZONE-1HR,PPB,48.0,1,-999,-999,53005
4086,05/07/20,Kennewick-S Clodfelter Rd (SOS),OZONE-8HR,PPB,46.0,8,43,0,53005
4087,05/07/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,1.9,24,8,0,53007
4088,05/07/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,1.9,24,8,0,53007
4089,05/07/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,3.4,24,14,0,53007
4090,05/07/20,Cheeka Peak,OZONE-1HR,PPB,43.0,1,-999,-999,53009
4091,05/07/20,Cheeka Peak,OZONE-8HR,PPB,41.0,8,38,0,53009
4092,05/07/20,Cheeka Peak,PM2.5-24hr,UG/M3,2.3,24,10,0,53009
4093,05/07/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4094,05/07/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,3.2,24,13,0,53009
4095,05/07/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,4.1,24,18,0,53009
4096,05/07/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,2.1,24,9,0,53011
4097,05/07/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,2.3,24,10,0,53011
4098,05/07/20,Dayton-W Main,PM2.5-24hr,UG/M3,2.2,24,9,0,53013
4099,05/07/20,Longview-30th Ave,PM2.5-24hr,UG/M3,2.8,24,12,0,53015
4100,05/07/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,2.0,24,8,0,53021
4101,05/07/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,1.9,24,8,0,53025
4102,05/07/20,Quincy 3rd,PM2.5-24hr,UG/M3,1.7,24,7,0,53025
4103,05/07/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,3.0,24,13,0,53027
4104,05/07/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,3.2,24,14,0,53027
4105,05/07/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.3,24,10,0,53029
4106,05/07/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,4.0,24,17,0,53031
4107,05/07/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,2.1,24,9,0,53033
4108,05/07/20,Enumclaw Mud Mt (SO),OZONE-1HR,PPB,42.0,1,-999,-999,53033
4109,05/07/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,4.3,24,18,0,53033
4110,05/07/20,Seattle-10th & Weller,CO-8hr,PPM,0.25,1,3,0,53033
4111,05/07/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,3.6,24,15,0,53033
4112,05/07/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,2.5,24,11,0,53033
4113,05/07/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,6.1,24,26,0,53033
4114,05/07/20,Seattle-Beacon Hill,CO-8hr,PPM,0.17,1,2,0,53033
4115,05/07/20,Seattle-Beacon Hill,OZONE-1HR,PPB,40.0,1,-999,-999,53033
4116,05/07/20,Seattle-Beacon Hill,OZONE-8HR,PPB,37.0,8,34,0,53033
4117,05/07/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,1.9,24,8,0,53033
4118,05/07/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4119,05/07/20,Seattle-South Park,PM2.5-24hr,UG/M3,7.4,24,31,0,53033
4120,05/07/20,Kent-James & Central,PM2.5-24hr,UG/M3,2.8,24,12,0,53033
4121,05/07/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,3.6,24,15,0,53035
4122,05/07/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,4.1,24,17,0,53041
4123,05/07/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,3.6,24,15,0,53045
4124,05/07/20,Twisp-Glover St,PM2.5-24hr,UG/M3,3.0,24,13,0,53047
4125,05/07/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,1.8,24,8,0,53047
4126,05/07/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,4.1,24,17,0,53047
4127,05/07/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,5.0,24,21,0,53053
4128,05/07/20,Tacoma-L St,PM2.5-24hr,UG/M3,5.9,24,25,0,53053
4129,05/07/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,4.0,24,17,0,53053
4130,05/07/20,Puyallup-128th St,PM2.5-24hr,UG/M3,3.9,24,17,0,53053
4131,05/07/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,42.0,1,-999,-999,53057
4132,05/07/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,39.0,8,36,0,53057
4133,05/07/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,4.3,24,18,0,53057
4134,05/07/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4135,05/07/20,Mt Vernon-S 2nd St,OZONE-1HR,PPB,28.0,1,-999,-999,53057
4136,05/07/20,Mt Vernon-S 2nd St,OZONE-8HR,PPB,23.0,8,21,0,53057
4137,05/07/20,Mt Vernon-S 2nd St,PM2.5-24hr,UG/M3,1.7,24,7,0,53057
4138,05/07/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,3.2,24,14,0,53057
4139,05/07/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,8.3,24,35,0,53061
4140,05/07/20,Cheney-Turnbull (SO),OZONE-1HR,PPB,42.0,1,-999,-999,53063
4141,05/07/20,Cheney-Turnbull (SO),OZONE-8HR,PPB,40.0,8,37,0,53063
4142,05/07/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,2.0,24,3,0,53063
4143,05/07/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,10.0,24,9,0,53063
4144,05/07/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,3.6,24,15,0,53063
4145,05/07/20,Spokane-Greenbluff Rd (SOS),OZONE-1HR,PPB,41.0,1,-999,-999,53063
4146,05/07/20,Spokane-Greenbluff Rd (SOS),OZONE-8HR,PPB,38.0,8,35,0,53063
4147,05/07/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,3.5,24,15,0,53063
4148,05/07/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,4.1,24,17,0,53063
4149,05/07/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,3.0,24,13,0,53063
4150,05/07/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,1.2,24,5,0,53065
4151,05/07/20,Colville-E 1st St,PM10-24hr,UG/M3,10.0,24,9,0,53065
4152,05/07/20,Colville-E 1st St,PM2.5-24hr,UG/M3,5.1,24,21,0,53065
4153,05/07/20,Lacey-College St,PM2.5-24hr,UG/M3,3.2,24,13,0,53067
4154,05/07/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,2.0,24,8,0,53071
4155,05/07/20,Burbank-Maple Street,PM10-24hr,UG/M3,11.0,24,10,0,53071
4156,05/07/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,39.0,1,-999,-999,53073
4157,05/07/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,36.0,8,33,0,53073
4158,05/07/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,2.7,24,11,0,53073
4159,05/07/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,3.5,24,15,0,53073
4160,05/07/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,1.2,24,5,0,53075
4161,05/07/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,1.7,24,8,0,53075
4162,05/07/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.0,24,9,0,53075
4163,05/07/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,5.2,24,22,0,53077
4164,05/07/20,Yakima-4th Ave,PM10-24hr,UG/M3,9.0,24,8,0,53077
4165,05/07/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,4.0,24,17,0,53077
4166,05/07/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,4.5,24,19,0,53077
4167,05/07/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,1.9,24,8,0,53077
4168,05/07/20,MARTINSBURG,OZONE-1HR,PPB,53.0,1,-999,-999,54003
4169,05/07/20,MARTINSBURG,OZONE-8HR,PPB,50.0,8,46,0,54003
4170,05/07/20,Cedar Creek,OZONE-1HR,PPB,53.0,1,-999,-999,54021
4171,05/07/20,Cedar Creek,OZONE-8HR,PPB,50.0,8,46,0,54021
4172,05/07/20,GREENBRIER COUNTY,OZONE-1HR,PPB,54.0,1,-999,-999,54025
4173,05/07/20,GREENBRIER COUNTY,OZONE-8HR,PPB,51.0,8,47,0,54025
4174,05/07/20,WEIRTON,OZONE-1HR,PPB,50.0,1,-999,-999,54029
4175,05/07/20,WEIRTON,OZONE-8HR,PPB,47.0,8,44,0,54029
4176,05/07/20,CHARLESTON,OZONE-1HR,PPB,55.0,1,-999,-999,54039
4177,05/07/20,CHARLESTON,OZONE-8HR,PPB,52.0,8,48,0,54039
4178,05/07/20,CHARLESTON,PM2.5-24hr,UG/M3,4.5,24,19,0,54039
4179,05/07/20,Bean,SO2-24HR,PPB,1.0,24,-999,-999,54057
4180,05/07/20,MORGANTOWN,OZONE-1HR,PPB,53.0,1,-999,-999,54061
4181,05/07/20,MORGANTOWN,OZONE-8HR,PPB,51.0,8,47,0,54061
4182,05/07/20,WHEELING,OZONE-1HR,PPB,53.0,1,-999,-999,54069
4183,05/07/20,WHEELING,OZONE-8HR,PPB,51.0,8,47,0,54069
4184,05/07/20,Parsons,OZONE-1HR,PPB,55.0,1,-999,-999,54093
4185,05/07/20,Parsons,OZONE-8HR,PPB,51.0,8,47,0,54093
4186,05/07/20,VIENNA,OZONE-1HR,PPB,53.0,1,-999,-999,54107
4187,05/07/20,VIENNA,OZONE-8HR,PPB,49.0,8,45,0,54107
4188,05/07/20,Bad River Tribal School,OZONE-1HR,PPB,38.0,1,-999,-999,55003
4189,05/07/20,Bad River Tribal School,OZONE-8HR,PPB,37.0,8,34,0,55003
4190,05/07/20,GREEN BAY UW,OZONE-1HR,PPB,44.0,1,-999,-999,55009
4191,05/07/20,GREEN BAY UW,OZONE-8HR,PPB,39.0,8,36,0,55009
4192,05/07/20,COLUMBUS,OZONE-1HR,PPB,51.0,1,-999,-999,55021
4193,05/07/20,COLUMBUS,OZONE-8HR,PPB,49.0,8,45,0,55021
4194,05/07/20,MADISON EAST,OZONE-1HR,PPB,52.0,1,-999,-999,55025
4195,05/07/20,MADISON EAST,OZONE-8HR,PPB,51.0,8,47,0,55025
4196,05/07/20,Horicon Wildlife Area,CO-8hr,PPM,0.05,1,1,0,55027
4197,05/07/20,Horicon Wildlife Area,OZONE-1HR,PPB,48.0,1,-999,-999,55027
4198,05/07/20,Horicon Wildlife Area,OZONE-8HR,PPB,46.0,8,43,0,55027
4199,05/07/20,NEWPORT,OZONE-1HR,PPB,42.0,1,-999,-999,55029
4200,05/07/20,NEWPORT,OZONE-8HR,PPB,39.0,8,36,0,55029
4201,05/07/20,Eau Claire,OZONE-1HR,PPB,48.0,1,-999,-999,55035
4202,05/07/20,Eau Claire,OZONE-8HR,PPB,46.0,8,43,0,55035
4203,05/07/20,FOND DU LAC,OZONE-1HR,PPB,48.0,1,-999,-999,55039
4204,05/07/20,FOND DU LAC,OZONE-8HR,PPB,45.0,8,42,0,55039
4205,05/07/20,POTAWATOMI ,OZONE-1HR,PPB,41.0,1,-999,-999,55041
4206,05/07/20,POTAWATOMI ,OZONE-8HR,PPB,39.0,8,36,0,55041
4207,05/07/20,Jefferson-Laatsch,OZONE-1HR,PPB,54.0,1,-999,-999,55055
4208,05/07/20,Jefferson-Laatsch,OZONE-8HR,PPB,52.0,8,48,0,55055
4209,05/07/20,CHIWAUKEE,OZONE-1HR,PPB,45.0,1,-999,-999,55059
4210,05/07/20,CHIWAUKEE,OZONE-8HR,PPB,42.0,8,39,0,55059
4211,05/07/20,Kenosha-Water Tower,OZONE-1HR,PPB,42.0,1,-999,-999,55059
4212,05/07/20,Kenosha-Water Tower,OZONE-8HR,PPB,39.0,8,36,0,55059
4213,05/07/20,KEWAUNEE,OZONE-1HR,PPB,38.0,1,-999,-999,55061
4214,05/07/20,KEWAUNEE,OZONE-8HR,PPB,37.0,8,34,0,55061
4215,05/07/20,LACROSSE DOT,OZONE-1HR,PPB,51.0,1,-999,-999,55063
4216,05/07/20,LACROSSE DOT,OZONE-8HR,PPB,49.0,8,45,0,55063
4217,05/07/20,MANITOWOC,OZONE-1HR,PPB,41.0,1,-999,-999,55071
4218,05/07/20,MANITOWOC,OZONE-8HR,PPB,40.0,8,37,0,55071
4219,05/07/20,LAKE DUBAY,OZONE-1HR,PPB,50.0,1,-999,-999,55073
4220,05/07/20,LAKE DUBAY,OZONE-8HR,PPB,47.0,8,44,0,55073
4221,05/07/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,40.0,1,-999,-999,55079
4222,05/07/20,MILWAUKEE SER DNR,OZONE-8HR,PPB,39.0,8,36,0,55079
4223,05/07/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.14,1,2,0,55079
4224,05/07/20,BAYSIDE,OZONE-1HR,PPB,40.0,1,-999,-999,55079
4225,05/07/20,BAYSIDE,OZONE-8HR,PPB,39.0,8,36,0,55079
4226,05/07/20,APPLETON AAL,OZONE-1HR,PPB,48.0,1,-999,-999,55087
4227,05/07/20,APPLETON AAL,OZONE-8HR,PPB,44.0,8,41,0,55087
4228,05/07/20,GRAFTON,OZONE-1HR,PPB,41.0,1,-999,-999,55089
4229,05/07/20,GRAFTON,OZONE-8HR,PPB,40.0,8,37,0,55089
4230,05/07/20,HARRINGTON BCH,OZONE-1HR,PPB,40.0,1,-999,-999,55089
4231,05/07/20,HARRINGTON BCH,OZONE-8HR,PPB,39.0,8,36,0,55089
4232,05/07/20,Racine-Payne and Dolan,OZONE-1HR,PPB,40.0,1,-999,-999,55101
4233,05/07/20,Racine-Payne and Dolan,OZONE-8HR,PPB,38.0,8,35,0,55101
4234,05/07/20,Beloit-Converse,OZONE-1HR,PPB,54.0,1,-999,-999,55105
4235,05/07/20,Devils Lake,OZONE-1HR,PPB,54.0,1,-999,-999,55111
4236,05/07/20,Devils Lake,OZONE-8HR,PPB,52.0,8,48,0,55111
4237,05/07/20,SHEBOYGAN,OZONE-1HR,PPB,42.0,1,-999,-999,55117
4238,05/07/20,SHEBOYGAN,OZONE-8HR,PPB,41.0,8,38,0,55117
4239,05/07/20,Sheboygan-Haven,OZONE-1HR,PPB,40.0,1,-999,-999,55117
4240,05/07/20,Sheboygan-Haven,OZONE-8HR,PPB,39.0,8,36,0,55117
4241,05/07/20,Perkinstown,OZONE-1HR,PPB,48.0,1,-999,-999,55119
4242,05/07/20,Perkinstown,OZONE-8HR,PPB,44.0,8,41,0,55119
4243,05/07/20,TROUT LAKE,OZONE-1HR,PPB,41.0,1,-999,-999,55125
4244,05/07/20,TROUT LAKE,OZONE-8HR,PPB,39.0,8,36,0,55125
4245,05/07/20,WAUKESHA - CLEVELAND AVE,OZONE-1HR,PPB,47.0,1,-999,-999,55133
4246,05/07/20,WAUKESHA - CLEVELAND AVE,OZONE-8HR,PPB,40.0,8,37,0,55133
4247,05/07/20,Centennial,OZONE-1HR,PPB,65.0,1,-999,-999,56001
4248,05/07/20,Centennial,OZONE-8HR,PPB,60.0,8,67,1,56001
4249,05/07/20,Basin,OZONE-1HR,PPB,46.0,1,-999,-999,56003
4250,05/07/20,Basin,OZONE-8HR,PPB,43.0,8,40,0,56003
4251,05/07/20,Thunder Basin,OZONE-1HR,PPB,50.0,1,-999,-999,56005
4252,05/07/20,Thunder Basin,OZONE-8HR,PPB,39.0,8,36,0,56005
4253,05/07/20,Sinclair In-Town,SO2-24HR,PPB,0.0,24,-999,-999,56007
4254,05/07/20,Converse County Long-Term,CO-8hr,PPM,0.08,1,1,0,56009
4255,05/07/20,Converse County Long-Term,OZONE-1HR,PPB,52.0,1,-999,-999,56009
4256,05/07/20,Converse County Long-Term,OZONE-8HR,PPB,48.0,8,44,0,56009
4257,05/07/20,Converse County Long-Term,PM10-24hr,UG/M3,10.0,24,10,0,56009
4258,05/07/20,South Pass,OZONE-1HR,PPB,67.0,1,-999,-999,56013
4259,05/07/20,South Pass,OZONE-8HR,PPB,53.0,8,49,0,56013
4260,05/07/20,South Pass,PM2.5-24hr,UG/M3,0.7,24,3,0,56013
4261,05/07/20,Johnson County,OZONE-1HR,PPB,50.0,1,-999,-999,56019
4262,05/07/20,Johnson County,OZONE-8HR,PPB,45.0,8,42,0,56019
4263,05/07/20,Johnson County,PM10-24hr,UG/M3,10.0,24,10,0,56019
4264,05/07/20,Cheyenne NCore,CO-8hr,PPM,0.14,1,2,0,56021
4265,05/07/20,Cheyenne NCore,OZONE-1HR,PPB,58.0,1,-999,-999,56021
4266,05/07/20,Cheyenne NCore,OZONE-8HR,PPB,54.0,8,50,0,56021
4267,05/07/20,Cheyenne NCore,PM10-24hr,UG/M3,22.0,24,21,0,56021
4268,05/07/20,Cheyenne NCore,PM2.5-24hr,UG/M3,3.4,24,14,0,56021
4269,05/07/20,Cheyenne NCore,SO2-24HR,PPB,0.0,24,-999,-999,56021
4270,05/07/20,Casper Gaseous,OZONE-1HR,PPB,45.0,1,-999,-999,56025
4271,05/07/20,Casper Gaseous,PM2.5-24hr,UG/M3,2.0,24,8,0,56025
4272,05/07/20,Sheridan PD,PM10-24hr,UG/M3,19.0,24,18,0,56033
4273,05/07/20,Sheridan,OZONE-1HR,PPB,47.0,1,-999,-999,56033
4274,05/07/20,Sheridan,OZONE-8HR,PPB,39.0,8,36,0,56033
4275,05/07/20,Boulder,OZONE-1HR,PPB,51.0,1,-999,-999,56035
4276,05/07/20,Boulder,OZONE-8HR,PPB,49.0,8,45,0,56035
4277,05/07/20,Boulder,PM10-24hr,UG/M3,6.0,24,6,0,56035
4278,05/07/20,Daniel South,OZONE-1HR,PPB,52.0,1,-999,-999,56035
4279,05/07/20,Daniel South,OZONE-8HR,PPB,50.0,8,46,0,56035
4280,05/07/20,Daniel South,PM10-24hr,UG/M3,8.0,24,7,0,56035
4281,05/07/20,Pinedale Gaseous,OZONE-1HR,PPB,52.0,1,-999,-999,56035
4282,05/07/20,Pinedale Gaseous,OZONE-8HR,PPB,50.0,8,46,0,56035
4283,05/07/20,Pinedale Gaseous,PM2.5-24hr,UG/M3,0.2,24,1,0,56035
4284,05/07/20,Big Piney,OZONE-1HR,PPB,54.0,1,-999,-999,56035
4285,05/07/20,Big Piney,OZONE-8HR,PPB,50.0,8,46,0,56035
4286,05/07/20,Juel Spring,OZONE-1HR,PPB,54.0,1,-999,-999,56035
4287,05/07/20,Juel Spring,OZONE-8HR,PPB,50.0,8,46,0,56035
4288,05/07/20,Pinedale,OZONE-1HR,PPB,53.0,1,-999,-999,56035
4289,05/07/20,Pinedale,OZONE-8HR,PPB,50.0,8,46,0,56035
4290,05/07/20,Hiawatha,OZONE-1HR,PPB,57.0,1,-999,-999,56037
4291,05/07/20,Hiawatha,OZONE-8HR,PPB,53.0,8,49,0,56037
4292,05/07/20,Wamsutter,OZONE-1HR,PPB,57.0,1,-999,-999,56037
4293,05/07/20,Wamsutter,OZONE-8HR,PPB,52.0,8,48,0,56037
4294,05/07/20,Wamsutter,PM10-24hr,UG/M3,13.0,24,12,0,56037
4295,05/07/20,Moxa Arch,OZONE-1HR,PPB,60.0,1,-999,-999,56037
4296,05/07/20,Moxa Arch,OZONE-8HR,PPB,55.0,8,51,1,56037
4297,05/07/20,Moxa Arch,PM10-24hr,UG/M3,5.0,24,6,0,56037
4298,05/07/20,Moxa Arch,SO2-24HR,PPB,0.0,24,-999,-999,56037
4299,05/07/20,Grand Teton NP - Science School,OZONE-1HR,PPB,49.0,1,-999,-999,56039
4300,05/07/20,Grand Teton NP - Science School,OZONE-8HR,PPB,47.0,8,44,0,56039
4301,05/07/20,Yellowstone NP,OZONE-1HR,PPB,51.0,1,-999,-999,56039
4302,05/07/20,Yellowstone NP,OZONE-8HR,PPB,47.0,8,44,0,56039
4303,05/07/20,Yellowstone- Old Faithful Snow Lodge,PM2.5-24hr,UG/M3,-0.9,24,-999,-999,56039
4304,05/07/20,Murphy Ridge,OZONE-1HR,PPB,59.0,1,-999,-999,56041
4305,05/07/20,Murphy Ridge,OZONE-8HR,PPB,55.0,8,51,1,56041
4306,05/07/20,Murphy Ridge,PM10-24hr,UG/M3,9.0,24,8,0,56041
4307,05/07/20,NewCastle,OZONE-1HR,PPB,53.0,1,-999,-999,56045
4308,05/07/20,NewCastle,OZONE-8HR,PPB,45.0,8,42,0,56045
4313,05/07/20,SPABC14 COBACH,OZONE-1HR,PPB,44.0,1,-999,-999,80002
