,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4579,03/09/20,Keller C17,OZONE-8HR,PPB,28.0,8,26,0,48439
4580,03/09/20,Grapevine Fairway C70,OZONE-1HR,PPB,41.0,1,-999,-999,48439
4581,03/09/20,Grapevine Fairway C70,OZONE-8HR,PPB,30.0,8,28,0,48439
4582,03/09/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,35.0,1,-999,-999,48439
4583,03/09/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,23.0,8,21,0,48439
4584,03/09/20,Audubon C38,OZONE-1HR,PPB,36.0,1,-999,-999,48453
4585,03/09/20,Audubon C38,OZONE-8HR,PPB,18.0,8,17,0,48453
4586,03/09/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,7.7,24,33,0,48453
4587,03/09/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,7.3,24,30,0,48453
4588,03/09/20,Victoria C87,OZONE-1HR,PPB,40.0,1,-999,-999,48469
4589,03/09/20,Victoria C87,OZONE-8HR,PPB,38.0,8,35,0,48469
4590,03/09/20,Laredo C44,OZONE-1HR,PPB,35.0,1,-999,-999,48479
4591,03/09/20,Laredo C44,OZONE-8HR,PPB,33.0,8,31,0,48479
4592,03/09/20,Laredo C313,PM2.5-24hr,UG/M3,8.6,24,36,0,48479
4612,03/09/20,Myton,OZONE-1HR,PPB,51.0,1,-999,-999,49013
4613,03/09/20,Myton,OZONE-8HR,PPB,45.0,8,42,0,49013
4630,03/09/20,Canyonlands NP,OZONE-1HR,PPB,49.0,1,-999,-999,49037
4631,03/09/20,Canyonlands NP,OZONE-8HR,PPB,45.0,8,42,0,49037
4635,03/09/20,Dinosaur National Monument,OZONE-1HR,PPB,50.0,1,-999,-999,49047
4636,03/09/20,Dinosaur National Monument,OZONE-8HR,PPB,44.0,8,41,0,49047
4640,03/09/20,Redwash,OZONE-1HR,PPB,47.0,1,-999,-999,49047
4641,03/09/20,Redwash,OZONE-8HR,PPB,43.0,8,40,0,49047
4642,03/09/20,Ouray,OZONE-1HR,PPB,46.0,1,-999,-999,49047
4643,03/09/20,Ouray,OZONE-8HR,PPB,43.0,8,40,0,49047
4644,03/09/20,Whiterocks,OZONE-1HR,PPB,50.0,1,-999,-999,49047
4645,03/09/20,Whiterocks,OZONE-8HR,PPB,46.0,8,43,0,49047
4656,03/09/20,Zion NP,OZONE-1HR,PPB,45.0,1,-999,-999,49053
4657,03/09/20,Zion NP,OZONE-8HR,PPB,43.0,8,40,0,49053
4660,03/09/20,Bennington,OZONE-1HR,PPB,54.0,1,-999,-999,50003
4661,03/09/20,Bennington,OZONE-8HR,PPB,52.0,8,48,0,50003
4662,03/09/20,Bennington,PM2.5-24hr,UG/M3,6.8,24,28,0,50003
4663,03/09/20,Underhill,CO-8hr,PPM,0.08,1,1,0,50007
4664,03/09/20,Underhill,OZONE-1HR,PPB,58.0,1,-999,-999,50007
4665,03/09/20,Underhill,OZONE-8HR,PPB,56.0,8,54,1,50007
4666,03/09/20,Underhill,PM2.5-24hr,UG/M3,5.3,24,23,0,50007
4667,03/09/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4668,03/09/20,Burlington,CO-8hr,PPM,0.4,1,5,0,50007
4669,03/09/20,Burlington,PM2.5-24hr,UG/M3,10.4,24,43,0,50007
4670,03/09/20,RUTLAND,CO-8hr,PPM,0.4,1,5,0,50021
4671,03/09/20,RUTLAND,OZONE-1HR,PPB,52.0,1,-999,-999,50021
4672,03/09/20,RUTLAND,OZONE-8HR,PPB,49.0,8,45,0,50021
4673,03/09/20,RUTLAND,PM2.5-24hr,UG/M3,11.1,24,46,0,50021
4674,03/09/20,Albemarle HS,OZONE-1HR,PPB,54.0,1,-999,-999,51003
4675,03/09/20,Albemarle HS,OZONE-8HR,PPB,50.0,8,46,0,51003
4676,03/09/20,Albemarle HS,PM2.5-24hr,UG/M3,9.4,24,39,0,51003
4677,03/09/20,AURORA HILLS,CO-8hr,PPM,0.32,1,4,0,51013
4678,03/09/20,AURORA HILLS,OZONE-1HR,PPB,50.0,1,-999,-999,51013
4679,03/09/20,AURORA HILLS,OZONE-8HR,PPB,45.0,8,42,0,51013
4680,03/09/20,CORBIN,OZONE-1HR,PPB,51.0,1,-999,-999,51033
4681,03/09/20,CORBIN,OZONE-8HR,PPB,48.0,8,44,0,51033
4682,03/09/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,49.0,1,-999,-999,51036
4683,03/09/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,46.0,8,43,0,51036
4684,03/09/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4685,03/09/20,BEACH ROAD,OZONE-1HR,PPB,53.0,1,-999,-999,51041
4686,03/09/20,BEACH ROAD,OZONE-8HR,PPB,49.0,8,45,0,51041
4687,03/09/20,FRANCONIA,OZONE-1HR,PPB,51.0,1,-999,-999,51059
4688,03/09/20,FRANCONIA,OZONE-8HR,PPB,46.0,8,43,0,51059
4689,03/09/20,FRANCONIA,PM2.5-24hr,UG/M3,6.5,24,27,0,51059
4690,03/09/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4691,03/09/20,SUMERDUCK,OZONE-1HR,PPB,48.0,1,-999,-999,51061
4692,03/09/20,SUMERDUCK,OZONE-8HR,PPB,47.0,8,44,0,51061
4693,03/09/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,48.0,1,-999,-999,51069
4694,03/09/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,45.0,8,42,0,51069
4695,03/09/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,7.2,24,30,0,51069
4696,03/09/20,Horton Station,OZONE-1HR,PPB,50.0,1,-999,-999,51071
4697,03/09/20,Horton Station,OZONE-8HR,PPB,49.0,8,45,0,51071
4698,03/09/20,HANOVER,OZONE-1HR,PPB,54.0,1,-999,-999,51085
4699,03/09/20,HANOVER,OZONE-8HR,PPB,50.0,8,46,0,51085
4700,03/09/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.23,1,3,0,51087
4701,03/09/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,50.0,1,-999,-999,51087
4702,03/09/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,48.0,8,44,0,51087
4703,03/09/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,8.7,24,37,0,51087
4704,03/09/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4705,03/09/20,ASHBURN,OZONE-1HR,PPB,49.0,1,-999,-999,51107
4706,03/09/20,ASHBURN,OZONE-8HR,PPB,45.0,8,42,0,51107
4707,03/09/20,Shenandoah NP,OZONE-1HR,PPB,50.0,1,-999,-999,51113
4708,03/09/20,Shenandoah NP,OZONE-8HR,PPB,48.0,8,44,0,51113
4709,03/09/20,Shenandoah NP,PM2.5-24hr,UG/M3,4.1,24,18,0,51113
4710,03/09/20,Prince Edward,OZONE-1HR,PPB,52.0,1,-999,-999,51147
4711,03/09/20,Prince Edward,OZONE-8HR,PPB,48.0,8,44,0,51147
4712,03/09/20,JAMES S. LONG PARK,OZONE-1HR,PPB,50.0,1,-999,-999,51153
4713,03/09/20,JAMES S. LONG PARK,OZONE-8HR,PPB,46.0,8,43,0,51153
4714,03/09/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.17,1,2,0,51161
4715,03/09/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,48.0,1,-999,-999,51161
4716,03/09/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,46.0,8,43,0,51161
4717,03/09/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,7.7,24,33,0,51161
4718,03/09/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4719,03/09/20,NATBRIDGE,OZONE-1HR,PPB,49.0,1,-999,-999,51163
4720,03/09/20,NATBRIDGE,OZONE-8HR,PPB,47.0,8,44,0,51163
4721,03/09/20,Rockingham,OZONE-1HR,PPB,50.0,1,-999,-999,51165
4722,03/09/20,Rockingham,OZONE-8HR,PPB,45.0,8,42,0,51165
4723,03/09/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4724,03/09/20,WIDEWATER,OZONE-1HR,PPB,45.0,1,-999,-999,51179
4725,03/09/20,WIDEWATER,OZONE-8HR,PPB,43.0,8,40,0,51179
4726,03/09/20,RURAL RETREAT,OZONE-1HR,PPB,48.0,1,-999,-999,51197
4727,03/09/20,RURAL RETREAT,OZONE-8HR,PPB,46.0,8,43,0,51197
4728,03/09/20,HAMPTON,CO-8hr,PPM,0.59,1,7,0,51650
4729,03/09/20,HAMPTON,OZONE-1HR,PPB,46.0,1,-999,-999,51650
4730,03/09/20,HAMPTON,OZONE-8HR,PPB,44.0,8,41,0,51650
4731,03/09/20,HAMPTON,PM2.5-24hr,UG/M3,5.9,24,25,0,51650
4732,03/09/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4733,03/09/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4734,03/09/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,48.0,1,-999,-999,51800
4735,03/09/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,45.0,8,42,0,51800
4736,03/09/20,HOLLAND,OZONE-1HR,PPB,50.0,1,-999,-999,51800
4737,03/09/20,HOLLAND,OZONE-8HR,PPB,47.0,8,44,0,51800
4738,03/09/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,2.7,24,12,0,53001
4739,03/09/20,Clarkston-13th St,PM2.5-24hr,UG/M3,5.7,24,24,0,53003
4740,03/09/20,Kennewick-Metaline,PM10-24hr,UG/M3,10.0,24,9,0,53005
4741,03/09/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,5.6,24,24,0,53005
4742,03/09/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,2.1,24,9,0,53007
4743,03/09/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,2.3,24,10,0,53007
4744,03/09/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,3.4,24,14,0,53007
4745,03/09/20,Cheeka Peak,CO-8hr,PPM,0.1,1,1,0,53009
4746,03/09/20,Cheeka Peak,OZONE-1HR,PPB,39.0,1,-999,-999,53009
4747,03/09/20,Cheeka Peak,OZONE-8HR,PPB,35.0,8,32,0,53009
4748,03/09/20,Cheeka Peak,PM2.5-24hr,UG/M3,1.5,24,6,0,53009
4749,03/09/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4750,03/09/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,7.6,24,32,0,53009
4751,03/09/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,7.2,24,30,0,53009
4752,03/09/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,10.8,24,45,0,53011
4753,03/09/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,10.8,24,45,0,53011
4754,03/09/20,Dayton-W Main,PM2.5-24hr,UG/M3,2.6,24,11,0,53013
4755,03/09/20,Longview-30th Ave,PM2.5-24hr,UG/M3,9.0,24,38,0,53015
4756,03/09/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,2.9,24,12,0,53021
4757,03/09/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,3.1,24,13,0,53025
4758,03/09/20,Quincy 3rd,PM2.5-24hr,UG/M3,1.4,24,6,0,53025
4759,03/09/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,1.9,24,8,0,53027
4760,03/09/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,4.5,24,19,0,53027
4761,03/09/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.4,24,10,0,53029
4762,03/09/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,5.6,24,23,0,53031
4763,03/09/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,2.2,24,10,0,53033
4764,03/09/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,8.3,24,35,0,53033
4765,03/09/20,Seattle-10th & Weller,CO-8hr,PPM,0.54,1,6,0,53033
4766,03/09/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,7.6,24,32,0,53033
4767,03/09/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,4.2,24,18,0,53033
4768,03/09/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,9.5,24,40,0,53033
4769,03/09/20,Seattle-Beacon Hill,CO-8hr,PPM,0.27,1,3,0,53033
4770,03/09/20,Seattle-Beacon Hill,OZONE-1HR,PPB,31.0,1,-999,-999,53033
4771,03/09/20,Seattle-Beacon Hill,OZONE-8HR,PPB,23.0,8,21,0,53033
4772,03/09/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,4.5,24,19,0,53033
4773,03/09/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4774,03/09/20,Seattle-South Park,PM2.5-24hr,UG/M3,11.2,24,47,0,53033
4775,03/09/20,Kent-James & Central,PM2.5-24hr,UG/M3,6.9,24,29,0,53033
4776,03/09/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,5.6,24,24,0,53035
4777,03/09/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,5.5,24,23,0,53037
4778,03/09/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,7.9,24,33,0,53041
4779,03/09/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,7.0,24,29,0,53045
4780,03/09/20,Twisp-Glover St,PM2.5-24hr,UG/M3,4.2,24,18,0,53047
4781,03/09/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,2.6,24,11,0,53047
4782,03/09/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,6.7,24,28,0,53047
4783,03/09/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,7.2,24,30,0,53053
4784,03/09/20,Tacoma-L St,PM2.5-24hr,UG/M3,12.0,24,51,1,53053
4785,03/09/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,6.3,24,26,0,53053
4786,03/09/20,Puyallup-128th St,PM2.5-24hr,UG/M3,7.3,24,31,0,53053
4787,03/09/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,35.0,1,-999,-999,53057
4788,03/09/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,30.0,8,28,0,53057
4789,03/09/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,4.2,24,18,0,53057
4790,03/09/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4791,03/09/20,Mt Vernon-2nd Ave ,PM2.5-24hr,UG/M3,1.4,24,6,0,53057
4792,03/09/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,1.1,24,5,0,53057
4793,03/09/20,Lynnwood-212th,PM2.5-24hr,UG/M3,6.2,24,26,0,53061
4794,03/09/20,Darrington-Fir St,PM2.5-24hr,UG/M3,3.7,24,16,0,53061
4795,03/09/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,12.7,24,52,1,53061
4796,03/09/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,2.0,24,3,0,53063
4797,03/09/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,23.0,24,22,0,53063
4798,03/09/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,8.6,24,36,0,53063
4799,03/09/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,6.2,24,26,0,53063
4800,03/09/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,5.9,24,25,0,53063
4801,03/09/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,7.4,24,31,0,53063
4802,03/09/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,2.7,24,11,0,53065
4803,03/09/20,Colville-E 1st St,PM10-24hr,UG/M3,28.0,24,26,0,53065
4804,03/09/20,Colville-E 1st St,PM2.5-24hr,UG/M3,9.3,24,39,0,53065
4805,03/09/20,Lacey-College St,PM2.5-24hr,UG/M3,8.5,24,35,0,53067
4806,03/09/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,4.0,24,17,0,53071
4807,03/09/20,Burbank-Maple Street,PM10-24hr,UG/M3,14.0,24,13,0,53071
4808,03/09/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,35.0,1,-999,-999,53073
4809,03/09/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,31.0,8,29,0,53073
4810,03/09/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,3.4,24,15,0,53073
4811,03/09/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,4.4,24,18,0,53073
4812,03/09/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,2.2,24,10,0,53075
4813,03/09/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,2.5,24,11,0,53075
4814,03/09/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.3,24,10,0,53075
4815,03/09/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,7.4,24,31,0,53077
4816,03/09/20,Yakima-4th Ave,PM10-24hr,UG/M3,12.0,24,12,0,53077
4817,03/09/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,5.6,24,23,0,53077
4818,03/09/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,7.2,24,30,0,53077
4819,03/09/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,3.2,24,13,0,53077
4820,03/09/20,MARTINSBURG,OZONE-1HR,PPB,50.0,1,-999,-999,54003
4821,03/09/20,MARTINSBURG,OZONE-8HR,PPB,47.0,8,44,0,54003
4822,03/09/20,Cedar Creek,OZONE-1HR,PPB,49.0,1,-999,-999,54021
4823,03/09/20,Cedar Creek,OZONE-8HR,PPB,45.0,8,42,0,54021
4824,03/09/20,GREENBRIER COUNTY,OZONE-1HR,PPB,51.0,1,-999,-999,54025
4825,03/09/20,GREENBRIER COUNTY,OZONE-8HR,PPB,47.0,8,44,0,54025
4826,03/09/20,WEIRTON,OZONE-1HR,PPB,51.0,1,-999,-999,54029
4827,03/09/20,WEIRTON,OZONE-8HR,PPB,49.0,8,45,0,54029
4828,03/09/20,CHARLESTON,OZONE-1HR,PPB,54.0,1,-999,-999,54039
4829,03/09/20,CHARLESTON,OZONE-8HR,PPB,48.0,8,44,0,54039
4830,03/09/20,CHARLESTON,PM2.5-24hr,UG/M3,9.0,24,38,0,54039
4831,03/09/20,Bean,SO2-24HR,PPB,1.0,24,-999,-999,54057
4832,03/09/20,MORGANTOWN,OZONE-1HR,PPB,50.0,1,-999,-999,54061
4833,03/09/20,MORGANTOWN,OZONE-8HR,PPB,47.0,8,44,0,54061
4834,03/09/20,WHEELING,OZONE-1HR,PPB,53.0,1,-999,-999,54069
4835,03/09/20,WHEELING,OZONE-8HR,PPB,49.0,8,45,0,54069
4836,03/09/20,Parsons,OZONE-1HR,PPB,50.0,1,-999,-999,54093
4837,03/09/20,Parsons,OZONE-8HR,PPB,48.0,8,44,0,54093
4838,03/09/20,VIENNA,OZONE-1HR,PPB,46.0,1,-999,-999,54107
4839,03/09/20,VIENNA,OZONE-8HR,PPB,43.0,8,40,0,54107
4840,03/09/20,Bad River Tribal School,OZONE-1HR,PPB,40.0,1,-999,-999,55003
4841,03/09/20,Bad River Tribal School,OZONE-8HR,PPB,30.0,8,28,0,55003
4842,03/09/20,Bad River Tribal School,PM2.5-24hr,UG/M3,8.8,24,37,0,55003
4843,03/09/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,10.5,24,44,0,55009
4844,03/09/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4845,03/09/20,COLUMBUS,OZONE-1HR,PPB,36.0,1,-999,-999,55021
4846,03/09/20,COLUMBUS,OZONE-8HR,PPB,32.0,8,30,0,55021
4847,03/09/20,MADISON EAST,OZONE-1HR,PPB,36.0,1,-999,-999,55025
4848,03/09/20,MADISON EAST,OZONE-8HR,PPB,31.0,8,29,0,55025
4849,03/09/20,MADISON EAST,PM2.5-24hr,UG/M3,12.8,24,53,1,55025
4850,03/09/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4851,03/09/20,Horicon Wildlife Area,CO-8hr,PPM,0.11,1,1,0,55027
4852,03/09/20,Horicon Wildlife Area,OZONE-1HR,PPB,38.0,1,-999,-999,55027
4853,03/09/20,Horicon Wildlife Area,OZONE-8HR,PPB,33.0,8,31,0,55027
4854,03/09/20,Horicon Wildlife Area,PM10-24hr,UG/M3,17.0,24,17,0,55027
4855,03/09/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,13.0,24,53,1,55027
4856,03/09/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
4857,03/09/20,Eau Claire,PM10-24hr,UG/M3,23.0,24,22,0,55035
4858,03/09/20,Eau Claire,PM2.5-24hr,UG/M3,12.1,24,51,1,55035
4859,03/09/20,FOND DU LAC,OZONE-1HR,PPB,36.0,1,-999,-999,55039
4860,03/09/20,FOND DU LAC,OZONE-8HR,PPB,32.0,8,30,0,55039
4861,03/09/20,POTAWATOMI ,OZONE-1HR,PPB,47.0,1,-999,-999,55041
4862,03/09/20,POTAWATOMI ,OZONE-8HR,PPB,39.0,8,36,0,55041
4863,03/09/20,POTAWATOMI ,PM2.5-24hr,UG/M3,10.8,24,45,0,55041
4864,03/09/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
4865,03/09/20,Potosi,PM2.5-24hr,UG/M3,12.8,24,52,1,55043
4866,03/09/20,Jefferson-Laatsch,OZONE-1HR,PPB,36.0,1,-999,-999,55055
4867,03/09/20,Jefferson-Laatsch,OZONE-8HR,PPB,33.0,8,31,0,55055
4868,03/09/20,CHIWAUKEE,OZONE-1HR,PPB,40.0,1,-999,-999,55059
4869,03/09/20,CHIWAUKEE,OZONE-8HR,PPB,34.0,8,31,0,55059
4870,03/09/20,CHIWAUKEE,PM2.5-24hr,UG/M3,11.1,24,47,0,55059
4871,03/09/20,Kenosha-Water Tower,OZONE-1HR,PPB,39.0,1,-999,-999,55059
4872,03/09/20,Kenosha-Water Tower,OZONE-8HR,PPB,33.0,8,31,0,55059
4873,03/09/20,LACROSSE DOT,OZONE-1HR,PPB,40.0,1,-999,-999,55063
4874,03/09/20,LACROSSE DOT,OZONE-8HR,PPB,28.0,8,26,0,55063
4875,03/09/20,LACROSSE DOT,PM2.5-24hr,UG/M3,12.9,24,53,1,55063
4876,03/09/20,MILWAUKEE 16TH ST,PM2.5-24hr,UG/M3,16.2,24,60,1,55079
4877,03/09/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,39.0,1,-999,-999,55079
4878,03/09/20,MILWAUKEE SER DNR,OZONE-8HR,PPB,30.0,8,28,0,55079
4879,03/09/20,MILWAUKEE SER DNR,PM10-24hr,UG/M3,18.0,24,18,0,55079
4880,03/09/20,MILWAUKEE SER DNR,PM2.5-24hr,UG/M3,13.2,24,53,1,55079
4881,03/09/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
4882,03/09/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.34,1,4,0,55079
4883,03/09/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,24.0,24,22,0,55079
4884,03/09/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,15.5,24,58,1,55079
4885,03/09/20,RHINELANDER,SO2-24HR,PPB,0.0,24,-999,-999,55085
4886,03/09/20,APPLETON AAL,OZONE-1HR,PPB,33.0,1,-999,-999,55087
4887,03/09/20,APPLETON AAL,PM2.5-24hr,UG/M3,11.6,24,48,0,55087
4888,03/09/20,HARRINGTON BCH,PM2.5-24hr,UG/M3,11.7,24,49,0,55089
4889,03/09/20,Beloit-Converse,OZONE-1HR,PPB,38.0,1,-999,-999,55105
4890,03/09/20,Beloit-Converse,OZONE-8HR,PPB,32.0,8,30,0,55105
4891,03/09/20,Devils Lake,OZONE-1HR,PPB,39.0,1,-999,-999,55111
4892,03/09/20,Devils Lake,PM10-24hr,UG/M3,17.0,24,16,0,55111
4893,03/09/20,Devils Lake,PM2.5-24hr,UG/M3,10.6,24,45,0,55111
4894,03/09/20,PERKINSTOWN,PM2.5-24hr,UG/M3,11.5,24,48,0,55119
4895,03/09/20,Perkinstown,OZONE-1HR,PPB,46.0,1,-999,-999,55119
4896,03/09/20,Perkinstown,OZONE-8HR,PPB,32.0,8,30,0,55119
4897,03/09/20,TROUT LAKE,PM2.5-24hr,UG/M3,10.9,24,46,0,55125
4898,03/09/20,WAUKESHA - CLEVELAND AVE,PM10-24hr,UG/M3,22.0,24,20,0,55133
4899,03/09/20,WAUKESHA - CLEVELAND AVE,PM2.5-24hr,UG/M3,15.6,24,59,1,55133
4900,03/09/20,Centennial,OZONE-1HR,PPB,52.0,1,-999,-999,56001
4901,03/09/20,Centennial,OZONE-8HR,PPB,49.0,8,45,0,56001
4902,03/09/20,Basin,OZONE-1HR,PPB,43.0,1,-999,-999,56003
4903,03/09/20,Basin,OZONE-8HR,PPB,37.0,8,34,0,56003
4904,03/09/20,Thunder Basin,OZONE-1HR,PPB,41.0,1,-999,-999,56005
4905,03/09/20,Thunder Basin,OZONE-8HR,PPB,34.0,8,31,0,56005
4906,03/09/20,Sinclair In-Town,SO2-24HR,PPB,1.0,24,-999,-999,56007
4907,03/09/20,Converse County Long-Term,CO-8hr,PPM,0.08,1,1,0,56009
4908,03/09/20,Converse County Long-Term,OZONE-1HR,PPB,47.0,1,-999,-999,56009
4909,03/09/20,Converse County Long-Term,OZONE-8HR,PPB,45.0,8,42,0,56009
4910,03/09/20,Converse County Long-Term,PM10-24hr,UG/M3,14.0,24,13,0,56009
4911,03/09/20,South Pass,OZONE-1HR,PPB,52.0,1,-999,-999,56013
4912,03/09/20,South Pass,OZONE-8HR,PPB,50.0,8,46,0,56013
4913,03/09/20,South Pass,PM2.5-24hr,UG/M3,1.1,24,5,0,56013
4914,03/09/20,Johnson County,OZONE-1HR,PPB,46.0,1,-999,-999,56019
4915,03/09/20,Johnson County,OZONE-8HR,PPB,42.0,8,39,0,56019
4916,03/09/20,Johnson County,PM10-24hr,UG/M3,5.0,24,5,0,56019
4917,03/09/20,Cheyenne NCore,CO-8hr,PPM,0.17,1,2,0,56021
4918,03/09/20,Cheyenne NCore,PM10-24hr,UG/M3,6.0,24,6,0,56021
4919,03/09/20,Cheyenne NCore,PM2.5-24hr,UG/M3,2.1,24,9,0,56021
4920,03/09/20,Cheyenne NCore,SO2-24HR,PPB,0.0,24,-999,-999,56021
4921,03/09/20,Casper Gaseous,OZONE-1HR,PPB,48.0,1,-999,-999,56025
4922,03/09/20,Casper Gaseous,OZONE-8HR,PPB,47.0,8,44,0,56025
4923,03/09/20,Casper Gaseous,PM2.5-24hr,UG/M3,4.2,24,18,0,56025
4924,03/09/20,Sheridan PD,PM10-24hr,UG/M3,9.0,24,8,0,56033
4925,03/09/20,Sheridan,OZONE-1HR,PPB,35.0,1,-999,-999,56033
4926,03/09/20,Sheridan,OZONE-8HR,PPB,32.0,8,30,0,56033
4927,03/09/20,Boulder,OZONE-1HR,PPB,48.0,1,-999,-999,56035
4928,03/09/20,Boulder,OZONE-8HR,PPB,45.0,8,42,0,56035
4929,03/09/20,Boulder,PM10-24hr,UG/M3,4.0,24,4,0,56035
